user_id,movie_id,rating,timestamp,genres
4353,1275,4,965192339,Action|Adventure
1052,1296,5,974956711,Drama|Romance
5115,3083,5,962308689,Comedy|Drama
109,1376,4,977517459,Action|Adventure|Sci-Fi
5339,1372,5,960712981,Action|Adventure|Sci-Fi
4543,1210,4,965107659,Action|Adventure|Romance|Sci-Fi|War
891,3262,4,975234658,Drama|Mystery
673,1277,5,975619248,Action|Drama|Romance
4078,3448,4,965603649,Comedy|Drama|War
4379,1914,4,965175811,Comedy|Drama
2247,121,5,975194739,Drama
5352,3365,5,960649391,Western
540,1089,5,976126713,Crime|Thriller
5757,34,4,958259591,ForChildren|Comedy|Drama
3087,1958,5,970022523,Comedy|Drama
5511,3516,4,959718145,Comedy|Romance
1224,1207,5,974907465,Drama
5074,1594,5,964551743,Drama
1492,318,5,974749838,Drama
2531,912,5,974053305,Drama|Romance|War
4853,1197,5,962832288,Action|Adventure|Comedy|Romance
4569,2028,5,964469879,Action|Drama|War
3770,1073,5,966049734,Adventure|ForChildren|Comedy|Fantasy
5446,53,5,959971799,Drama
4633,589,4,964037175,Action|Sci-Fi|Thriller
5582,3334,5,959283804,Crime|Drama|Film-Noir|Thriller
5342,282,4,960684560,Drama
2865,110,5,972493199,Action|Drama|War
2012,1028,4,974677413,ForChildren|Comedy|Musical
344,3114,4,976337085,Animation|ForChildren|Comedy
3032,1431,4,970344209,Action|Comedy
1063,2916,5,974947799,Action|Adventure|Sci-Fi|Thriller
146,1344,4,1042576386,Film-Noir|Thriller
3591,260,5,978382048,Action|Adventure|Fantasy|Sci-Fi
3754,1375,5,966119828,Action|Adventure|Sci-Fi
1637,1147,5,974714362,Documentary
4543,2660,4,966915601,Sci-Fi
3159,1196,4,968883618,Action|Adventure|Drama|Sci-Fi|War
2990,720,5,970953350,Animation
3201,2932,4,968625184,Drama
2860,906,4,977321083,Mystery|Thriller
721,910,4,994084737,Comedy|Crime
1694,1260,4,974717380,Crime|Film-Noir|Thriller
339,1271,4,976342731,Drama
2465,1183,4,974223823,Drama|Romance|War
4807,3086,4,962937456,Comedy
5459,2806,4,959912910,Comedy|Thriller
1685,2607,5,974714664,Drama
2042,1374,4,974670475,Action|Adventure|Sci-Fi
2165,3404,5,974612942,Action|Drama
1086,2194,4,975009340,Action|Crime|Drama
3134,1408,4,969083529,Action|Romance|War
4489,3033,4,965010589,Comedy|Sci-Fi
5156,3176,4,1041862773,Drama|Mystery|Thriller
3636,611,4,966490003,Action|Horror|Sci-Fi
6040,3101,4,956715865,Thriller
4715,2706,5,963507973,Comedy
3082,1962,5,969813980,Drama
1218,1617,4,976130154,Crime|Film-Noir|Mystery|Thriller
4631,162,5,964041292,Documentary
1701,1939,4,1009697096,Drama|War
2685,2000,5,973375814,Action|Comedy|Crime|Drama
4140,293,5,965357848,Crime|Drama|Romance|Thriller
4412,1552,4,965150564,Action|Adventure|Thriller
2887,2501,5,972176398,Drama
1586,1282,5,974738343,Animation|ForChildren|Musical
1916,3100,4,974689977,Drama
1032,1748,5,975000282,Film-Noir|Sci-Fi|Thriller
260,1275,5,976671295,Action|Adventure
4809,1035,5,963250506,Musical
5964,2140,5,956997212,ForChildren|Fantasy|Sci-Fi
1807,260,5,974699017,Action|Adventure|Fantasy|Sci-Fi
2423,1094,4,974236217,Drama|Romance|War
1880,909,4,975384304,Comedy|Drama
146,2396,4,977341165,Comedy|Romance
3473,2745,5,967137088,Drama
3695,2804,4,966304189,Comedy|Drama
4344,1282,5,965328046,Animation|ForChildren|Musical
28,2599,4,978125689,Comedy
1159,592,4,974864068,Action|Adventure|Crime|Drama
2890,3702,4,972017905,Action|Sci-Fi
3124,3298,4,969318775,Drama
1128,1960,4,974907988,Drama|War
4823,1276,4,967473854,Comedy|Drama
5087,377,5,967343538,Action|Romance|Thriller
2340,912,5,974420007,Drama|Romance|War
2731,1231,4,973241848,Drama
1331,2716,4,974951472,Comedy|Horror
5654,2022,5,1045669508,Drama
2181,1722,5,979353636,Action|Romance|Thriller
3824,3576,4,966539493,Action|Horror|Sci-Fi
5763,3090,5,959534633,Drama
3204,2000,4,968567293,Action|Comedy|Crime|Drama
2837,1198,5,972571055,Action|Adventure
2021,110,5,974977332,Action|Drama|War
5763,1179,4,958834023,Crime|Drama|Film-Noir
272,2078,4,976695356,Animation|ForChildren|Comedy|Musical
3055,457,4,970337510,Action|Thriller
2641,3210,5,973566955,Comedy
5466,1266,5,959898809,Western
1317,3683,5,975208537,Drama|Film-Noir
5482,750,5,959865052,Sci-Fi|War
3821,1218,4,975104845,Action|Thriller
5552,1304,5,959458037,Action|Comedy|Western
5008,2105,4,973735453,Action|Adventure|Fantasy|Sci-Fi
3951,1210,5,965679532,Action|Adventure|Romance|Sci-Fi|War
3080,429,5,969810498,Comedy
2383,3397,4,974324808,ForChildren|Comedy
6002,2520,4,1014524680,Drama
4543,3129,4,964669506,Comedy|Drama
4508,1148,5,964983237,Animation|Comedy
4326,2236,4,965244822,Drama
5699,2716,5,958597525,Comedy|Horror
4253,1527,4,965310486,Action|Sci-Fi
2362,356,5,974355546,Comedy|Romance|War
1306,1215,4,975267376,Action|Adventure|Comedy|Horror|Sci-Fi
1811,3929,5,974698845,Comedy
2154,1203,5,974619828,Drama
2820,1329,4,972658348,Horror
4041,2735,4,965512742,Action|Adventure|Comedy
3755,3408,4,966098276,Drama
1752,2580,4,977127766,Crime
2124,562,5,974648228,Comedy|Drama
5803,671,4,957995622,Comedy|Sci-Fi
5468,1732,4,967156114,Comedy|Crime|Mystery|Thriller
503,2921,5,976211616,Western
4840,1393,5,962857997,Drama|Romance
3401,1276,4,967431243,Comedy|Drama
2995,1208,5,970684889,Drama|War
5333,1286,5,960825389,Drama|Romance
4172,1682,4,965333314,Drama
4615,1892,4,964142344,Mystery|Thriller
673,211,4,975619224,Drama
3082,3524,5,969780154,Comedy|Romance
5345,1457,4,960673434,Comedy|Romance
4112,380,5,965366041,Action|Adventure|Comedy|Romance
4388,2791,5,965165430,Comedy
1497,1480,4,974750321,Action|Drama|Thriller
4457,1912,5,965078494,Action|Crime|Romance
727,1674,4,984879474,Drama|Romance|Thriller
3414,10,5,967486990,Action|Adventure|Thriller
424,2289,5,976506845,Comedy|Drama
5187,1136,5,961724272,Comedy
1341,1339,5,974774185,Horror|Romance
5682,1824,5,958964468,Comedy|Thriller
2737,223,4,973227658,Comedy
3242,552,4,968350148,Action|Adventure|Comedy
1019,3168,4,975010184,Adventure|Drama
929,3703,4,975191132,Action|Sci-Fi
4024,3408,5,965517788,Drama
1422,1288,4,976120531,Comedy|Drama|Musical
74,593,5,993339006,Drama|Thriller
3518,919,5,968165191,Adventure|ForChildren|Drama|Musical
4506,3741,5,964982255,Crime|Drama
255,799,5,976680523,Comedy|Horror
1819,551,4,974697610,ForChildren|Comedy|Musical
1824,2710,4,977202540,Horror
3762,1625,5,966435433,Mystery|Thriller
5550,2467,4,959470514,Mystery
3769,2915,5,966059472,Comedy
5448,912,5,960086204,Drama|Romance|War
890,3114,5,975466476,Animation|ForChildren|Comedy
2176,1333,5,1010026779,Horror
1281,73,5,974793684,Drama|Musical
1264,1206,4,974819135,Sci-Fi
6040,213,5,956704056,Drama
5001,3349,4,962927647,Comedy
5312,986,5,960923361,Adventure|ForChildren
5995,2396,5,956855090,Comedy|Romance
2989,1019,4,970775212,Adventure|ForChildren|Fantasy|Sci-Fi
3420,2321,5,989511308,Comedy
5000,2011,5,962595607,Comedy|Sci-Fi
4506,3789,4,964984412,Drama
958,3897,5,975128046,Comedy|Drama
1085,474,4,974941228,Action|Thriller
558,3211,4,976051291,Drama
4169,2932,5,971578905,Drama
731,2171,4,975528402,Comedy|Drama|Romance
3271,3591,4,968199102,Comedy|Drama
4033,3253,5,965512461,Comedy
454,3535,4,976233076,Comedy|Horror|Thriller
5795,1972,4,958150353,Horror
5929,2654,5,957248774,Horror
122,1196,4,977480526,Action|Adventure|Drama|Sci-Fi|War
3371,1294,4,967606965,Comedy|War
3971,1089,4,969490321,Crime|Thriller
2047,608,5,974673762,Crime|Drama|Thriller
1019,3201,5,975010005,Drama
3106,441,5,969531610,Comedy
3890,3039,5,965798992,Comedy
2907,2794,4,971840153,Comedy
130,1201,5,977432036,Action|Western
4478,2717,4,991838714,Comedy|Horror
1570,541,4,974738281,Film-Noir|Sci-Fi
4976,2082,4,962604013,ForChildren|Comedy
1836,1197,5,974825890,Action|Adventure|Comedy|Romance
1186,3702,4,974850930,Action|Sci-Fi
3669,2046,4,966379691,Adventure|ForChildren|Sci-Fi
1078,272,5,974939123,Drama
1623,750,5,975363951,Sci-Fi|War
4682,2922,4,965656913,Western
566,3255,4,976039575,Comedy|Drama
1231,249,4,974921198,Drama|Romance
4016,920,5,965532365,Drama|Romance|War
5675,3039,4,958690868,Comedy
615,3623,4,975807044,Action|Thriller
3563,1258,5,966787901,Horror
1001,3174,5,976297852,Comedy|Drama
3864,2648,5,965854494,Horror
843,1923,5,975358531,Comedy
2634,1404,4,975935203,Crime|Drama
5952,1266,5,957145222,Western
1132,457,5,974888044,Action|Thriller
2741,6,5,973221889,Action|Crime|Thriller
4344,125,5,965235484,Comedy
528,2687,4,980038293,Animation|ForChildren
5584,2633,5,959278130,Horror|Romance
2931,1805,4,971506447,Crime|Drama|Mystery|Thriller
1929,2706,4,974689635,Comedy
1611,2403,5,980749299,Action
3998,1321,4,965577783,Horror
591,3125,4,975912173,Drama
949,235,4,975225151,Comedy|Drama
2627,2987,4,973629486,Adventure|Animation|Film-Noir
3426,2212,5,967350688,Thriller
3624,1035,4,966562096,Musical
3683,3396,5,966355617,ForChildren|Comedy
4569,1627,4,964470034,Action|Crime|Mystery
2543,3095,5,974043840,Drama
4089,494,4,965429567,Action|Thriller
5831,224,4,957889539,Comedy|Drama|Romance
4675,1199,5,963739575,Sci-Fi
4899,3505,4,969319605,Thriller
5267,3793,4,965409153,Action|Sci-Fi
5312,2762,4,960923458,Thriller
5211,3471,5,961597589,Drama|Sci-Fi
424,3633,4,1016720758,Action
3768,2076,4,966067883,Drama|Mystery
2910,2868,4,1016472468,Horror
3432,3033,4,967338500,Comedy|Sci-Fi
4227,1303,4,965316656,Adventure
3589,1266,4,966656218,Western
5841,596,4,957823698,Animation|ForChildren
5768,3072,5,958174924,Comedy
601,1678,4,975884459,Drama
398,1221,5,1044565848,Action|Crime|Drama
3365,2795,4,967663935,Comedy
823,1923,5,975379995,Comedy
524,322,5,976168598,Comedy|Drama
5614,1217,4,959133068,Drama|War
1501,3189,4,974930048,Comedy
5015,1949,5,962591172,Drama
5752,50,5,958275649,Crime|Thriller
4406,2012,4,965156264,Comedy|Sci-Fi|Western
5667,2064,4,958755789,Comedy|Documentary
1589,524,4,974735975,Drama
5806,1176,5,957986245,Drama
2206,3100,4,974604230,Drama
3770,1639,5,966050423,Drama|Romance
758,318,5,975719230,Drama
5734,903,5,983393298,Mystery|Thriller
2072,2204,5,974659485,Thriller
3727,2580,4,966224153,Crime
1228,750,4,975353021,Sci-Fi|War
5053,924,4,987835481,Drama|Mystery|Sci-Fi|Thriller
749,3360,4,975919013,Drama
4363,1997,5,965184394,Horror
3565,292,4,966781955,Action|Drama|Thriller
5511,2108,5,959787972,Comedy|Romance
3971,1753,5,967070459,Comedy
457,750,4,976231923,Sci-Fi|War
3420,337,4,985366630,Drama
2428,3022,5,974914102,Comedy
1699,938,4,974710346,Musical
4981,232,5,962597668,Comedy|Drama
5934,908,5,957218640,Drama|Thriller
2575,1370,4,973906021,Action|Thriller
3553,3107,5,966814175,Action|Drama
3154,1417,4,968905653,Drama
468,991,5,976225801,Drama|War
3416,150,5,967401490,Drama
4471,296,5,965763314,Crime|Drama
5100,1269,5,962406964,Comedy|Mystery|Thriller
3425,1228,5,967352919,Drama
1285,1610,5,974790727,Action|Thriller
1939,1357,4,974695685,Drama|Romance
1501,3360,5,974926977,Drama
4344,1954,4,966455346,Action|Drama
1306,1252,5,974787172,Film-Noir|Mystery|Thriller
3860,1250,5,965860682,Drama|War
1175,2291,4,974857637,Drama|Romance
692,2722,4,978386108,Action|Sci-Fi|Thriller
1140,3334,4,974877363,Crime|Drama|Film-Noir|Thriller
1757,2253,4,974702827,Action|Comedy|Fantasy
2374,1073,5,974337000,Adventure|ForChildren|Comedy|Fantasy
1758,2193,4,974790495,Action|Adventure|Fantasy
4933,426,4,995747989,Horror|Sci-Fi|Thriller
5349,1834,5,960663133,Drama|Thriller
4448,3408,5,1029430424,Drama
1592,919,5,974735856,Adventure|ForChildren|Drama|Musical
3807,366,5,965966420,Horror
3356,111,5,967697049,Drama|Thriller
5038,306,4,962521142,Drama
3283,1294,5,968121705,Comedy|War
243,920,4,976749239,Drama|Romance|War
1882,2991,4,974704085,Action
95,1466,4,977628330,Crime|Drama
5874,288,4,957562627,Action|Thriller
3900,1294,4,965875033,Comedy|War
666,3819,4,975642143,Comedy
1264,308,4,974824041,Drama
1134,3671,5,974881598,Comedy|Western
1447,1245,4,981018539,Drama
635,3089,5,975769047,Drama
5614,880,4,964397594,Sci-Fi|Thriller
4806,2531,5,962937400,Action|Sci-Fi
3356,1625,5,967698456,Mystery|Thriller
5443,3263,4,959983010,Comedy
1925,3947,5,1025964999,Thriller
767,3555,4,975448072,Action|Thriller
4867,1689,5,962849266,Comedy|Mystery
6028,1792,4,956722988,Action|Thriller
4328,1982,4,965243508,Horror
2907,930,4,971840955,Film-Noir|Romance|Thriller
5763,3678,4,959535067,Drama
330,3755,5,976388722,Action|Adventure|Thriller
2692,380,4,973317673,Action|Adventure|Comedy|Romance
4388,3809,5,965165150,Comedy
2712,1552,4,973643383,Action|Adventure|Thriller
5851,2090,5,957758333,Animation|ForChildren
4064,2093,4,965478658,Adventure|ForChildren|Fantasy|Sci-Fi
5548,1517,4,959481178,Comedy
4461,2189,4,965073524,Animation
5084,377,4,962401413,Action|Romance|Thriller
5428,3255,4,960083309,Comedy|Drama
727,3554,5,1007598279,Drama|Romance
3441,1721,5,967307929,Drama|Romance
3734,1799,5,966193787,Crime|Drama
1300,2692,5,974789495,Action|Crime|Romance
3434,1265,4,967336340,Comedy|Romance
3624,1213,5,966622995,Crime|Drama
5312,2662,4,962156753,Action|Sci-Fi|War
3563,1617,5,966784175,Crime|Film-Noir|Mystery|Thriller
339,1957,4,976341543,Drama
355,527,5,976321110,Drama|War
5857,1293,4,957723864,Drama
3284,3543,5,968118378,Comedy|Drama
3504,3174,4,966981791,Comedy|Drama
148,2529,4,977333397,Action|Sci-Fi
4860,296,5,962828285,Crime|Drama
4953,2278,5,962641732,Action|Crime|Thriller
2808,2970,5,972777328,Adventure|Drama
963,150,4,979952413,Drama
4705,780,4,963673220,Action|Sci-Fi|War
5645,2985,5,958880921,Action|Crime|Sci-Fi
1502,368,4,975142462,Action|Comedy|Western
935,2858,5,975183365,Comedy|Drama
477,1291,4,976219201,Action|Adventure
2435,858,5,974223999,Action|Crime|Drama
5079,1797,4,962554235,Documentary
2862,3421,5,972503690,Comedy
1763,2805,4,974701123,Comedy|Romance
4420,1009,4,965122982,Adventure|ForChildren|Fantasy
157,1249,4,977250910,Thriller
3474,3115,4,967132214,Drama
148,673,5,979578936,Adventure|Animation|ForChildren|Comedy|Fantasy
2712,736,5,973643539,Action|Adventure|Romance|Thriller
1474,2716,5,974754035,Comedy|Horror
1117,1190,4,975692225,Drama
1822,1958,5,974698178,Comedy|Drama
1856,3704,5,974696854,Action|Sci-Fi
195,2625,4,985304474,Action
3498,733,4,966999735,Action|Adventure|Thriller
4761,3201,5,963100553,Drama
1097,1608,4,974928456,Action|Thriller
2089,2203,4,974654631,Film-Noir|Thriller
550,1885,4,976066794,Comedy|Drama
2537,2398,4,974054224,Drama
5744,946,4,960857211,Comedy|Drama|War
76,3717,4,989092194,Action|Crime
4552,1265,4,964560052,Comedy|Romance
845,2336,4,975356183,Drama
1767,2231,4,975386685,Crime|Drama
5787,1250,5,1001122463,Drama|War
3513,50,4,966974569,Crime|Thriller
2109,3300,4,974650264,Action|Sci-Fi
3067,3510,5,996604018,Drama|Thriller
4552,1619,4,964555230,Drama|War
669,1197,5,975632275,Action|Adventure|Comedy|Romance
1215,610,5,974843104,Action|Adventure|Animation|Horror|Sci-Fi
4930,2565,4,962654652,Musical
3821,924,5,975107525,Drama|Mystery|Sci-Fi|Thriller
3403,112,4,967430616,Action|Adventure|Crime
4115,2252,4,965368797,Comedy|Drama
1001,1682,5,976297047,Drama
688,3196,4,975634420,Drama|War
2251,1884,4,974599447,Comedy|Drama
5771,2150,5,958171004,Comedy
2866,3555,4,972910262,Action|Thriller
1176,2405,5,974858401,Action|Adventure|Comedy|Romance
5334,2457,4,960796159,Action|Comedy
1590,2745,4,976225576,Drama
195,2938,5,1031546515,Drama
2496,1080,4,974260416,Comedy
2304,2393,4,974496753,Action|Sci-Fi
843,1099,4,975376142,Drama
4942,2861,4,962643226,Comedy|Drama
5999,1069,5,956846504,Film-Noir|Thriller
5344,2069,4,960675580,Drama
2485,3260,4,974482872,Drama
4947,2858,4,962642762,Comedy|Drama
1019,2716,5,975365242,Comedy|Horror
846,3253,4,1002426642,Comedy
5518,1573,4,959657917,Action|Sci-Fi|Thriller
3224,3516,4,1023864612,Comedy|Romance
3396,2280,4,967484251,Crime
4888,3467,4,962739833,Drama|Western
4265,3507,4,965304576,Comedy
6036,3089,4,956711157,Drama
4179,110,5,965330680,Action|Drama|War
3799,440,4,966007289,Comedy|Romance
2462,1214,5,974169241,Action|Horror|Sci-Fi|Thriller
5323,235,4,960848317,Comedy|Drama
3377,1644,4,967588426,Horror|Mystery|Thriller
3834,368,4,966404112,Action|Comedy|Western
3474,915,4,967134302,Comedy|Romance
1733,1788,4,991158331,Action|Drama
3957,912,5,965672767,Drama|Romance|War
4387,953,5,965276331,Drama
4217,1027,4,966189207,Drama
4472,2470,4,965065375,Adventure|Comedy
1683,2738,4,974710842,Comedy|Drama
2611,3578,5,992890482,Action|Drama
2023,1291,4,974677470,Action|Adventure
3916,70,4,965760283,Action|Comedy|Crime|Horror|Thriller
4497,1208,5,964999455,Drama|War
4408,3251,4,965170896,Drama|Mystery
123,333,4,977596360,Comedy
190,2599,5,977027169,Comedy
649,2231,4,976919930,Crime|Drama
4671,3633,4,963794179,Action
2730,70,4,973262077,Action|Comedy|Crime|Horror|Thriller
644,908,5,975716637,Drama|Thriller
4502,318,5,965093950,Drama
4931,2396,5,962653207,Comedy|Romance
5386,2683,5,960349728,Comedy
3879,3298,4,965829967,Drama
4452,21,5,965088541,Action|Comedy|Drama
588,1213,4,975937673,Crime|Drama
3654,3763,4,966455881,Action|Crime|Thriller
4824,527,5,962915232,Drama|War
952,3108,4,975137419,Comedy|Drama|Romance
1983,3654,5,974685248,Action|Drama|War
3032,1222,5,970351907,Action|Drama|War
5655,597,5,958844222,Comedy|Romance
352,3200,4,976325800,Comedy|Drama
1928,1,5,974690837,Animation|ForChildren|Comedy
1698,3052,4,975876380,Comedy
3391,3730,5,967668241,Drama|Mystery
2900,260,5,971902744,Action|Adventure|Fantasy|Sci-Fi
6037,2064,4,956719360,Comedy|Documentary
5071,3633,4,962458186,Action
5443,1010,5,959983161,ForChildren|Comedy
5890,589,5,957468475,Action|Sci-Fi|Thriller
3490,908,5,967047629,Drama|Thriller
644,1230,4,975720368,Comedy|Romance
1538,1247,4,975346213,Drama|Romance
2794,2987,4,972920300,Adventure|Animation|Film-Noir
5762,2710,5,958222271,Horror
1217,1380,5,974840351,Comedy|Musical|Romance
4099,527,4,965415961,Drama|War
3677,1917,5,966364863,Action|Adventure|Sci-Fi|Thriller
1999,1320,4,974678287,Action|Horror|Sci-Fi|Thriller
3928,1233,4,965708977,Action|Drama|War
1272,2683,4,974816678,Comedy
5430,3675,5,960073303,Musical
780,3421,4,975439669,Comedy
1542,2949,4,974744893,Action
5688,1200,4,958603136,Action|Sci-Fi|Thriller|War
4830,1220,5,963604529,Action|Comedy|Musical
1960,265,5,975458990,Drama|Romance
5403,2694,5,960255698,Comedy
1676,2714,4,974709714,Drama
6001,1950,5,956801888,Drama|Mystery
199,2353,4,977005141,Action|Thriller
1130,480,4,975363402,Action|Adventure|Sci-Fi
2664,333,4,973457862,Comedy
1605,3359,4,975386013,Drama
5283,2139,4,961166295,Animation|ForChildren
4964,2311,4,962617134,Mystery|Sci-Fi
1879,3753,4,974695347,Action|Drama|War
3386,1270,4,967528172,Comedy|Sci-Fi
2056,1047,4,974816987,Action|Thriller
4054,1673,5,965502028,Drama
4124,3175,4,965356462,Adventure|Comedy|Sci-Fi
5450,534,5,959953109,Drama|Romance
2062,3265,5,974659952,Action|Crime
1975,750,5,974685449,Sci-Fi|War
1140,3307,4,974876241,Comedy|Drama|Romance
5608,318,4,959187241,Drama
1182,1196,4,974853125,Action|Adventure|Drama|Sci-Fi|War
3705,440,4,966282428,Comedy|Romance
3689,3477,4,966313330,Comedy|Drama
4886,2013,5,962740830,Action|Adventure
2472,1127,4,977006323,Action|Adventure|Sci-Fi|Thriller
4289,592,5,965275327,Action|Adventure|Crime|Drama
3416,3263,4,967403212,Comedy
3269,608,4,968199027,Crime|Drama|Thriller
1999,2804,4,974678644,Comedy|Drama
2446,2005,5,974235249,Adventure|ForChildren|Fantasy
5634,2006,4,959008359,Action|Adventure|Romance
4535,1580,4,964722114,Action|Adventure|Comedy|Sci-Fi
2802,908,4,974431860,Drama|Thriller
1759,784,5,974788552,Comedy
4687,1036,4,963623614,Action|Thriller
4242,1372,4,965311570,Action|Adventure|Sci-Fi
2818,2692,4,972668186,Action|Crime|Romance
2093,589,4,974654404,Action|Sci-Fi|Thriller
1033,2944,4,977427895,Action|War
424,3863,4,1033671340,Sci-Fi|Thriller
689,2985,5,975584684,Action|Crime|Sci-Fi
5224,2396,5,961519679,Comedy|Romance
235,28,5,976771676,Romance
3056,2762,4,970123955,Thriller
1687,1593,4,974711434,Comedy|Romance
4179,1226,5,965331598,Comedy|Romance
2063,2459,4,975797929,Horror
4388,1422,5,966142489,Mystery|Thriller
5317,2081,4,960908926,Animation|ForChildren|Comedy|Musical|Romance
3679,597,4,976299774,Comedy|Romance
4459,745,5,965497282,Animation|Comedy|Thriller
1699,2208,5,981322427,Comedy|Mystery|Romance|Thriller
2627,1215,4,973629074,Action|Adventure|Comedy|Horror|Sci-Fi
3888,2132,4,966179069,Drama
5047,1953,4,966134265,Action|Crime|Drama|Thriller
5614,2529,4,959133136,Action|Sci-Fi
5543,3503,4,960632278,Drama|Sci-Fi
2511,1036,4,974481707,Action|Thriller
331,628,4,978884061,Drama|Thriller
1926,3214,4,974770192,Drama
4139,728,5,965349293,Comedy
237,1266,4,976763009,Western
1969,2099,4,974688151,Adventure|Animation|ForChildren|Musical
3172,2460,4,968792164,Horror
543,2381,4,976215725,Comedy
4664,2858,5,963858106,Comedy|Drama
80,3247,4,977788757,Comedy|Crime
453,1172,4,976245049,Comedy|Drama|Romance
4425,1296,4,965114890,Drama|Romance
2051,1280,4,974662061,Drama
424,1253,5,976281455,Drama|Sci-Fi
1643,904,5,1011840488,Mystery|Thriller
5830,3597,4,957891714,Comedy
1802,903,5,974744691,Mystery|Thriller
1019,1197,4,975008190,Action|Adventure|Comedy|Romance
5340,509,5,960703304,Drama|Romance
1858,2858,5,974698705,Comedy|Drama
691,1468,5,1010907427,Comedy|Romance
5162,589,4,961906321,Action|Sci-Fi|Thriller
1041,750,5,974970337,Sci-Fi|War
3341,1147,4,967798906,Documentary
1074,62,5,981428657,Drama
2251,2268,4,974599040,Crime|Drama
3272,3175,4,968205026,Adventure|Comedy|Sci-Fi
4973,1210,4,962606751,Action|Adventure|Romance|Sci-Fi|War
5535,2396,4,959582231,Comedy|Romance
3706,1259,5,966376671,Adventure|Comedy|Drama
1968,1994,5,974693665,Horror|Thriller
2692,165,4,973317798,Action|Thriller
5376,1594,4,960408764,Drama
5683,2762,4,961267312,Thriller
2872,159,4,972421780,Drama
4277,681,5,970048455,Crime
4884,2662,4,963044107,Action|Sci-Fi|War
5376,110,4,960410621,Action|Drama|War
5831,246,4,957909209,Documentary
2258,580,4,974589529,Drama
2530,2706,5,974054755,Comedy
4269,3751,4,965301873,Animation|ForChildren|Comedy
1179,969,4,974868282,Action|Adventure|Romance|War
5054,3203,4,1009572821,Thriller
1121,165,4,1007755402,Action|Thriller
5694,595,4,958595471,Animation|ForChildren|Musical
1019,1645,4,975009376,Crime|Horror|Mystery|Thriller
3824,1301,4,970245743,Sci-Fi
3412,63,4,969589154,Comedy
5329,3210,4,961006307,Comedy
146,3635,5,984600399,Action
802,1573,4,975398990,Action|Sci-Fi|Thriller
5730,2707,4,958441456,Thriller
2909,3274,4,971977898,Action
2898,260,5,971925048,Action|Adventure|Fantasy|Sci-Fi
851,2571,5,975348982,Action|Sci-Fi|Thriller
4279,162,4,965282077,Documentary
4893,1291,5,962733191,Action|Adventure
4380,1198,4,965176747,Action|Adventure
3080,2700,5,969809715,Animation|Comedy
1741,1301,5,974707447,Sci-Fi
53,1129,5,977973989,Action|Adventure|Sci-Fi|Thriller
4716,58,5,964618697,Drama|Romance
5771,1375,4,958170955,Action|Adventure|Sci-Fi
2934,491,4,971492606,Drama
1088,553,4,1015682907,Western
4408,1203,5,965162031,Drama
464,2682,4,976227116,Drama
1468,1580,4,974755132,Action|Adventure|Comedy|Sci-Fi
2800,2302,4,972859973,Comedy
800,592,5,975403201,Action|Adventure|Crime|Drama
4118,3635,4,965360215,Action
3412,1097,5,1031068171,ForChildren|Drama|Fantasy|Sci-Fi
4993,1225,4,962591492,Drama
5038,2243,5,962520461,Comedy|Drama|Romance
4286,969,5,965277656,Action|Adventure|Romance|War
2018,1103,4,974676275,Drama
4884,1214,5,963043906,Action|Horror|Sci-Fi|Thriller
4747,73,4,963242655,Drama|Musical
2931,1639,5,971507161,Drama|Romance
1343,2054,4,975195852,Adventure|ForChildren|Comedy|Fantasy|Sci-Fi
2521,1704,5,974067094,Drama
2857,879,4,972505781,Horror
1824,914,4,977202564,Musical|Romance
2376,1542,4,974335298,Comedy|Drama|Romance
957,910,5,977201732,Comedy|Crime
5059,2762,5,962486266,Thriller
2092,2983,4,1003089773,Thriller
62,1573,4,977903048,Action|Sci-Fi|Thriller
1698,522,4,975872101,Action|Drama
4465,2360,4,977245789,Drama
4208,916,4,965320876,Comedy|Romance
5246,180,5,961375752,Comedy
343,1344,4,1011549428,Film-Noir|Thriller
2383,588,4,974324198,Animation|ForChildren|Comedy|Musical
4626,1240,5,964113281,Action|Sci-Fi|Thriller
6039,1188,4,956705679,Comedy|Romance
1733,2927,5,1041976926,Drama|Romance
3297,3540,4,968055437,Romance|Thriller
2351,1136,5,974408797,Comedy
3255,1569,5,968279052,Comedy|Romance
2429,3471,4,974420878,Drama|Sci-Fi
678,3684,4,989502948,Drama|Romance
4033,282,4,965515363,Drama
1285,2356,5,974876894,Comedy
678,2087,4,989502146,Animation|ForChildren|Fantasy|Musical
4985,165,4,962594513,Action|Thriller
2976,303,4,971022178,Action|Adventure|Western
4329,1407,5,965243829,Horror|Thriller
5526,1694,5,963099884,Drama
699,1,4,975557923,Animation|ForChildren|Comedy
1962,2683,4,974686856,Comedy
728,2858,4,975516384,Comedy|Drama
3208,2542,5,968553127,Comedy|Crime|Thriller
4408,920,5,965153981,Drama|Romance|War
2456,1288,4,974182148,Comedy|Drama|Musical
5312,2058,4,962157809,Action|Thriller
2096,3702,5,974654575,Action|Sci-Fi
2168,6,5,1007445055,Action|Crime|Thriller
5323,924,5,960848354,Drama|Mystery|Sci-Fi|Thriller
2547,3683,4,974039924,Drama|Film-Noir
5483,2427,4,959889696,Action|Drama|War
668,608,5,975635729,Crime|Drama|Thriller
5689,2324,4,958611186,Comedy|Drama
1698,682,5,975877196,Documentary|Drama
3140,1393,4,969036446,Drama|Romance
