user_id,movie_id,rating,timestamp,genres
3526,3082,5,966907101,Action|Thriller
5386,3016,4,960349805,Horror
2928,936,4,971557191,Comedy|Romance
4584,908,5,964358227,Drama|Thriller
1749,2360,4,974754056,Drama
2532,1949,5,974053405,Drama
3735,3693,4,966923510,Comedy|Horror
344,3384,4,976337061,Action
533,2633,4,976208788,Horror|Romance
1891,3474,4,974693740,Sci-Fi|Thriller
1117,2692,5,975691691,Action|Crime|Romance
3334,2071,5,967844107,Drama
5107,3418,4,962334494,Action|Drama
156,527,5,977249249,Drama|War
268,381,5,976647284,Drama
2176,1206,5,974916997,Sci-Fi
1113,913,5,1033683724,Film-Noir|Mystery
4217,1432,4,965319157,Action
2995,2944,4,970684889,Action|War
953,2028,5,977078908,Action|Drama|War
1162,1193,4,974862559,Drama
1247,3534,4,974828988,Comedy
165,3061,4,977200165,Comedy|Musical
2239,480,4,986875045,Action|Adventure|Sci-Fi
791,608,5,980621362,Crime|Drama|Thriller
356,2357,5,979640970,Drama
1071,1542,4,975009691,Comedy|Drama|Romance
1758,232,5,974785626,Comedy|Drama
4272,1374,5,965301607,Action|Adventure|Sci-Fi
5321,3359,5,960863171,Drama
149,608,5,977325478,Crime|Drama|Thriller
5704,1196,5,958547967,Action|Adventure|Drama|Sci-Fi|War
5102,1249,5,982780307,Thriller
4734,2997,5,963323845,Comedy
651,3590,4,975978509,Comedy
2909,185,4,971973560,Sci-Fi|Thriller
3245,3578,5,968308484,Action|Drama
148,1,5,977335193,Animation|ForChildren|Comedy
1042,2662,4,974969070,Action|Sci-Fi|War
6033,1036,5,956713898,Action|Thriller
2205,3072,5,974604243,Comedy
5000,2248,4,962590822,Comedy|Drama|Romance
2688,2762,5,973349718,Thriller
829,3683,4,987134618,Drama|Film-Noir
2129,3783,4,983418984,Crime|Drama
1733,3078,4,985833490,Drama
1680,2193,4,974716189,Action|Adventure|Fantasy
5888,1281,5,957480090,Comedy
5530,116,4,959995237,Documentary
1941,1584,4,974853933,Drama|Sci-Fi
357,2046,4,976317306,Adventure|ForChildren|Sci-Fi
502,3421,4,976210616,Comedy
3032,3040,5,970348056,Comedy
3314,3702,5,967944502,Action|Sci-Fi
1685,1194,4,974717215,Comedy
1709,3033,4,974710261,Comedy|Sci-Fi
1697,1961,4,974708268,Drama
3896,3753,5,965781732,Action|Drama|War
2317,1193,4,974476626,Drama
1891,3753,4,974697993,Action|Drama|War
5878,801,5,957548208,ForChildren|Comedy
1698,1380,4,974770560,Comedy|Musical|Romance
5355,3699,4,960595272,Adventure|Drama|Romance|Sci-Fi
205,2300,4,976922499,Comedy|Musical
2776,2231,5,973055872,Crime|Drama
1497,2160,4,974749572,Horror|Thriller
4748,1485,4,963276059,Comedy
4737,1395,5,963282711,Comedy|Drama
2038,1207,4,974671221,Drama
5840,3450,5,971743490,Comedy
1058,2976,4,974958807,Drama|Horror
176,2081,4,977099461,Animation|ForChildren|Comedy|Musical|Romance
392,1953,4,976306678,Action|Crime|Drama|Thriller
3768,111,5,966068457,Drama|Thriller
293,34,5,980974120,ForChildren|Comedy|Drama
625,1660,4,975787015,Drama
890,594,5,980134866,Animation|ForChildren|Musical
3945,1081,5,965695261,Comedy|Musical
2060,2082,4,974683911,ForChildren|Comedy
6001,1617,5,956806460,Crime|Film-Noir|Mystery|Thriller
235,2161,4,977101874,Adventure|ForChildren|Fantasy
2847,1210,5,972516795,Action|Adventure|Romance|Sci-Fi|War
4152,1197,4,965341537,Action|Adventure|Comedy|Romance
3957,1957,5,965673126,Drama
2853,1966,5,972506686,Comedy
1383,2240,4,975975616,Drama
4791,1210,4,963151278,Action|Adventure|Romance|Sci-Fi|War
5874,3751,4,979157843,Animation|ForChildren|Comedy
3784,608,5,966022596,Crime|Drama|Thriller
1449,47,4,975605310,Crime|Thriller
2179,1704,5,974608580,Drama
3621,2395,4,966715140,Comedy
2393,3789,4,974295682,Drama
4786,1127,4,963005912,Action|Adventure|Sci-Fi|Thriller
5555,2355,4,959459298,Animation|ForChildren|Comedy
3300,1200,4,968120762,Action|Sci-Fi|Thriller|War
93,2167,4,977631973,Action|Adventure|Horror
42,1396,4,978040305,Crime|Drama|Sci-Fi
4578,1840,4,964389797,Drama
1361,3408,4,974771890,Drama
2849,1198,5,972511638,Action|Adventure
1277,1982,5,974797701,Horror
1916,1299,4,974692136,Drama|War
2237,2076,4,974597645,Drama|Mystery
3163,1617,5,969058145,Crime|Film-Noir|Mystery|Thriller
3221,296,5,968445312,Crime|Drama
69,3148,4,977882282,Drama
5111,58,4,962332983,Drama|Romance
4697,1457,5,963593062,Comedy|Romance
4344,1272,4,965235484,Drama|War
2685,164,4,973377104,Crime|Film-Noir|Mystery|Thriller
5832,2918,4,957887275,Comedy
1230,2723,4,974842716,Action|Adventure|Comedy
3460,1212,5,967185171,Mystery|Thriller
551,2970,4,976066206,Adventure|Drama
1528,1210,5,974744430,Action|Adventure|Romance|Sci-Fi|War
651,940,4,975705704,Action|Adventure
5946,539,4,957195122,Comedy|Romance
1088,1276,4,997561610,Comedy|Drama
1418,1356,4,974763056,Action|Adventure|Sci-Fi
669,2872,4,975633286,Action|Drama|Fantasy|Romance
1404,1883,4,974764881,Comedy
5359,3863,4,966658766,Sci-Fi|Thriller
5256,357,4,961272138,Comedy|Romance
411,2071,4,1040054740,Drama
1902,3896,5,974691506,Crime|Thriller
5236,1610,5,961445618,Action|Thriller
5311,858,5,960931919,Action|Crime|Drama
5318,1198,4,960886325,Action|Adventure
3675,1036,4,966364021,Action|Thriller
3471,902,4,973140532,Drama|Romance
524,1627,4,976172049,Action|Crime|Mystery
4551,924,5,966880007,Drama|Mystery|Sci-Fi|Thriller
803,2115,4,975396110,Action|Adventure
1352,1572,4,1043738903,Drama
2611,2071,4,973722048,Drama
1727,555,4,974706956,Action|Crime|Romance
4261,1527,4,965306269,Action|Sci-Fi
494,3072,4,976214438,Comedy
5282,1391,4,961167970,Action|Comedy|Sci-Fi|War
3717,923,4,976808870,Drama
1978,2860,4,993906599,Comedy
2407,1224,4,974255390,Drama|War
15,47,4,978198104,Crime|Thriller
760,593,5,975452380,Drama|Thriller
1501,648,4,974931059,Action|Adventure|Mystery
3378,1079,5,1009221132,Comedy
2015,420,5,975036428,Action|Comedy
4510,914,5,964980288,Musical|Romance
1019,1242,4,975008280,Action|Drama|War
3836,1240,5,965926672,Action|Sci-Fi|Thriller
4579,1286,4,970627512,Drama|Romance
2447,2011,4,974215304,Comedy|Sci-Fi
1958,1358,5,1003631305,Drama|Thriller
3334,778,4,967844107,Drama
11,1704,5,978219701,Drama
5387,1333,4,961190317,Horror
3757,1957,5,966096942,Drama
2015,2423,4,974676510,Comedy
329,2883,4,977870208,Comedy
5845,2718,5,957798711,Comedy
216,1704,4,976868672,Drama
4386,1969,4,965231732,Horror
4021,1911,4,965524863,Comedy
931,457,4,975189896,Action|Thriller
667,1407,4,977090124,Horror|Thriller
1203,2507,4,975174744,Comedy
2485,3499,4,974483266,Horror
3476,3479,5,967134795,Adventure|Fantasy|Romance
4512,920,4,964980200,Drama|Romance|War
3955,1459,4,965674071,Mystery|Thriller
4079,2018,5,965442941,Animation|ForChildren
3196,2145,5,970937929,Comedy|Drama|Romance
5608,2858,5,959187174,Comedy|Drama
1224,2929,4,975181937,Drama
4460,1590,4,965074539,Action|Mystery|Sci-Fi|Thriller
945,2406,4,975161890,Action|Adventure|Comedy|Romance
825,1247,5,975376317,Drama|Romance
2239,2501,4,986873652,Drama
3475,3198,5,974773677,Drama
1592,3725,4,974735856,Animation|Musical
3380,2871,4,967587503,Adventure|Thriller
3110,1254,4,969485227,Adventure
295,50,5,976527893,Crime|Thriller
4140,608,5,965353819,Crime|Drama|Thriller
2725,70,4,973270430,Action|Comedy|Crime|Horror|Thriller
4568,800,5,964480531,Drama|Mystery
3462,356,5,967176310,Comedy|Romance|War
692,2467,4,980621468,Mystery
5270,2657,4,961167440,Comedy|Horror|Musical|Sci-Fi
215,1676,4,976908547,Action|Adventure|Sci-Fi|War
4415,1676,4,965151759,Action|Adventure|Sci-Fi|War
2395,2716,4,974292444,Comedy|Horror
4962,377,4,963095293,Action|Romance|Thriller
4422,2312,4,965154882,Drama
5251,1639,4,966796043,Drama|Romance
1386,1288,5,974765524,Comedy|Drama|Musical
230,589,5,976822610,Action|Sci-Fi|Thriller
4470,2763,5,965066078,Action|Thriller
3576,596,4,966722942,Animation|ForChildren
3323,3671,5,968979078,Comedy|Western
195,316,5,977470236,Action|Adventure|Sci-Fi
965,1396,4,975120614,Crime|Drama|Sci-Fi
3615,1261,5,966603454,Action|Adventure|Comedy|Horror
5271,1148,5,961137173,Animation|Comedy
4334,3499,4,965244083,Horror
504,3070,5,976209425,Adventure|Comedy|Sci-Fi
4415,1233,4,965151514,Action|Drama|War
5236,3461,4,961444275,Adventure|Drama|Thriller
693,2352,5,975564706,Comedy|Drama
849,3928,4,975350088,Comedy|Horror
2788,41,5,972958821,Drama|War
2038,1291,5,975249900,Action|Adventure
5671,3104,5,958702234,Action|Adventure|Comedy|Crime
3901,1197,4,965770377,Action|Adventure|Comedy|Romance
3600,1551,4,966626446,Adventure|ForChildren|Drama
2564,3358,4,973970193,Comedy|Romance
1698,36,5,974708184,Drama
5682,3793,4,1026791279,Action|Sci-Fi
1532,2770,5,974825888,Comedy
1130,491,4,975707669,Drama
2634,314,4,975935094,Drama
216,2416,5,976863023,Comedy
4151,2889,4,965340614,Comedy
5109,2565,4,962333793,Musical
2974,300,4,971033754,Drama
5981,2940,5,956931678,Film-Noir
5349,1357,4,960664304,Drama|Romance
1658,1912,4,974718079,Action|Crime|Romance
76,2858,5,977847255,Comedy|Drama
3926,780,5,965710288,Action|Sci-Fi|War
737,3897,4,976151936,Comedy|Drama
2186,1049,4,974608060,Action|Adventure
3929,1676,4,965708177,Action|Adventure|Sci-Fi|War
5517,3735,4,959778882,Crime|Drama
1768,3551,4,974702348,Thriller
3683,3788,4,966354922,Drama|Mystery
5286,916,4,961091139,Comedy|Romance
5994,2916,4,956857508,Action|Adventure|Sci-Fi|Thriller
1120,3071,4,974911934,Drama
1611,2804,5,980749074,Comedy|Drama
5086,1704,4,962396445,Drama
1588,3481,5,974735475,Comedy
4207,3586,4,965324249,Drama
4089,2423,4,965536727,Comedy
543,187,4,976214491,Comedy
3059,1704,4,970072906,Drama
3681,2628,5,966354351,Action|Adventure|Fantasy|Sci-Fi
736,2791,4,1045712195,Comedy
1554,1240,5,974741419,Action|Sci-Fi|Thriller
2079,2985,4,974954510,Action|Crime|Sci-Fi
2461,2028,4,974169810,Action|Drama|War
1497,2628,5,974750591,Action|Adventure|Fantasy|Sci-Fi
4496,190,4,971666117,Thriller
1870,2581,5,974697895,Comedy|Romance
5614,2973,5,959132992,Comedy
4363,2002,4,965183819,Action|Comedy|Crime|Drama
2643,500,4,973567805,Comedy
2928,2174,5,971550408,Comedy|Fantasy
5971,3361,4,957288861,Comedy
195,2734,5,980703053,Drama
4425,924,5,965108239,Drama|Mystery|Sci-Fi|Thriller
3953,1639,5,965677214,Drama|Romance
3781,3147,5,966026436,Drama|Thriller
4798,1876,4,962970667,Action|Drama|Sci-Fi|Thriller
36,3727,4,978210699,Comedy|Horror
4154,3755,4,965339154,Action|Adventure|Thriller
2073,1095,5,974753244,Drama
454,235,5,976290006,Comedy|Drama
1087,17,4,990547449,Drama|Romance
2211,1124,5,974603353,Drama
5953,2997,5,957141329,Comedy
528,2506,4,976410754,Comedy|Drama|Romance
5223,14,4,961530083,Drama
3841,235,4,965996616,Comedy|Drama
1912,1221,4,1007689193,Action|Crime|Drama
3175,759,5,968788701,Documentary
2010,76,4,974677289,Sci-Fi|Thriller
2523,2657,5,974066000,Comedy|Horror|Musical|Sci-Fi
5660,2997,5,958778386,Comedy
424,2064,4,976549185,Comedy|Documentary
714,2683,4,975537062,Comedy
5289,3783,4,965315281,Crime|Drama
4786,3699,4,963006014,Adventure|Drama|Romance|Sci-Fi
2643,3334,4,1031342398,Crime|Drama|Film-Noir|Thriller
4169,685,5,975804210,Drama
5530,3108,4,959993537,Comedy|Drama|Romance
1675,2723,4,975243796,Action|Adventure|Comedy
839,357,4,975362646,Comedy|Romance
1812,2542,4,974701530,Comedy|Crime|Thriller
1113,1393,4,975611069,Drama|Romance
2060,2134,5,974661962,Comedy
3216,3470,5,968461865,Adventure|Drama
5452,2395,5,959933805,Comedy
178,1124,4,977099028,Drama
1170,2779,4,974861560,Comedy
5099,1682,5,962367996,Drama
2092,1036,4,974670280,Action|Thriller
1224,1393,4,974840302,Drama|Romance
48,2951,4,978065775,Action|Western
2868,1917,4,972527181,Action|Adventure|Sci-Fi|Thriller
4806,2875,4,962936567,Drama|Mystery|Romance
1317,2804,4,974781742,Comedy|Drama
3395,2038,4,967487295,ForChildren|Comedy|Sci-Fi
4505,2671,4,964985204,Comedy|Romance
4162,2302,4,965335105,Comedy
1101,1965,5,974923296,Comedy|Sci-Fi
5991,2657,5,1000091921,Comedy|Horror|Musical|Sci-Fi
4085,555,4,965437896,Action|Crime|Romance
4732,1997,5,963332750,Horror
310,1196,5,976483774,Action|Adventure|Drama|Sci-Fi|War
402,1054,4,976294735,Drama
326,858,4,976400265,Action|Crime|Drama
1219,3753,5,977455661,Action|Drama|War
1680,3331,4,974843502,Drama
3650,440,5,966458090,Comedy|Romance
2597,1188,4,973800976,Comedy|Romance
3779,911,4,966033134,Comedy|Mystery|Romance|Thriller
515,3735,4,976203189,Crime|Drama
3224,3505,4,969144512,Thriller
4772,1952,5,963077764,Drama
3521,942,5,966921887,Crime|Film-Noir|Mystery
3391,3514,4,1011902187,Drama
3781,3528,4,966027088,Drama|Romance
411,2762,4,976295053,Thriller
3095,378,5,969645006,Comedy|Romance
3136,1653,4,969055631,Drama|Sci-Fi|Thriller
1806,3114,5,974698881,Animation|ForChildren|Comedy
4802,1208,4,996034747,Drama|War
648,3408,4,1030230295,Drama
4058,11,4,965492988,Comedy|Drama|Romance
1675,2644,4,974709245,Horror
4305,1387,5,965263594,Action|Horror
3128,3210,4,971375950,Comedy
2995,2353,4,970692030,Action|Thriller
3600,1663,4,966621151,Comedy
2886,1479,5,972151126,Action|Romance|Thriller
2073,17,5,974660635,Drama|Romance
1140,954,4,974877809,Drama
462,1291,5,976933565,Action|Adventure
3850,1785,4,965880980,Action|Crime
1980,1198,5,974769187,Action|Adventure
1916,1089,5,974694208,Crime|Thriller
4310,547,4,966027289,Action|Adventure|Thriller
1905,1221,4,974691644,Action|Crime|Drama
1983,2871,5,974688189,Adventure|Thriller
4505,1214,5,964993740,Action|Horror|Sci-Fi|Thriller
1203,162,4,974926889,Documentary
4277,1961,5,967622383,Drama
5689,1255,4,961829349,Comedy|Horror
3965,1387,4,965858589,Action|Horror
4482,2941,4,965096860,Musical|Romance|War
5087,39,4,967344131,Comedy|Romance
1645,2560,5,988271963,Drama|Horror
2304,1661,4,974755688,Thriller
1992,3033,4,974692361,Comedy|Sci-Fi
2082,1015,4,974655478,Adventure|ForChildren
5550,2671,4,959473633,Comedy|Romance
1765,1147,5,974703840,Documentary
4902,1907,4,962685318,Animation|ForChildren
1829,1859,5,974698396,Drama
1347,2125,5,997417035,Drama|Romance
410,3253,5,976289315,Comedy
2672,1233,4,973433966,Action|Drama|War
4461,2529,5,965072793,Action|Sci-Fi
3543,3091,5,966868941,Drama|War
4083,1210,5,965459746,Action|Adventure|Romance|Sci-Fi|War
4814,2001,4,962929413,Action|Comedy|Crime|Drama
952,535,5,975138467,Drama
4438,1222,5,965098016,Action|Drama|War
1053,3265,4,974954045,Action|Crime
5948,2804,5,1034642604,Comedy|Drama
3801,1407,4,966000560,Horror|Thriller
53,846,5,977984495,Drama
3483,3950,4,987777422,Drama
481,3066,4,976219524,War
164,3196,5,1016597413,Drama|War
1489,2291,4,974755454,Drama|Romance
5762,1296,4,958221227,Drama|Romance
1455,1365,4,974756647,Drama
6014,1288,4,956780539,Comedy|Drama|Musical
3129,2457,5,969291462,Action|Comedy
2380,1242,5,996083108,Action|Drama|War
2484,1307,4,974146157,Comedy|Romance
5596,2746,4,959219682,Comedy|Horror|Musical
1941,1254,4,974949300,Adventure
4682,1023,5,965521591,Animation|ForChildren
1088,2352,4,998288808,Comedy|Drama
4681,3751,4,963683515,Animation|ForChildren|Comedy
4217,2889,4,966189320,Comedy
4171,440,4,965334369,Comedy|Romance
5329,2973,5,961009855,Comedy
5776,908,4,958170538,Drama|Thriller
733,3060,5,975482808,Comedy|Drama
169,3499,4,977199259,Horror
2873,2875,5,972414980,Drama|Mystery|Romance
3471,1291,4,973140680,Action|Adventure
293,1250,5,976654961,Drama|War
4448,2384,4,966968265,ForChildren|Comedy
4585,70,4,964322806,Action|Comedy|Crime|Horror|Thriller
1565,1732,4,974739774,Comedy|Crime|Mystery|Thriller
5505,2081,4,959732229,Animation|ForChildren|Comedy|Musical|Romance
1525,2300,4,974745076,Comedy|Musical
1851,3698,4,998443220,Action|Adventure|Sci-Fi
4855,1907,4,962847875,Animation|ForChildren
977,2194,4,975106016,Action|Crime|Drama
5539,1288,5,968170009,Comedy|Drama|Musical
3826,36,4,966034312,Drama
123,2310,4,977447241,Drama
2304,2124,4,974503250,Comedy
1598,671,4,974734148,Comedy|Sci-Fi
5394,916,4,980666369,Comedy|Romance
3624,2772,4,966563334,Comedy
5524,500,5,959640534,Comedy
2231,2132,5,974602078,Drama
1698,919,5,974770278,Adventure|ForChildren|Drama|Musical
5306,3450,4,960939904,Comedy
5672,3006,5,958686457,Drama
4089,3484,4,971669715,Thriller
940,3753,4,975172539,Action|Drama|War
3243,3617,5,968392980,Comedy
10,2161,5,978228212,Adventure|ForChildren|Fantasy
476,3334,5,976219028,Crime|Drama|Film-Noir|Thriller
1755,934,4,1036916892,Comedy
4617,589,4,964138310,Action|Sci-Fi|Thriller
5433,2710,4,960051062,Horror
2621,62,4,973655362,Drama
2247,2081,4,979275495,Animation|ForChildren|Comedy|Musical|Romance
6000,2875,4,956885767,Drama|Mystery|Romance
1709,3671,5,974707191,Comedy|Western
1457,1225,4,983496682,Drama
1448,1401,5,976125405,Drama
4613,587,5,964145052,Comedy|Romance|Thriller
4558,2676,4,964529708,Drama|Thriller
4708,3396,4,963594785,ForChildren|Comedy
3056,165,4,970124589,Action|Thriller
1039,3408,4,974980588,Drama
3760,1333,5,966093496,Horror
1501,2174,4,974929031,Comedy|Fantasy
3424,1721,5,967358670,Drama|Romance
3697,1201,5,966302133,Action|Western
4227,95,4,965322808,Action|Thriller
5475,1965,5,960938928,Comedy|Sci-Fi
1561,3787,4,1024171665,Comedy
3155,1208,5,968895292,Drama|War
4242,438,5,965311902,Action|Comedy
1279,1176,5,974796736,Drama
657,2585,4,975694648,Drama|Romance
4147,3100,4,965343073,Drama
3435,3524,4,970793092,Comedy|Romance
1150,2099,4,974870425,Adventure|Animation|ForChildren|Musical
2629,628,4,973627159,Drama|Thriller
739,1198,5,975475661,Action|Adventure
4977,2455,4,962601671,Horror|Sci-Fi
5312,3317,4,1038950870,Comedy|Drama
1448,1441,5,976216728,Comedy|Romance
2195,1517,5,975813071,Comedy
796,1269,4,976288649,Comedy|Mystery|Thriller
764,1073,5,975453051,Adventure|ForChildren|Comedy|Fantasy
3850,357,4,965881594,Comedy|Romance
573,902,4,975994141,Drama|Romance
1309,3617,5,974783180,Comedy
1577,2762,5,974737863,Thriller
2129,3256,4,983417889,Action|Thriller
3878,3107,4,965840317,Action|Drama
3412,3052,5,968726191,Comedy
5011,3763,5,962585387,Action|Crime|Thriller
4079,1197,4,965442180,Action|Adventure|Comedy|Romance
3087,1104,4,970015505,Drama
4963,1223,4,962624637,Animation|Comedy
877,2288,4,975273965,Action|Horror|Sci-Fi|Thriller
58,2359,4,977939040,Comedy
3161,663,5,968887153,Comedy
1764,438,4,974704598,Action|Comedy
5641,1721,4,958925954,Drama|Romance
4305,3807,4,1041430153,Action|Adventure
5948,902,4,957213577,Drama|Romance
3168,2762,5,968813352,Thriller
3356,1982,5,967697541,Horror
3729,2028,4,966572927,Action|Drama|War
3822,1673,5,966295511,Drama
4315,3254,4,965258533,Comedy
4103,3730,5,965411722,Drama|Mystery
3977,150,4,965644915,Drama
5689,3253,4,961988599,Comedy
3154,446,5,969644516,Drama|Romance
5317,1235,5,960908634,Comedy
4107,3424,5,965688636,Comedy|Drama
696,3576,4,975561007,Action|Horror|Sci-Fi
5504,1029,5,959736642,Animation|ForChildren|Musical
2781,2064,4,973020017,Comedy|Documentary
4726,2671,4,963988687,Comedy|Romance
2227,3763,5,974600626,Action|Crime|Thriller
5443,3638,4,959979999,Action|Romance|Sci-Fi
5595,1220,5,959217838,Action|Comedy|Musical
4517,1291,4,991033563,Action|Adventure
4217,2126,4,965319530,Action|Crime|Mystery|Thriller
869,186,4,999376872,Comedy
1734,2919,5,974705256,Drama|Romance
944,2762,4,975166245,Thriller
1191,2208,4,974851433,Comedy|Mystery|Romance|Thriller
3924,1212,5,965711683,Mystery|Thriller
928,1674,4,975194770,Drama|Romance|Thriller
138,50,5,977362208,Crime|Thriller
3626,919,5,966612400,Adventure|ForChildren|Drama|Musical
5247,968,5,961373862,Horror|Sci-Fi
5468,29,5,959898761,Adventure|Sci-Fi
873,1084,4,975279861,Crime|Drama
2752,3265,4,973269430,Action|Crime
438,2793,4,980904883,Comedy|Horror
3761,1228,4,966093383,Drama
5367,2944,4,960499957,Action|War
5333,2175,4,978243101,Drama|Romance
1017,3932,4,975010368,Horror|Sci-Fi
1447,1025,4,981021606,Animation|ForChildren
1087,1727,4,990549419,Drama
3259,3401,4,968271618,Adventure|Sci-Fi
3768,2424,4,966066845,Comedy|Romance
615,2278,5,975978671,Action|Crime|Thriller
5949,2908,5,957213973,Drama
5313,3153,5,960919783,Action|Adventure|Fantasy
829,32,5,975367977,Drama|Sci-Fi
3277,265,5,1003795200,Drama|Romance
4964,1222,5,962620397,Action|Drama|War
1390,1625,4,1016496758,Mystery|Thriller
4388,3444,4,965218419,Action
2050,2248,5,975524259,Comedy|Drama|Romance
1916,1193,4,974691144,Drama
1687,1259,5,974708101,Adventure|Comedy|Drama
95,1196,5,977626586,Action|Adventure|Drama|Sci-Fi|War
2873,1680,4,972783442,Drama|Romance
2575,6,5,973905869,Action|Crime|Thriller
4194,1968,4,965326947,Comedy|Drama
5278,1304,5,966872645,Action|Comedy|Western
4478,1078,4,983907719,Comedy|War
2757,1252,4,973192870,Film-Noir|Mystery|Thriller
967,891,4,975115787,Horror|Thriller
3519,3263,4,968602388,Comedy
5305,1214,4,965540857,Action|Horror|Sci-Fi|Thriller
2559,2000,5,973989811,Action|Comedy|Crime|Drama
1865,317,4,976585748,ForChildren|Comedy|Fantasy
1969,2005,4,974688207,Adventure|ForChildren|Fantasy
3534,555,4,966889074,Action|Crime|Romance
1019,2150,4,975365320,Comedy
1870,1291,5,974694751,Action|Adventure
4090,3702,4,965426760,Action|Sci-Fi
4938,2546,4,962644968,Drama
5085,590,5,962396295,Adventure|Drama|Western
6036,1248,5,956710831,Crime|Film-Noir|Thriller
5437,1036,5,959999966,Action|Thriller
2996,1441,4,972702765,Comedy|Romance
2873,3155,4,972415582,Drama|Romance
2303,2944,4,974582247,Action|War
4934,2125,5,962647813,Drama|Romance
2852,1347,4,972507022,Horror
1939,471,4,974695248,Comedy|Romance
1121,1207,5,974912770,Drama
6025,1184,4,956813241,Comedy|War
352,3033,5,976325364,Comedy|Sci-Fi
5511,2932,4,960852364,Drama
2643,1276,5,973561572,Comedy|Drama
3574,1785,4,966731622,Action|Crime
4203,2908,5,965322455,Drama
3345,466,4,967776488,Action|Comedy|War
4022,2355,4,965519591,Animation|ForChildren|Comedy
15,1198,4,978196126,Action|Adventure
4579,3798,4,969750278,Thriller
692,1234,5,975739828,Comedy|Crime
285,532,5,976579125,Comedy|Crime|Horror
5367,2174,4,960503601,Comedy|Fantasy
4280,62,4,965279523,Drama
1182,1387,4,974853156,Action|Horror
5340,326,4,960702158,Drama
32,1088,4,978121564,Musical|Romance
2244,1500,5,974596286,Comedy|Crime
1928,164,4,974690273,Crime|Film-Noir|Mystery|Thriller
3218,2716,4,968454222,Comedy|Horror
5862,339,5,957672999,Comedy|Romance
3201,3421,5,968623350,Comedy
419,1127,4,1044901053,Action|Adventure|Sci-Fi|Thriller
2239,1653,4,974596280,Drama|Sci-Fi|Thriller
3694,1210,4,966302435,Action|Adventure|Romance|Sci-Fi|War
3546,1198,4,966873927,Action|Adventure
3394,1077,4,967492407,Comedy|Sci-Fi
4579,914,4,970625679,Musical|Romance
5312,552,4,962158115,Action|Adventure|Comedy
5964,3266,4,956992868,Action|Comedy|Crime|Drama
1117,2291,5,974913228,Drama|Romance
4277,3634,5,965468577,Thriller
3452,1210,5,1031931052,Action|Adventure|Romance|Sci-Fi|War
1001,720,4,976296667,Animation
750,1150,4,975459254,Drama
118,2396,5,977492202,Comedy|Romance
5256,1350,4,961306445,Horror
5677,3450,4,958929968,Comedy
1680,302,4,974841654,Drama|Romance
5722,2159,4,977248394,Crime|Horror
1904,1198,5,974757248,Action|Adventure
2030,2096,4,974669953,Animation|ForChildren|Musical
1603,3060,5,974731911,Comedy|Drama
5776,3070,4,958162951,Adventure|Comedy|Sci-Fi
1698,440,4,975877469,Comedy|Romance
549,260,5,976119253,Action|Adventure|Fantasy|Sci-Fi
5728,3543,4,958468622,Comedy|Drama
184,1287,5,1025998814,Action|Adventure|Drama
3761,1198,5,966093049,Action|Adventure
5733,1258,4,986627547,Horror
788,1059,4,975429831,Drama|Romance
1052,3289,4,974955864,Drama
669,3087,4,975632406,Comedy
4411,1099,5,970369162,Drama
4559,3070,5,964506761,Adventure|Comedy|Sci-Fi
1243,562,4,994719822,Comedy|Drama
3411,2115,4,967582006,Action|Adventure
268,3791,5,976655597,Drama
2098,2959,5,974653915,Drama
4813,2100,4,962930495,Comedy|Fantasy|Romance
4959,2455,4,962636628,Horror|Sci-Fi
5054,1199,4,962487499,Sci-Fi
2197,848,4,974605842,Drama
2883,2987,4,972267115,Adventure|Animation|Film-Noir
153,608,5,977437460,Crime|Drama|Thriller
4140,2615,4,965353565,Adventure|Sci-Fi
4248,2000,5,965308771,Action|Comedy|Crime|Drama
518,1344,5,1037916800,Film-Noir|Thriller
3594,3615,4,966636151,Animation|ForChildren
776,2805,4,975441431,Comedy|Romance
5091,2302,4,963675975,Comedy
1501,2040,4,974932129,ForChildren|Comedy
1311,3827,4,974785694,Action|Sci-Fi
101,380,5,977578148,Action|Adventure|Comedy|Romance
1024,2243,4,975003666,Comedy|Drama|Romance
1894,3083,5,974692569,Comedy|Drama
5926,1876,4,957278505,Action|Drama|Sci-Fi|Thriller
584,1198,4,975957702,Action|Adventure
1983,539,4,976899161,Comedy|Romance
4298,1916,4,965445573,Action|Comedy|Drama
1156,2671,5,974865097,Comedy|Romance
5996,3448,5,956873671,Comedy|Drama|War
351,3639,4,976678170,Action
4381,2076,4,965264528,Drama|Mystery
5605,1219,4,959196284,Horror|Thriller
1447,922,4,981020869,Film-Noir
4251,1395,4,965322381,Comedy|Drama
1255,1079,5,974824589,Comedy
4611,218,4,964154435,Comedy|Drama
5747,778,4,958359872,Drama
271,2717,4,979882074,Comedy|Horror
1172,168,4,974861974,Action|Adventure|Drama|Romance
1078,1307,4,974938851,Comedy|Romance
413,3108,5,976287046,Comedy|Drama|Romance
3268,50,5,972769479,Crime|Thriller
1786,3457,4,974701276,Drama
4682,593,5,965606884,Drama|Thriller
5667,1265,4,958763385,Comedy|Romance
4470,1307,5,965067090,Comedy|Romance
3648,3147,4,977183271,Drama|Thriller
1636,265,4,974714693,Drama|Romance
2307,2005,4,974812382,Adventure|ForChildren|Fantasy
1498,2959,4,974750657,Drama
4675,18,5,963740623,Thriller
4403,456,5,967058068,Drama
