user_id,movie_id,rating,timestamp,genres
3641,3702,4,966489345,Action|Sci-Fi
1139,1500,5,974878135,Comedy|Crime
2320,719,4,974476614,Comedy
4124,2011,4,965444202,Comedy|Sci-Fi
4039,2355,5,970373232,Animation|ForChildren|Comedy
438,3355,5,976259500,Thriller
2882,140,4,972244085,Drama|Romance
4426,1252,5,965107103,Film-Noir|Mystery|Thriller
5516,590,4,959703813,Adventure|Drama|Western
1266,2541,4,978746473,Drama
1117,213,4,975691675,Drama
1099,2324,4,974925864,Comedy|Drama
2722,1196,5,973277792,Action|Adventure|Drama|Sci-Fi|War
1675,2028,5,975242715,Action|Drama|War
4535,1612,4,964719741,Comedy
2526,1276,5,974064503,Comedy|Drama
3032,3505,5,970364612,Thriller
844,3893,4,975357622,Comedy|Thriller
5824,2321,4,957969917,Comedy
5872,648,4,958263908,Action|Adventure|Mystery
1072,1617,5,974942502,Crime|Film-Noir|Mystery|Thriller
5275,1680,5,961109985,Drama|Romance
5567,3072,5,959348836,Comedy
3658,908,4,971899827,Drama|Thriller
4149,3793,5,965341772,Action|Sci-Fi
5364,2028,5,960582451,Action|Drama|War
3011,2105,4,1021398322,Action|Adventure|Fantasy|Sci-Fi
1863,1256,5,974695607,Comedy|War
4908,1294,4,962686827,Comedy|War
4086,1025,5,965433621,Animation|ForChildren
1626,1699,5,974723260,Drama
180,1228,5,977089859,Drama
5158,951,4,961939644,Comedy
5140,953,5,962057889,Drama
5269,1617,4,961168921,Crime|Film-Noir|Mystery|Thriller
5561,249,5,959375019,Drama|Romance
2233,3069,4,974599130,Drama
2652,2593,5,973535016,Comedy
1866,2795,5,974741258,Comedy
1173,2692,4,974860629,Action|Crime|Romance
2859,1172,5,974745533,Comedy|Drama|Romance
1884,2983,4,975736697,Thriller
2311,3510,5,974484224,Drama|Thriller
216,1968,4,976862382,Comedy|Drama
4918,6,4,966908474,Action|Crime|Thriller
8,1653,5,978230886,Drama|Sci-Fi|Thriller
1343,1953,5,975195618,Action|Crime|Drama|Thriller
90,47,4,993873222,Crime|Thriller
2,1834,4,978298813,Drama|Thriller
5722,3724,4,977246440,Drama|War
1772,1093,4,974856315,Drama|Musical
4580,3148,4,968548036,Drama
1694,1136,5,974717351,Comedy
5632,3083,4,959015076,Comedy|Drama
4318,2648,4,965380531,Horror
1446,1248,5,974757285,Crime|Film-Noir|Thriller
2041,1926,4,983031991,Musical
4018,589,5,965526828,Action|Sci-Fi|Thriller
294,246,4,976542211,Documentary
2995,1653,5,970684543,Drama|Sci-Fi|Thriller
5115,3186,4,962307039,Drama
791,3101,4,975424476,Thriller
1841,3499,4,974745478,Horror
230,1917,5,976822689,Action|Adventure|Sci-Fi|Thriller
1015,2076,5,975016382,Drama|Mystery
4277,3169,5,967622552,Drama
1472,736,4,974768460,Action|Adventure|Romance|Thriller
1442,2600,4,974760600,Action|Sci-Fi|Thriller
5545,2518,5,960694628,Comedy
5971,2745,4,957315107,Drama
5497,1769,4,959806292,Action|Thriller
3067,3620,5,970001907,Comedy|Drama
1553,2683,5,974741113,Comedy
1015,1249,4,975036821,Thriller
1216,2000,4,974849371,Action|Comedy|Crime|Drama
4354,2431,5,965191862,Comedy|Drama
1657,364,5,976222665,Animation|ForChildren|Musical
5524,3258,4,959640810,Comedy
4447,1939,4,965257595,Drama|War
1436,43,4,974759409,Drama
3128,1517,5,983987305,Comedy
2103,785,4,974846276,Comedy
4490,1617,5,965008116,Crime|Film-Noir|Mystery|Thriller
3308,733,4,967991926,Action|Adventure|Thriller
1928,3421,5,975188712,Comedy
4344,2391,4,965935148,Crime|Thriller
1903,2648,4,974694243,Horror
5734,588,4,980888844,Animation|ForChildren|Comedy|Musical
1943,1089,5,974692143,Crime|Thriller
4645,1597,4,963975537,Action|Mystery|Romance|Thriller
3374,919,5,967601461,Adventure|ForChildren|Drama|Musical
1807,1262,5,974738683,Adventure|War
3184,593,5,968767131,Drama|Thriller
840,974,4,996098658,Drama|Romance
5426,1129,4,960099568,Action|Adventure|Sci-Fi|Thriller
3575,1407,4,966719975,Horror|Thriller
3742,1222,4,966146132,Action|Drama|War
2913,125,4,971772094,Comedy
696,2469,4,979401660,Comedy|Romance
93,2100,4,977630627,Comedy|Fantasy|Romance
5925,2018,4,957302396,Animation|ForChildren
5792,522,5,1001009224,Action|Drama
1983,2741,4,974686020,Action|Thriller
4459,1175,4,965497310,Comedy|Sci-Fi
3428,1246,4,968039182,Drama
5215,3435,4,961551131,Crime|Film-Noir
3147,1617,4,968966202,Crime|Film-Noir|Mystery|Thriller
1764,1985,4,974702515,Horror
2921,1301,5,971669691,Sci-Fi
4131,2922,4,965350894,Western
1524,3897,4,989014410,Comedy|Drama
3474,838,5,967134389,Comedy|Drama|Romance
5513,1196,4,959710154,Action|Adventure|Drama|Sci-Fi|War
5000,2990,4,962596740,Action
3312,39,4,967955836,Comedy|Romance
4354,3418,4,965197799,Action|Drama
3266,3543,5,968212117,Comedy|Drama
101,2616,4,977579081,Action|Crime
4327,924,5,965243293,Drama|Mystery|Sci-Fi|Thriller
3292,1077,4,968098038,Comedy|Sci-Fi
1224,3134,5,974838088,Drama|War
2990,1240,5,970953996,Action|Sci-Fi|Thriller
5422,1252,4,960253992,Film-Noir|Mystery|Thriller
1646,3535,4,974712498,Comedy|Horror|Thriller
5054,904,5,964472023,Mystery|Thriller
3507,1136,5,966996134,Comedy
3425,1476,4,967364896,Comedy|Drama
3808,1213,5,965968047,Crime|Drama
774,3783,4,979188341,Crime|Drama
5233,2628,4,962753391,Action|Adventure|Fantasy|Sci-Fi
3819,2889,4,965948600,Comedy
5393,2130,4,960321120,Crime|Drama|Romance
5443,1476,5,959982937,Comedy|Drama
3981,1834,4,965625167,Drama|Thriller
1325,2137,4,974777249,Animation|ForChildren
981,308,4,976206809,Drama
4006,3032,5,965552448,Sci-Fi
2761,1291,5,973147452,Action|Adventure
5787,588,4,1001121988,Animation|ForChildren|Comedy|Musical
4580,58,5,964400677,Drama|Romance
2446,2278,5,974236319,Action|Crime|Thriller
5184,1230,5,965111100,Comedy|Romance
4238,3807,5,965310188,Action|Adventure
1087,594,5,976132821,Animation|ForChildren|Musical
728,593,5,975514530,Drama|Thriller
2055,1645,4,974663117,Crime|Horror|Mystery|Thriller
6018,2529,5,956763596,Action|Sci-Fi
3333,3943,4,993537437,Comedy
401,1608,4,976293755,Action|Thriller
2106,3471,4,991242239,Drama|Sci-Fi
4948,1797,4,962645591,Documentary
1908,2889,4,974849594,Comedy
329,2692,4,976394942,Action|Crime|Romance
3539,2944,5,967019353,Action|War
862,2997,5,975340320,Comedy
1100,1394,4,974924944,Comedy
1524,266,4,974750498,Drama|Romance|War|Western
3082,2407,4,969779740,Comedy|Sci-Fi
1591,2303,5,974750554,Drama|Musical
3419,2528,4,967396885,Action|Adventure|Sci-Fi
565,3510,4,976039268,Drama|Thriller
853,2111,4,975347388,Comedy
5922,2076,4,957818853,Drama|Mystery
161,260,5,977220662,Action|Adventure|Fantasy|Sci-Fi
4972,674,4,962607044,Adventure|Sci-Fi
2409,3408,5,974251340,Drama
2777,74,4,973125221,Drama|Romance
1125,3114,5,974922709,Animation|ForChildren|Comedy
817,608,5,975389865,Crime|Drama|Thriller
3045,2160,4,970189631,Horror|Thriller
175,25,5,977115445,Drama|Romance
1980,2064,5,974770873,Comedy|Documentary
4984,1276,4,962594347,Comedy|Drama
2779,2248,5,973023149,Comedy|Drama|Romance
4763,3809,5,963198291,Comedy
3214,3649,5,968516876,Drama
5243,1210,5,961390695,Action|Adventure|Romance|Sci-Fi|War
5600,1196,5,959225655,Action|Adventure|Drama|Sci-Fi|War
2778,3543,5,973988370,Comedy|Drama
5561,3578,5,959374100,Action|Drama
2907,2640,5,971842152,Action|Adventure|Sci-Fi
5087,1081,5,962395764,Comedy|Musical
1995,480,5,974681937,Action|Adventure|Sci-Fi
5412,2916,4,960241424,Action|Adventure|Sci-Fi|Thriller
4204,2268,4,965322926,Crime|Drama
3831,2413,4,965931791,Comedy|Mystery
2780,913,4,973021662,Film-Noir|Mystery
3311,3444,4,967955234,Action
5812,2065,5,957940005,Comedy|Drama|Romance
4945,1294,4,962642788,Comedy|War
4186,3101,4,1017843517,Thriller
1147,111,5,974873146,Drama|Thriller
2772,480,4,973228305,Action|Adventure|Sci-Fi
5387,348,4,961190466,Comedy
3818,3471,4,965948564,Drama|Sci-Fi
1555,920,5,974742762,Drama|Romance|War
1820,1580,4,974697625,Action|Adventure|Comedy|Sci-Fi
3253,2106,4,969237592,Drama|War
3118,32,5,969401758,Drama|Sci-Fi
1194,3256,4,1036308224,Action|Thriller
4153,733,5,965339718,Action|Adventure|Thriller
3108,1092,4,969499964,Mystery|Thriller
1974,3683,4,974687300,Drama|Film-Noir
1072,3068,4,974943026,Drama
1029,2064,4,993324051,Comedy|Documentary
5654,2310,4,958845853,Drama
3391,1615,5,970072157,Adventure|Thriller
3902,153,5,965767182,Action|Adventure|Comedy|Crime
3679,3396,5,976298644,ForChildren|Comedy
3100,422,4,969591718,Thriller
4701,2353,5,963547779,Action|Thriller
3910,2921,4,965756941,Western
5838,956,4,957841817,Drama|Romance
3687,1573,5,966317827,Action|Sci-Fi|Thriller
5657,199,4,958829463,Drama|Musical
5539,3035,4,962589625,Comedy|Drama|War
848,1148,5,975351054,Animation|Comedy
1015,2966,4,975016167,Drama
1538,316,4,974756316,Action|Adventure|Sci-Fi
1758,2710,4,974786788,Horror
1579,3871,4,976641779,Drama|Western
4177,1376,5,965337633,Action|Adventure|Sci-Fi
1084,47,4,974933904,Crime|Thriller
3975,1234,4,965667867,Comedy|Crime
5441,2917,4,959990722,Crime|Thriller
4305,2782,4,965263911,Horror
5278,2672,4,963263607,Drama|Sci-Fi|Thriller
1789,608,5,974700199,Crime|Drama|Thriller
3033,2167,4,970291042,Action|Adventure|Horror
1522,3471,5,974745350,Drama|Sci-Fi
1837,541,5,974840887,Film-Noir|Sci-Fi
4132,3408,4,965350609,Drama
4661,110,5,963866911,Action|Drama|War
3138,1517,5,969049203,Comedy
476,1097,5,976219363,ForChildren|Drama|Fantasy|Sci-Fi
3757,3916,5,980710013,Drama
284,172,5,976576670,Action|Sci-Fi|Thriller
5580,2926,4,996162953,Comedy|Drama
4093,953,4,965420298,Drama
5517,898,4,959701226,Comedy|Romance
2380,2028,4,974330680,Action|Drama|War
844,474,5,975360153,Action|Thriller
5675,39,5,960673445,Comedy|Romance
5805,2314,5,958108628,Drama
954,475,4,975135459,Drama
272,1216,4,976695221,Adventure|Romance
4092,2064,4,965420451,Comedy|Documentary
1860,3819,4,978327729,Comedy
5426,1608,4,960101227,Action|Thriller
5580,3199,4,996167646,Comedy|Musical|Romance
2737,3067,4,973227497,Comedy|Drama
524,3317,5,976166864,Comedy|Drama
4354,337,5,965197756,Drama
1900,3298,4,974691615,Drama
2342,1617,4,974417231,Crime|Film-Noir|Mystery|Thriller
83,1097,5,977720825,ForChildren|Drama|Fantasy|Sci-Fi
1463,3827,4,1007677747,Action|Sci-Fi
4287,1748,5,965276330,Film-Noir|Sci-Fi|Thriller
52,3020,4,977947857,Action|Drama
2100,3247,4,974672477,Comedy|Crime
3136,919,4,969055434,Adventure|ForChildren|Drama|Musical
3464,1089,5,967174454,Crime|Thriller
1199,1291,5,974920379,Action|Adventure
3952,3548,5,974595430,Comedy|Drama
2414,1580,5,974247135,Action|Adventure|Comedy|Sci-Fi
710,908,5,975571446,Drama|Thriller
3769,2123,4,966637216,Animation|ForChildren
5848,912,5,957783106,Drama|Romance|War
4054,2518,4,965508781,Comedy
5223,608,4,961530338,Crime|Drama|Thriller
2909,3101,4,971970812,Thriller
2039,1203,4,974667324,Drama
5926,480,5,957278088,Action|Adventure|Sci-Fi
4327,480,4,965244165,Action|Adventure|Sci-Fi
881,2455,4,1014314718,Horror|Sci-Fi
5371,1211,5,978983841,Comedy|Drama|Romance
2352,3476,4,974401289,Horror|Mystery|Thriller
720,1197,4,975528322,Action|Adventure|Comedy|Romance
5285,2628,4,961093809,Action|Adventure|Fantasy|Sci-Fi
2350,1022,4,976143097,Animation|ForChildren|Musical
4305,2840,4,1010799495,Thriller
5908,1378,4,960164643,Action|Comedy|Western
3993,44,4,965593514,Action|Adventure
1676,3000,5,974711268,Action|Adventure|Animation
4213,1077,4,965841619,Comedy|Sci-Fi
4242,653,4,965309821,Action|Adventure|Fantasy
323,924,5,976973604,Drama|Mystery|Sci-Fi|Thriller
3563,1129,4,966788163,Action|Adventure|Sci-Fi|Thriller
1897,3547,4,1014236103,Drama
1800,70,5,974740925,Action|Comedy|Crime|Horror|Thriller
5037,2692,4,962548888,Action|Crime|Romance
127,373,4,988496372,Thriller
5019,1294,4,962582729,Comedy|War
3887,1748,5,965807034,Film-Noir|Sci-Fi|Thriller
34,2416,4,978104169,Comedy
5482,2858,5,959864671,Comedy|Drama
218,1513,4,976842626,Comedy
1399,3753,4,974763475,Action|Drama|War
1958,2002,4,974691270,Action|Comedy|Crime|Drama
2340,531,5,974421631,ForChildren|Drama
1297,3254,4,974792517,Comedy
198,2193,5,977002373,Action|Adventure|Fantasy
4624,497,5,964713899,Comedy|Romance
1698,1914,4,975875399,Comedy|Drama
3309,2706,4,967968949,Comedy
5256,2861,4,961271945,Comedy|Drama
2231,2081,5,974599245,Animation|ForChildren|Comedy|Musical|Romance
1051,2005,5,975042879,Adventure|ForChildren|Fantasy
2903,3623,4,971852703,Action|Thriller
5972,1297,4,959717277,Comedy
855,1256,4,975465366,Comedy|War
5294,3052,5,996863355,Comedy
1605,1477,4,975382350,Romance
630,1096,5,975782288,Drama
1253,1914,4,974825134,Comedy|Drama
1968,3178,4,974692762,Drama
2091,940,4,974655341,Action|Adventure
390,3897,4,976299933,Comedy|Drama
5636,1275,4,959141203,Action|Adventure
1343,1270,5,975194760,Comedy|Sci-Fi
2233,908,4,974598786,Drama|Thriller
791,3809,4,981769056,Comedy
1451,1294,5,974764074,Comedy|War
1268,1944,5,974835061,Drama|Romance|War
4656,2124,4,963940550,Comedy
3760,1196,4,966094427,Action|Adventure|Drama|Sci-Fi|War
5530,3479,4,959623400,Adventure|Fantasy|Romance
5950,3102,4,957182967,Thriller
1129,3255,4,974907820,Comedy|Drama
481,296,4,976217631,Crime|Drama
1322,1272,4,974787625,Drama|War
5312,1947,5,962304020,Musical|Romance
3783,2918,4,966025145,Comedy
4834,24,4,962930607,Drama|Sci-Fi
4784,708,4,963253317,Comedy|Romance
5362,1284,4,960514426,Film-Noir|Mystery
4387,1704,4,974824475,Drama
3304,2949,4,968006700,Action
1317,2391,5,974784567,Crime|Thriller
5862,434,5,957671400,Action|Adventure|Crime
3626,32,4,1001453196,Drama|Sci-Fi
6016,3751,4,963610458,Animation|ForChildren|Comedy
2789,2012,4,972949086,Comedy|Sci-Fi|Western
4277,2279,4,965388045,Horror|Thriller
2609,930,5,973725630,Film-Noir|Romance|Thriller
655,1289,4,975706093,Documentary|War
4521,111,5,964835109,Drama|Thriller
5229,3175,5,961465186,Adventure|Comedy|Sci-Fi
3780,2085,4,966029915,Animation|ForChildren
4697,2093,5,963593492,Adventure|ForChildren|Fantasy|Sci-Fi
4182,3578,4,965329623,Action|Drama
4926,1028,4,962662321,ForChildren|Comedy|Musical
2592,594,5,974057722,Animation|ForChildren|Musical
2793,2997,5,972931557,Comedy
1172,2375,4,974864317,Comedy
5738,923,5,958414504,Drama
139,1291,5,977361707,Action|Adventure
3169,1375,5,968809813,Action|Adventure|Sci-Fi
5054,1086,5,1009574072,Mystery|Thriller
412,904,5,976287173,Mystery|Thriller
804,1230,5,975399708,Comedy|Romance
5364,2409,4,960582991,Action|Drama
5770,1211,5,958172299,Comedy|Drama|Romance
924,2366,4,975201884,Action|Adventure|Horror
477,2278,4,976219435,Action|Crime|Thriller
2288,2726,5,974521791,Crime|Film-Noir
5394,994,4,961438257,Drama
5431,2424,4,960069574,Comedy|Romance
150,2926,5,977357463,Comedy|Drama
1846,1231,4,974697302,Drama
165,2183,5,977200084,Thriller
2928,3362,5,971552646,Comedy|Crime|Drama
4706,1214,5,963528882,Action|Horror|Sci-Fi|Thriller
5722,924,5,977248111,Drama|Mystery|Sci-Fi|Thriller
4386,2706,4,965245813,Comedy
3614,1587,4,966604840,Action|Adventure
2872,1413,4,973291557,Drama
4387,288,4,965430527,Action|Thriller
2407,1150,4,974255357,Drama
1546,2707,4,979097649,Thriller
3119,457,5,969393440,Action|Thriller
417,3751,4,976285594,Animation|ForChildren|Comedy
4903,3147,5,968990331,Drama|Thriller
4104,1608,5,965409038,Action|Thriller
2668,2736,4,973446391,Comedy
550,288,5,976158483,Action|Thriller
5787,3032,4,958110109,Sci-Fi
620,745,5,975800627,Animation|Comedy|Thriller
4305,509,4,1041211117,Drama|Romance
2777,276,4,973052294,Comedy|Romance
1779,2700,5,977032600,Animation|Comedy
3108,858,5,969489861,Action|Crime|Drama
4959,2788,5,962635985,Comedy
5964,288,4,956996456,Action|Thriller
3964,10,4,965669071,Action|Adventure|Thriller
2148,2572,4,974624019,Comedy|Romance
2929,750,5,971589989,Sci-Fi|War
3024,1597,5,970625079,Action|Mystery|Romance|Thriller
3541,1594,4,966876194,Drama
5924,2094,4,957291319,Action|Adventure|Sci-Fi
3540,1722,4,966880769,Action|Romance|Thriller
1894,3158,4,974694800,Drama
1507,908,5,974747946,Drama|Thriller
875,1393,5,975271592,Drama|Romance
3391,539,5,967656998,Comedy|Romance
53,2106,4,977950489,Drama|War
2576,3114,4,973897253,Animation|ForChildren|Comedy
3916,2692,5,965914282,Action|Crime|Romance
3895,509,4,965784393,Drama|Romance
3425,448,4,967365543,Drama
2752,1414,4,973269836,Comedy
5738,3441,4,958417446,Action|War
911,1940,4,1038870504,Drama
3661,2028,4,966432177,Action|Drama|War
5466,1288,4,959899047,Comedy|Drama|Musical
1587,1243,4,974738104,Comedy|Drama
5887,920,5,957485499,Drama|Romance|War
5831,2174,4,957898587,Comedy|Fantasy
4054,3018,4,965510612,Horror
53,3198,5,977983143,Drama
5445,1358,4,959973007,Drama|Thriller
1128,1333,5,974905415,Horror
1591,1225,5,974743282,Drama
5432,1945,5,960059219,Crime|Drama
4408,3606,4,965158471,Musical
3410,1096,5,967485966,Drama
4361,903,5,965187040,Mystery|Thriller
2685,1393,4,973376854,Drama|Romance
3832,902,5,965927481,Drama|Romance
5630,2268,5,980085110,Crime|Drama
1800,356,4,974742056,Comedy|Romance|War
62,910,4,977970109,Comedy|Crime
1693,1266,4,974711491,Western
692,3505,4,978385630,Thriller
1140,3122,5,974879178,Drama|Romance|Western
3963,36,5,1018671928,Drama
5276,2599,4,992268472,Comedy
4485,161,4,965015679,Drama|Thriller|War
3963,594,5,977982739,Animation|ForChildren|Musical
830,3910,4,975367010,Drama|Musical
1368,2804,5,974768956,Comedy|Drama
4631,608,5,964040501,Crime|Drama|Thriller
359,3703,4,976317092,Action|Sci-Fi
1952,3755,5,975883657,Action|Adventure|Thriller
4044,1172,5,965499200,Comedy|Drama|Romance
5448,497,4,959965517,Comedy|Romance
2534,927,5,974643084,Comedy
4824,1197,4,962918168,Action|Adventure|Comedy|Romance
4888,1219,5,962738765,Horror|Thriller
1218,1961,4,975601358,Drama
1699,750,5,981321758,Sci-Fi|War
4890,2160,4,962738789,Horror|Thriller
965,527,5,975117966,Drama|War
1297,110,5,974786974,Action|Drama|War
1032,2,4,974999858,Adventure|ForChildren|Fantasy
3580,2762,5,966707959,Thriller
5132,3468,4,1036269988,Drama
4812,866,4,962932022,Crime|Drama|Romance|Thriller
4060,2406,4,965490398,Action|Adventure|Comedy|Romance
5905,2665,5,957377383,Sci-Fi
4482,2532,4,965096007,Action|Sci-Fi
4837,2134,4,962895560,Comedy
3978,2132,5,965635918,Drama
2098,608,4,974653031,Crime|Drama|Thriller
1453,2423,5,974756391,Comedy
4632,1957,5,964039572,Drama
3823,2278,4,965944836,Action|Crime|Thriller
5079,1617,5,962416156,Crime|Film-Noir|Mystery|Thriller
3067,1672,5,970000061,Drama
752,2762,5,1029311719,Thriller
5090,2145,4,1031421878,Comedy|Drama|Romance
4771,1304,5,963116518,Action|Comedy|Western
2990,529,5,970753588,Drama
3978,1244,5,965633222,Comedy|Drama|Romance
1854,3424,4,1028506082,Comedy|Drama
5880,224,4,958405698,Comedy|Drama|Romance
2599,1302,4,973792701,Drama
4117,380,5,965621680,Action|Adventure|Comedy|Romance
285,3683,4,976578800,Drama|Film-Noir
3824,1234,4,991943135,Comedy|Crime
3916,543,4,965760197,Comedy|Romance|Thriller
3685,2268,4,966866464,Crime|Drama
3859,104,4,965926464,Comedy
1613,1950,5,974758408,Drama|Mystery
3965,2764,5,965670327,Crime|Drama|Thriller
1925,1270,4,1025963932,Comedy|Sci-Fi
3986,1569,4,965608286,Comedy|Romance
3356,1283,5,967698592,Western
3539,3261,4,966927043,Comedy|Drama|Romance
1687,2918,4,974712348,Comedy
4941,296,4,962642057,Crime|Drama
5362,3606,5,960513987,Musical
1555,2683,4,974741198,Comedy
651,2613,4,975706482,Action|Horror|Sci-Fi
1637,1544,5,974714826,Action|Adventure|Sci-Fi|Thriller
4028,1405,5,966107323,Animation|Comedy
3842,2202,5,965990714,Drama|Thriller|War
1842,1569,4,996425537,Comedy|Romance
5996,2529,4,957298146,Action|Sci-Fi
4518,3429,5,964843900,Animation|Comedy
3618,1680,4,966603715,Drama|Romance
262,1097,4,976660240,ForChildren|Drama|Fantasy|Sci-Fi
1613,2791,4,974738060,Comedy
1340,2289,4,974783851,Comedy|Drama
2501,2707,4,994950265,Thriller
2145,1527,5,974628224,Action|Sci-Fi
5182,22,4,961789238,Crime|Drama|Thriller
800,2291,5,975401817,Drama|Romance
1183,2664,5,974853010,Horror|Sci-Fi
2564,3528,4,973971646,Drama|Romance
3089,2054,4,969664869,Adventure|ForChildren|Comedy|Fantasy|Sci-Fi
5458,1270,4,1026622877,Comedy|Sci-Fi
5630,29,5,980544192,Adventure|Sci-Fi
2793,1994,4,972934352,Horror|Thriller
5011,588,4,962584948,Animation|ForChildren|Comedy|Musical
2020,2396,5,974673333,Comedy|Romance
4841,2115,4,963431430,Action|Adventure
5846,1204,5,958844889,Adventure|War
1285,1285,4,975457825,Comedy
4272,968,4,965301492,Horror|Sci-Fi
2916,3481,4,971737393,Comedy
4438,2871,4,965097280,Adventure|Thriller
524,2917,5,976169213,Crime|Thriller
1216,2186,5,974842530,Film-Noir|Thriller
4048,455,4,965500027,Adventure|ForChildren|Drama
1560,2944,4,998153908,Action|War
4736,25,4,963298978,Drama|Romance
4436,1270,4,965098734,Comedy|Sci-Fi
2153,3809,4,974624512,Comedy
3237,1244,5,968358073,Comedy|Drama|Romance
5511,933,4,959716878,Comedy|Romance|Thriller
4862,1127,4,962822861,Action|Adventure|Sci-Fi|Thriller
4659,3528,5,963975002,Drama|Romance
2259,3751,5,974590129,Animation|ForChildren|Comedy
3323,3504,4,967920044,Comedy|Drama
543,2413,4,976233693,Comedy|Mystery
4390,480,4,965162603,Action|Adventure|Sci-Fi
3672,2518,4,966376988,Comedy
1425,3078,4,993926898,Drama
1890,3030,4,974783240,Comedy|Drama|Western
1019,1594,4,1043265055,Drama
2734,2174,4,973231969,Comedy|Fantasy
5497,1259,5,959805777,Adventure|Comedy|Drama
5026,2136,4,962585583,Comedy
5684,2527,5,958606360,Action|Sci-Fi|Thriller|Western
2098,3300,4,974654197,Action|Sci-Fi
2254,110,5,974593917,Action|Drama|War
5153,1234,5,961968221,Comedy|Crime
4139,1051,4,965350578,Drama
2990,1221,5,970953445,Action|Crime|Drama
4277,2068,4,976787494,Drama
5570,1265,5,959309067,Comedy|Romance
6003,2028,5,956979165,Action|Drama|War
1054,2567,4,975102365,Comedy
2293,1950,5,974510002,Drama|Mystery
4867,1240,5,962816885,Action|Sci-Fi|Thriller
2317,2369,4,974497329,Comedy|Romance
3716,1804,4,966867845,Crime|Drama
4138,1527,4,970007888,Action|Sci-Fi
4233,1234,4,965312636,Comedy|Crime
5721,899,5,958503303,Musical|Romance
3963,2028,5,969754228,Action|Drama|War
3819,1210,5,965997125,Action|Adventure|Romance|Sci-Fi|War
4312,2599,4,965258587,Comedy
4217,3753,5,965319688,Action|Drama|War
5809,1394,5,957981298,Comedy
3108,1230,5,969492423,Comedy|Romance
5306,1028,5,960939658,ForChildren|Comedy|Musical
5765,1292,4,958182249,Comedy
4774,2987,4,963544271,Adventure|Animation|Film-Noir
1495,2700,4,974761071,Animation|Comedy
1176,1374,4,974857792,Action|Adventure|Sci-Fi
1720,3952,4,974704663,Drama|Thriller
1170,1267,5,974860737,Film-Noir|Thriller
5253,1247,4,961292670,Drama|Romance
182,1610,5,977084900,Action|Thriller
5726,3421,4,958495511,Comedy
396,2567,4,976303565,Comedy
2272,3536,5,974645897,Comedy|Romance
484,2759,4,976216791,Comedy
5710,265,5,958519234,Drama|Romance
286,628,4,976569776,Drama|Thriller
5950,272,4,957181959,Drama
1598,2571,5,974734057,Action|Sci-Fi|Thriller
2928,1942,5,971553922,Drama
4513,3753,5,964983720,Action|Drama|War
5386,316,4,960349289,Action|Adventure|Sci-Fi
3374,908,5,967601365,Drama|Thriller
4509,593,5,964979275,Drama|Thriller
1440,1233,5,974757838,Action|Drama|War
1333,1924,5,974777273,Horror|Sci-Fi
935,908,4,975181022,Drama|Thriller
4571,588,5,964468256,Animation|ForChildren|Comedy|Musical
5715,1610,5,958604914,Action|Thriller
5359,1580,4,960603550,Action|Adventure|Comedy|Sci-Fi
3092,1206,5,969650416,Sci-Fi
3590,457,4,966916056,Action|Thriller
3797,1396,5,966009788,Crime|Drama|Sci-Fi
5848,260,4,957781091,Action|Adventure|Fantasy|Sci-Fi
4335,1544,4,965238129,Action|Adventure|Sci-Fi|Thriller
543,485,5,976121292,Action|Comedy
4093,1358,5,965420061,Drama|Thriller
4521,1953,4,964838434,Action|Crime|Drama|Thriller
1748,2000,4,974705081,Action|Comedy|Crime|Drama
2534,1461,5,974642959,Comedy
4139,42,4,965350038,Action|Crime|Drama
5306,906,4,961012724,Mystery|Thriller
3894,3859,4,968207456,Documentary
3314,2918,4,967947884,Comedy
5538,1965,4,959558523,Comedy|Sci-Fi
5188,2042,4,961719939,ForChildren|Comedy
5459,2676,5,959912762,Drama|Thriller
355,3250,4,977031605,Drama
4085,2692,5,965434362,Action|Crime|Romance
3830,297,4,965933167,Drama
3400,1374,4,967466931,Action|Adventure|Sci-Fi
2537,3396,4,974051177,ForChildren|Comedy
3163,2529,4,968868274,Action|Sci-Fi
5005,1580,4,962589179,Action|Adventure|Comedy|Sci-Fi
1274,3685,5,1009973446,Comedy|Drama|Romance
594,1946,5,975898877,Drama|Romance
2554,1259,5,973997762,Adventure|Comedy|Drama
3234,262,4,968366070,ForChildren|Drama
3819,435,4,965949104,Comedy|Sci-Fi
3466,1060,5,967161347,Comedy|Drama
1433,2393,4,974760486,Action|Sci-Fi
3491,1270,4,967063075,Comedy|Sci-Fi
1932,3718,5,974693093,Documentary
3741,1537,4,966160102,Comedy
1928,836,4,975189243,Action|Adventure|Thriller
4949,2357,5,962641616,Drama
2687,608,5,973409015,Crime|Drama|Thriller
4947,1299,4,962652582,Drama|War
4788,1588,4,962999854,ForChildren|Comedy
2389,914,4,974300486,Musical|Romance
2457,3033,4,974179230,Comedy|Sci-Fi
5890,1247,4,957469835,Drama|Romance
3823,2944,5,965944697,Action|War
1758,1909,5,974789746,Mystery|Sci-Fi|Thriller
4979,3771,4,965004493,Action|Adventure
4490,2605,5,965007591,Crime|Thriller
4591,533,4,964327691,Action
3842,1321,4,965918466,Horror
4167,3699,4,965335435,Adventure|Drama|Romance|Sci-Fi
4806,610,4,962937009,Action|Adventure|Animation|Horror|Sci-Fi
2810,2502,5,972793815,Comedy|Romance
