user_id,movie_id,rating,timestamp,genres
1333,1073,4,974779048,Adventure|ForChildren|Comedy|Fantasy
1350,480,4,974773990,Action|Adventure|Sci-Fi
4310,454,4,965259195,Drama|Thriller
5111,900,5,962424360,Musical|Romance
3687,3546,5,966319584,Drama|Thriller
777,590,4,975439932,Adventure|Drama|Western
3036,3872,5,970267791,Drama
1426,2916,4,974763220,Action|Adventure|Sci-Fi|Thriller
1680,3706,4,974713872,Film-Noir|Mystery|Thriller
300,910,4,976506493,Comedy|Crime
2926,3176,4,1006656766,Drama|Mystery|Thriller
5318,1196,5,960886325,Action|Adventure|Drama|Sci-Fi|War
2124,2023,5,974652258,Action|Crime|Drama
3051,671,4,970180420,Comedy|Sci-Fi
2966,3408,4,971138856,Drama
4867,919,5,962818869,Adventure|ForChildren|Drama|Musical
590,80,5,975913355,Drama
1778,24,4,976010203,Drama|Sci-Fi
119,1707,5,977467414,ForChildren|Comedy
1790,1777,5,974702801,Comedy|Romance
337,589,4,976349293,Action|Sci-Fi|Thriller
2049,3435,5,974663548,Crime|Film-Noir
639,2991,4,984289182,Action
3035,1784,4,970275198,Comedy|Drama
4227,3681,5,965317279,Western
3272,2017,5,971256658,ForChildren|Fantasy|Musical
4825,2571,5,962913792,Action|Sci-Fi|Thriller
3592,1784,5,966643403,Comedy|Drama
2445,2533,4,974217556,Action|Sci-Fi
2624,2947,4,973640162,Action
5795,1721,4,958078799,Drama|Romance
2165,2795,4,974615092,Comedy
3099,1210,5,969594784,Action|Adventure|Romance|Sci-Fi|War
1072,2881,4,974941234,Action|Thriller
4128,150,5,965353897,Drama
2803,1265,5,972814301,Comedy|Romance
4373,3706,5,965179209,Film-Noir|Mystery|Thriller
4381,2336,5,969679075,Drama
3087,3753,5,969683391,Action|Drama|War
4706,1721,4,963526104,Drama|Romance
4902,1197,5,965150190,Action|Adventure|Comedy|Romance
1181,1221,5,974934937,Action|Crime|Drama
2737,2336,5,973225980,Drama
1393,293,4,975359842,Crime|Drama|Romance|Thriller
2783,1584,5,973017903,Drama|Sci-Fi
1680,1190,4,974714685,Drama
5448,3712,4,959967033,Comedy
2921,3032,4,971670070,Sci-Fi
2938,265,4,971453517,Drama|Romance
3681,1441,4,966535223,Comedy|Romance
2707,527,5,973296238,Drama|War
2261,249,5,974583462,Drama|Romance
3681,480,5,966355168,Action|Adventure|Sci-Fi
1465,2174,4,974764024,Comedy|Fantasy
1086,2617,4,975009845,Action|Adventure|Horror|Thriller
2544,224,5,1024887765,Comedy|Drama|Romance
4313,1278,5,965258322,Comedy|Horror
4514,593,5,965267628,Drama|Thriller
4207,2728,4,965328393,Drama
1300,2459,4,974786846,Horror
3140,1961,5,969034839,Drama
4816,94,5,962928675,Drama
1119,919,5,974915046,Adventure|ForChildren|Drama|Musical
3356,2997,5,967698917,Comedy
1897,3361,5,1006901587,Comedy
1389,3491,5,975024137,Comedy
2078,1680,4,974786617,Drama|Romance
3916,2916,5,965747341,Action|Adventure|Sci-Fi|Thriller
1993,1257,4,974681868,Comedy
3874,1221,5,965840132,Action|Crime|Drama
6036,3545,4,956711048,Musical|War
2237,1193,5,974596649,Drama
2199,2707,4,974606084,Thriller
706,2433,4,975544866,Drama
3539,1748,4,966927901,Film-Noir|Sci-Fi|Thriller
1611,1343,4,987656086,Thriller
4131,3368,4,965350947,Romance|Western
5632,1527,5,959014698,Action|Sci-Fi
4229,3157,4,965312735,ForChildren|Comedy
4957,1252,4,962903969,Film-Noir|Mystery|Thriller
4140,1213,5,965353855,Crime|Drama
456,2070,4,976232009,Drama
5300,3811,5,969856312,Drama|War
2173,1238,5,974611210,Comedy
3696,1965,4,966302716,Comedy|Sci-Fi
2521,1196,4,974066551,Action|Adventure|Drama|Sci-Fi|War
1053,2991,4,974954376,Action
2015,1584,4,974850324,Drama|Sci-Fi
5013,924,5,962584509,Drama|Mystery|Sci-Fi|Thriller
1164,492,4,1004487258,Comedy|Mystery
148,2115,5,979576241,Action|Adventure
4765,2085,4,965513658,Animation|ForChildren
2030,3776,4,974734247,Animation|ForChildren|Musical
709,2478,4,975541177,Comedy|Western
6003,1136,5,956982089,Comedy
1383,946,4,974767448,Comedy|Drama|War
1972,2132,4,974686834,Drama
770,1249,5,975442713,Thriller
3108,3362,4,969499084,Comedy|Crime|Drama
5346,2762,4,960669377,Thriller
1094,1196,4,974929480,Action|Adventure|Drama|Sci-Fi|War
2145,2038,5,974628424,ForChildren|Comedy|Sci-Fi
4790,3911,4,990925764,Comedy
1757,3896,4,974708730,Crime|Thriller
3854,2890,4,965874053,Drama|War
558,1233,5,976049284,Action|Drama|War
1552,2094,4,974743161,Action|Adventure|Sci-Fi
3476,944,4,967132239,Drama
2215,1921,5,974601686,Sci-Fi|Thriller
726,223,4,975519108,Comedy
3108,3654,4,969493339,Action|Drama|War
1624,2115,4,974852916,Action|Adventure
2303,3062,4,974582247,Action|Drama|War
386,1648,4,976303414,Comedy|Drama|Thriller
5002,1100,4,962597489,Action|Romance
5698,3471,5,958589583,Drama|Sci-Fi
95,3060,4,977627826,Comedy|Drama
5265,1041,4,961178193,Drama
5464,1172,4,959900108,Comedy|Drama|Romance
806,1254,4,975432770,Adventure
425,2371,4,976283838,Comedy
1117,377,4,1001081644,Action|Romance|Thriller
1322,3311,4,974786419,Western
83,1270,5,977717335,Comedy|Sci-Fi
2508,2683,5,974074994,Comedy
4083,1088,4,965458227,Musical|Romance
3650,1408,4,966457554,Action|Romance|War
2682,942,5,973388188,Crime|Film-Noir|Mystery
5964,1449,4,956997834,Comedy
169,3451,4,977198820,Comedy|Drama
416,3174,4,976286187,Comedy|Drama
1263,2321,4,974819879,Comedy
5689,2712,5,961597434,Drama
4952,778,4,962639562,Drama
3315,380,4,972096531,Action|Adventure|Comedy|Romance
2899,924,4,971920758,Drama|Mystery|Sci-Fi|Thriller
1514,1276,4,974747943,Comedy|Drama
2933,1704,5,971977426,Drama
2453,2324,5,974188123,Comedy|Drama
4333,2968,5,965242360,Adventure|Fantasy|Sci-Fi
1680,231,5,974715698,Comedy
3352,968,5,967742560,Horror|Sci-Fi
2223,277,4,975263695,Drama
4009,1387,5,965958063,Action|Horror
1517,912,4,974745855,Drama|Romance|War
4490,1220,4,965009180,Action|Comedy|Musical
1001,1653,4,976297006,Drama|Sci-Fi|Thriller
3170,2918,5,968806567,Comedy
2535,3408,5,974053067,Drama
624,529,4,1008626709,Drama
1947,1288,4,974690634,Comedy|Drama|Musical
2533,2266,4,974055724,Comedy|Romance
199,70,5,977005318,Action|Comedy|Crime|Horror|Thriller
3923,1968,4,965712848,Comedy|Drama
4411,1150,4,970366336,Drama
3071,858,5,969938672,Action|Crime|Drama
2113,150,4,974648803,Drama
5463,2010,4,959900231,Sci-Fi
352,3039,4,976326749,Comedy
4945,1291,4,962643778,Action|Adventure
5306,3510,4,961012599,Drama|Thriller
509,2275,5,976207255,Action|Adventure|Sci-Fi
3996,780,5,965584326,Action|Sci-Fi|War
3834,1223,5,966371602,Animation|Comedy
1112,3148,5,974944764,Drama
4092,1500,4,965420864,Comedy|Crime
4797,2694,4,962997366,Comedy
4369,3789,4,965182019,Drama
2181,3044,5,974612443,Mystery|Romance|Thriller
377,1097,5,976303552,ForChildren|Drama|Fantasy|Sci-Fi
5782,2985,4,958160905,Action|Crime|Sci-Fi
4476,1276,5,965058430,Comedy|Drama
1285,3015,5,976320355,Thriller
3894,1249,4,965788203,Thriller
3018,349,4,970519057,Action|Adventure|Thriller
5078,1210,5,962416389,Action|Adventure|Romance|Sci-Fi|War
5831,2112,4,957889018,Crime|Drama
130,368,5,977432262,Action|Comedy|Western
5446,899,5,959971508,Musical|Romance
2643,2022,4,973568528,Drama
1387,1291,4,974766056,Action|Adventure
4285,2059,4,965278693,ForChildren|Drama
4802,1284,5,962941560,Film-Noir|Mystery
4898,529,4,962712462,Drama
5011,2550,5,962585943,Horror|Thriller
4903,2858,5,962684500,Comedy|Drama
2042,1199,4,974667215,Sci-Fi
654,1357,4,975700724,Drama|Romance
4458,2926,4,965095298,Comedy|Drama
3029,3450,5,970364109,Comedy
5428,3247,4,960084314,Comedy|Crime
6001,965,4,1004811033,Thriller
2181,1625,5,974612408,Mystery|Thriller
5567,920,4,959346970,Drama|Romance|War
1793,1089,5,974702550,Crime|Thriller
5523,2795,5,959645879,Comedy
410,357,4,976289554,Comedy|Romance
574,1213,5,975991241,Crime|Drama
4428,3051,4,965103801,Drama
5840,1541,4,971744029,Comedy|Romance
438,2034,4,976249429,Sci-Fi
4507,2899,5,964982703,Adventure|Animation|ForChildren
3292,909,5,968080075,Comedy|Drama
588,3545,5,985647746,Musical|War
1980,1020,4,974773357,Comedy
948,368,4,975163069,Action|Comedy|Western
6023,1620,5,956752958,Crime|Drama|Thriller
4079,2268,4,990618146,Crime|Drama
3096,3032,4,969642933,Sci-Fi
543,2149,4,976119702,Comedy|Horror
433,539,5,976249257,Comedy|Romance
3436,2401,5,967337887,Western
4801,1917,5,962964630,Action|Adventure|Sci-Fi|Thriller
4150,2109,5,965343450,Comedy
5350,2006,4,960660747,Action|Adventure|Romance
3792,1461,4,980451818,Comedy
2298,2908,4,974499021,Drama
1070,3173,4,974941797,Drama
649,1997,4,976754829,Horror
3393,2951,5,967495537,Action|Western
3499,2248,5,967234001,Comedy|Drama|Romance
1635,3623,4,974716446,Action|Thriller
5780,163,4,958156716,Action|Romance|Thriller
3677,2881,4,966364829,Action|Thriller
984,2009,4,975118802,Sci-Fi|Thriller
4996,3744,5,962591388,Action|Crime
390,1341,4,976304586,Horror
4054,3350,4,965499782,Drama
3127,1617,4,969306241,Crime|Film-Noir|Mystery|Thriller
5086,1299,5,962395821,Drama|War
230,3230,4,976824635,Thriller
726,377,4,975519564,Action|Romance|Thriller
1841,2340,5,974700961,Romance
4408,3480,4,965158801,Drama
2188,1285,4,974607790,Comedy
5165,2289,5,961904132,Comedy|Drama
2436,2249,4,976154921,Comedy
4979,3703,5,962601839,Action|Sci-Fi
568,480,4,976029674,Action|Adventure|Sci-Fi
1013,1221,4,975015262,Action|Crime|Drama
286,1617,5,976569011,Crime|Film-Noir|Mystery|Thriller
5747,515,4,958360487,Drama
2302,2762,4,974503310,Thriller
2774,1683,5,973064287,Drama|Romance|Thriller
3585,597,4,966694793,Comedy|Romance
1175,852,4,974857728,Comedy|Romance
2533,1784,4,974054562,Comedy|Drama
2507,1250,5,974079521,Drama|War
1570,2186,5,974738281,Film-Noir|Thriller
1709,588,5,974707074,Animation|ForChildren|Comedy|Musical
1680,2472,4,974837293,Comedy
4344,164,5,965229485,Crime|Film-Noir|Mystery|Thriller
3218,3808,5,968453930,Drama|War
6016,580,4,956959498,Drama
5413,1219,4,960239140,Horror|Thriller
233,2501,5,976794938,Drama
2740,3703,5,973222505,Action|Sci-Fi
2994,3037,4,970706473,Comedy|Drama|Western
2685,3555,4,973374646,Action|Thriller
5919,2694,4,957312360,Comedy
4297,1225,5,965270439,Drama
454,1450,5,976234479,War
31,1937,5,978121292,Comedy
767,733,4,1022712867,Action|Adventure|Thriller
1753,3301,4,974702272,Comedy|Crime
811,2396,5,975394185,Comedy|Romance
1680,2003,4,974708959,Comedy|Horror
5096,2788,4,962379185,Comedy
5511,3244,4,959788643,Comedy|Romance
5978,1022,5,964185870,Animation|ForChildren|Musical
1395,171,4,975005833,Comedy
5733,2000,5,958432070,Action|Comedy|Crime|Drama
1680,2641,4,974716220,Action|Adventure|Sci-Fi
2481,2174,4,974220204,Comedy|Fantasy
1009,3189,4,975027760,Comedy
4303,111,5,965266124,Drama|Thriller
518,2181,5,980963755,Thriller
4801,2000,5,963000280,Action|Comedy|Crime|Drama
4792,2788,4,962992597,Comedy
2788,3703,5,972958283,Action|Sci-Fi
2959,2278,5,971139997,Action|Crime|Thriller
3503,180,4,1001715551,Comedy
2338,2699,4,974422248,Action|Comedy|Sci-Fi|Thriller
2368,3176,4,974340657,Drama|Mystery|Thriller
5327,2985,4,961101239,Action|Crime|Sci-Fi
4591,3481,4,1005315379,Comedy
1947,3897,4,974689294,Comedy|Drama
2853,1394,5,972507176,Comedy
499,1183,4,976212874,Drama|Romance|War
2818,535,4,972668803,Drama
5596,1953,5,959217634,Action|Crime|Drama|Thriller
3825,1196,5,965941065,Action|Adventure|Drama|Sci-Fi|War
3142,3342,4,968989388,Drama|War
3516,3300,5,966965568,Action|Sci-Fi
4456,164,4,965077903,Crime|Film-Noir|Mystery|Thriller
5749,2357,5,962843039,Drama
1303,2985,4,974790749,Action|Crime|Sci-Fi
1696,2501,5,974763008,Drama
1773,608,5,974700609,Crime|Drama|Thriller
3503,2106,5,969306856,Drama|War
1748,1069,4,1024463566,Film-Noir|Thriller
843,3760,5,975370017,Comedy
5266,36,4,961176277,Drama
4381,955,4,965176613,Comedy
75,531,5,977852325,ForChildren|Drama
4930,952,4,962653576,Adventure|Comedy
2745,140,4,973220422,Drama|Romance
1285,1641,5,974792172,Comedy
426,288,4,976598412,Action|Thriller
948,3926,4,975146261,Adventure|Sci-Fi
1812,3328,5,974701075,Crime|Drama
255,2808,4,976683320,Action|Sci-Fi
1658,778,4,974711444,Drama
846,2858,5,984455709,Comedy|Drama
5536,1954,4,959810888,Action|Drama
3013,2078,4,970510047,Animation|ForChildren|Comedy|Musical
3339,3298,4,967822642,Drama
3146,3147,5,968966324,Drama|Thriller
482,1272,5,976219227,Drama|War
839,2100,4,975362198,Comedy|Fantasy|Romance
4139,1610,5,965349229,Action|Thriller
4669,2174,5,963802517,Comedy|Fantasy
1121,380,5,974911058,Action|Adventure|Comedy|Romance
3427,474,4,967345184,Action|Thriller
2195,1805,4,989113729,Crime|Drama|Mystery|Thriller
550,2918,4,976066878,Comedy
2272,3949,4,1024884186,Drama
529,2728,5,977449180,Drama
678,379,4,989504395,Action|Sci-Fi
4955,912,5,962637097,Drama|Romance|War
3688,1215,5,985463211,Action|Adventure|Comedy|Horror|Sci-Fi
824,3783,4,975377771,Crime|Drama
3462,2657,4,968693123,Comedy|Horror|Musical|Sci-Fi
5812,1784,4,957944037,Comedy|Drama
5090,3499,4,1011212121,Horror
3756,1721,4,966096967,Drama|Romance
3777,2692,5,966035736,Action|Crime|Romance
3821,2396,4,974758570,Comedy|Romance
3600,2089,4,966626295,Animation|ForChildren
4099,1276,4,965416790,Comedy|Drama
2116,3555,5,974647831,Action|Thriller
466,3083,4,976226701,Comedy|Drama
221,1407,4,976835244,Horror|Thriller
4375,551,4,966685635,ForChildren|Comedy|Musical
1501,1197,4,974926955,Action|Adventure|Comedy|Romance
4907,3088,5,962681318,Comedy
1285,1210,4,974790655,Action|Adventure|Romance|Sci-Fi|War
5433,1689,5,960049635,Comedy|Mystery
3477,3606,5,967127273,Musical
1484,1147,4,997906471,Documentary
2304,924,5,974495980,Drama|Mystery|Sci-Fi|Thriller
5121,144,4,962238905,Comedy
5185,11,4,963068748,Comedy|Drama|Romance
5015,2396,5,962593013,Comedy|Romance
3756,497,5,966103830,Comedy|Romance
549,2183,5,976116360,Thriller
5378,1939,5,960402718,Drama|War
4040,1193,5,965504038,Drama
1650,47,4,974717451,Crime|Thriller
1001,1416,4,976297983,Drama|Musical
2691,3095,4,976388310,Drama
2116,367,4,974649718,Comedy|Crime|Fantasy
5172,3526,4,995330699,Comedy|Drama
3939,858,5,965697328,Action|Crime|Drama
5434,2551,5,960044593,Drama|Thriller
3816,914,4,965952511,Musical|Romance
4499,924,4,964997880,Drama|Mystery|Sci-Fi|Thriller
2793,1653,4,980378751,Drama|Sci-Fi|Thriller
5824,954,5,957899194,Drama
5604,2137,4,959459546,Animation|ForChildren
3163,2985,4,968868887,Action|Crime|Sci-Fi
3476,3350,5,968941976,Drama
1884,1380,4,975738298,Comedy|Musical|Romance
3098,3623,5,969595814,Action|Thriller
2993,924,5,970725638,Drama|Mystery|Sci-Fi|Thriller
1448,508,5,976215463,Drama
3062,748,4,970016925,Action|Sci-Fi|Thriller
4922,50,4,962669285,Crime|Thriller
5178,3738,4,961995918,Drama
2873,1625,4,972783530,Mystery|Thriller
2804,2000,5,972790806,Action|Comedy|Crime|Drama
1584,608,5,974764033,Crime|Drama|Thriller
1709,1007,5,974714900,ForChildren|Comedy|Western
5475,2396,5,959882144,Comedy|Romance
4384,1673,4,965172350,Drama
1224,194,4,975248538,Drama
5108,1784,4,962338355,Comedy|Drama
4841,3153,4,963431141,Action|Adventure|Fantasy
1579,1129,4,981271910,Action|Adventure|Sci-Fi|Thriller
5,1171,4,978244852,Comedy
1814,1909,4,974698294,Mystery|Sci-Fi|Thriller
5955,2144,4,957110017,Comedy
4213,1220,4,965846540,Action|Comedy|Musical
928,25,5,975194175,Drama|Romance
3661,3153,4,966432323,Action|Adventure|Fantasy
1884,1370,4,975737471,Action|Thriller
1758,1816,4,974790495,Comedy|Drama
3705,1060,4,966287563,Comedy|Drama
3892,3020,4,969754552,Action|Drama
1592,1958,4,974737915,Comedy|Drama
3557,2890,5,966804060,Drama|War
3391,1414,4,967588325,Comedy
1137,144,4,976852117,Comedy
5663,1653,4,958769052,Drama|Sci-Fi|Thriller
23,3576,5,978464076,Action|Horror|Sci-Fi
817,1249,5,975389897,Thriller
1052,1947,5,974956792,Musical|Romance
295,2433,4,976526222,Drama
4535,2457,4,964722307,Action|Comedy
808,1979,4,975393382,Horror
2279,1263,5,974560312,Drama|War
3032,2652,5,970357853,Horror
1693,1953,4,974709914,Action|Crime|Drama|Thriller
1422,1391,4,975692160,Action|Comedy|Sci-Fi|War
1260,1124,4,974926896,Drama
6040,508,4,956704972,Drama
2158,2702,4,974617755,Drama
5539,235,4,968170082,Comedy|Drama
3768,610,4,966068091,Action|Adventure|Animation|Horror|Sci-Fi
5984,1097,4,956907857,ForChildren|Drama|Fantasy|Sci-Fi
3228,1961,5,968415976,Drama
4388,3247,4,965166146,Comedy|Crime
2257,3578,4,974590407,Action|Drama
1199,780,4,974920015,Action|Sci-Fi|War
3483,1079,5,967069965,Comedy
3192,1265,4,968644650,Comedy|Romance
770,1241,5,975489898,Comedy|Horror
4132,3717,4,965350678,Action|Crime
5184,2000,4,965111180,Action|Comedy|Crime|Drama
1598,2662,4,974734200,Action|Sci-Fi|War
1338,265,5,974775638,Drama|Romance
666,898,5,975642017,Comedy|Romance
4952,2333,4,962638950,Drama
3689,441,4,966311375,Comedy
3213,1807,4,968518592,Drama
2389,3624,5,974327375,Action
3110,1206,5,969483929,Sci-Fi
1658,2353,4,974712867,Action|Thriller
2952,2439,4,971212537,Drama
5493,231,4,959813573,Comedy
2702,3702,4,973301033,Action|Sci-Fi
822,2470,4,975812733,Adventure|Comedy
4947,1178,4,962641576,Drama|War
1465,976,4,974768353,Romance|War
424,3019,4,987011512,Crime|Drama
4727,3827,4,968262769,Action|Sci-Fi
337,70,4,976350261,Action|Comedy|Crime|Horror|Thriller
3682,3471,5,966354157,Drama|Sci-Fi
5142,151,5,962130162,Drama|Romance|War
630,1057,5,975781628,Comedy|Musical|Romance
2872,1500,4,973291911,Comedy|Crime
3904,2571,5,965764993,Action|Sci-Fi|Thriller
2293,1307,5,974511573,Comedy|Romance
2787,1197,5,972966320,Action|Adventure|Comedy|Romance
97,1938,5,977622582,Drama
4312,39,4,965259857,Comedy|Romance
2938,3396,5,971450974,ForChildren|Comedy
4048,60,4,965499722,Adventure|ForChildren|Fantasy
2909,2391,4,971883096,Crime|Thriller
1737,1275,4,974706614,Action|Adventure
922,1250,5,975201238,Drama|War
5363,356,5,960505647,Comedy|Romance|War
3662,2287,5,966429140,Sci-Fi|Thriller|War
5614,2124,4,964398290,Comedy
269,2334,4,976659343,Action|Thriller
3483,2376,4,967918622,Action
4824,3247,4,962917552,Comedy|Crime
2005,2188,4,974676749,Drama
4562,745,4,964495412,Animation|Comedy|Thriller
3875,913,5,965837316,Film-Noir|Mystery
18,1274,5,978154332,Adventure|Animation|Sci-Fi|Thriller
846,1193,5,975811569,Drama
1329,2396,4,976832218,Comedy|Romance
1359,3159,4,974774055,Animation|ForChildren|Musical
3490,947,5,967048714,Comedy
2378,186,5,974331080,Comedy
2994,2912,4,970708122,Action|Crime|Drama
2907,786,4,971819782,Action|Thriller
3853,1653,5,965876349,Drama|Sci-Fi|Thriller
5250,1673,5,962933063,Drama
3885,2346,4,965810805,Sci-Fi|Thriller
2919,260,5,975449071,Action|Adventure|Fantasy|Sci-Fi
4637,1888,5,964033089,Comedy|Drama|Romance
2020,368,4,976417881,Action|Comedy|Western
4505,230,4,964982961,Drama|Thriller
3722,3499,4,966224313,Horror
462,2496,4,1005342133,Comedy|Romance
639,1544,4,975811900,Action|Adventure|Sci-Fi|Thriller
1071,590,5,975008499,Adventure|Drama|Western
4721,2702,4,963375859,Drama
326,1197,4,976400237,Action|Adventure|Comedy|Romance
5137,1753,5,962070245,Comedy
5345,2406,5,960671383,Action|Adventure|Comedy|Romance
3829,1230,5,968443520,Comedy|Romance
4735,1086,4,963309518,Mystery|Thriller
198,1580,5,976980379,Action|Adventure|Comedy|Sci-Fi
1746,1073,5,974849137,Adventure|ForChildren|Comedy|Fantasy
2909,1320,5,971972492,Action|Horror|Sci-Fi|Thriller
166,1682,4,977300223,Drama
5111,162,5,962425930,Documentary
4207,2345,4,965322060,Drama
2507,198,4,974079253,Action|Crime|Sci-Fi
4666,2729,5,964810020,Drama
5677,3549,5,959041323,Musical
5779,1263,4,958159488,Drama|War
3563,1183,4,966784998,Drama|Romance|War
5995,2915,5,956856212,Comedy
3981,1267,4,965627633,Film-Noir|Thriller
4022,969,4,965523687,Action|Adventure|Romance|War
385,480,4,976299946,Action|Adventure|Sci-Fi
6007,3256,4,956791739,Action|Thriller
647,34,4,975714195,ForChildren|Comedy|Drama
2972,891,4,971064998,Horror|Thriller
1390,733,4,991715559,Action|Adventure|Thriller
1836,1221,5,974825249,Action|Crime|Drama
3896,788,4,965783210,Comedy|Fantasy|Romance|Sci-Fi
4506,914,5,964984549,Musical|Romance
2309,1185,4,974488219,Drama
4518,2355,5,964844411,Animation|ForChildren|Comedy
1969,2080,5,974689183,Animation|ForChildren|Comedy|Musical|Romance
657,2976,5,975693787,Drama|Horror
2860,2437,5,974237230,Drama
3292,2988,4,968126782,Drama
1812,2723,4,985751247,Action|Adventure|Comedy
4729,1810,4,963349412,Drama
4476,3504,4,965058430,Comedy|Drama
551,1674,4,976066386,Drama|Romance|Thriller
3394,162,5,967493277,Documentary
587,1189,5,976900276,Documentary
5556,783,4,959443573,Animation|ForChildren|Musical
5520,527,5,959737521,Drama|War
4124,3448,4,965443963,Comedy|Drama|War
1218,2762,4,975446323,Thriller
2380,1777,4,980547188,Comedy|Romance
5379,58,5,960398577,Drama|Romance
5676,1221,4,958675288,Action|Crime|Drama
5468,34,4,959898276,ForChildren|Comedy|Drama
5795,949,5,958077814,Drama
385,377,5,976300799,Action|Romance|Thriller
5240,2858,5,961439659,Comedy|Drama
5794,2361,4,958070090,Comedy
3292,1678,4,968125486,Drama
4980,1220,4,962599437,Action|Comedy|Musical
2777,3480,4,973042505,Drama
166,589,4,977185978,Action|Sci-Fi|Thriller
78,2599,5,978570648,Comedy
3431,1608,4,967337899,Action|Thriller
5831,3760,4,967525847,Comedy
3992,1917,5,965592082,Action|Adventure|Sci-Fi|Thriller
97,919,5,977622161,Adventure|ForChildren|Drama|Musical
5861,3730,4,960790575,Drama|Mystery
609,1527,4,975868627,Action|Sci-Fi
4028,111,5,965513465,Drama|Thriller
4675,1732,5,963737766,Comedy|Crime|Mystery|Thriller
92,2657,4,986187575,Comedy|Horror|Musical|Sci-Fi
2431,3360,4,974223833,Drama
3420,2599,5,967389547,Comedy
4802,2130,5,963254547,Crime|Drama|Romance
3494,223,5,967037988,Comedy
5638,3471,4,958963966,Drama|Sci-Fi
575,2701,4,975988719,Action|Sci-Fi|Western
4484,1088,5,965017703,Musical|Romance
3720,507,4,966253402,Action|Drama
5345,1883,5,960672913,Comedy
5722,3551,4,958502515,Thriller
2304,2395,4,974495300,Comedy
5550,377,5,959470405,Action|Romance|Thriller
5758,2763,4,958306686,Action|Thriller
5070,1784,4,962470533,Comedy|Drama
4276,3015,4,965296661,Thriller
4062,474,4,965481589,Action|Thriller
2303,58,4,974583180,Drama|Romance
547,3578,4,976068387,Action|Drama
1014,1252,5,975015765,Film-Noir|Mystery|Thriller
735,1250,5,975480920,Drama|War
669,521,4,975633564,Crime|Thriller
165,2160,4,977199761,Horror|Thriller
3769,1298,4,966099480,Drama|Musical|War
53,322,5,977984231,Comedy|Drama
2098,2094,4,974654905,Action|Adventure|Sci-Fi
2980,1222,4,983054134,Action|Drama|War
848,2321,4,975351296,Comedy
737,1278,4,976058304,Comedy|Horror
4329,2803,4,965244122,Thriller
131,649,4,977454276,Comedy|Drama
4287,1378,5,965278128,Action|Comedy|Western
346,3006,5,976336557,Drama
3550,1391,4,967157059,Action|Comedy|Sci-Fi|War
5254,1476,4,961290195,Comedy|Drama
1585,1537,4,974735658,Comedy
4568,195,4,964479885,Comedy|Drama|Romance
22,1747,4,978153733,Comedy|Drama
5030,3253,4,962564826,Comedy
2806,1682,4,972786797,Drama
352,2294,4,976332194,Animation|ForChildren
4386,3074,5,965232965,Western
910,1267,5,975210820,Film-Noir|Thriller
2674,3925,5,973413617,Comedy
4578,3498,4,964389045,Drama
1908,62,4,974852834,Drama
2915,2580,4,971751665,Crime
4708,1704,4,963517511,Drama
3165,260,5,968850206,Action|Adventure|Fantasy|Sci-Fi
2063,2011,4,975743649,Comedy|Sci-Fi
1807,1198,4,974697765,Action|Adventure
678,2570,4,1027909375,Drama|Romance
3499,3578,5,967233241,Action|Drama
5108,1277,4,962333737,Action|Drama|Romance
832,2599,4,975362728,Comedy
5636,2370,4,959052442,Action|Adventure|Drama
1451,2734,4,975828502,Drama
4373,919,4,965183625,Adventure|ForChildren|Drama|Musical
1775,480,4,974700856,Action|Adventure|Sci-Fi
651,3699,4,975706640,Adventure|Drama|Romance|Sci-Fi
1904,3524,5,974754938,Comedy|Romance
3945,1092,4,965687251,Mystery|Thriller
3499,1573,4,966997518,Action|Sci-Fi|Thriller
4834,1527,4,962930607,Action|Sci-Fi
1728,1566,5,974705070,Adventure|Animation|ForChildren|Comedy|Musical
4451,1923,4,965087257,Comedy
1505,1299,4,983674623,Drama|War
5930,3505,5,957233900,Thriller
3992,2248,4,965590587,Comedy|Drama|Romance
2078,1732,4,974657920,Comedy|Crime|Mystery|Thriller
58,2867,4,977940406,Comedy|Horror
2567,3155,4,973961631,Drama|Romance
1193,349,4,974851305,Action|Adventure|Thriller
822,1584,4,975469714,Drama|Sci-Fi
2042,1250,4,974670725,Drama|War
4173,1580,5,966657725,Action|Adventure|Comedy|Sci-Fi
4448,2145,4,992485943,Comedy|Drama|Romance
2907,3052,5,971842784,Comedy
4867,36,4,962843274,Drama
1748,2762,4,974709088,Thriller
1148,2352,5,974871905,Comedy|Drama
1284,3230,5,974842464,Thriller
5892,1283,4,957466232,Western
4884,1060,4,963045545,Comedy|Drama
3512,802,4,966977671,Drama|Romance
1793,3471,4,974703567,Drama|Sci-Fi
5418,3545,4,960184794,Musical|War
1285,376,4,974876894,Action|Thriller
1058,2716,4,974957071,Comedy|Horror
1161,1218,4,974862923,Action|Thriller
3512,1408,4,966973863,Action|Romance|War
931,2396,4,975189476,Comedy|Romance
4682,2763,5,965531040,Action|Thriller
552,410,4,976061709,Comedy
4930,364,4,962654574,Animation|ForChildren|Musical
1203,3386,4,974927108,Drama|Mystery
3224,2567,4,968522383,Comedy
3675,1060,4,966362700,Comedy|Drama
3600,3101,5,966618940,Thriller
5994,1408,4,956857480,Action|Romance|War
3697,2598,4,966301892,Comedy
2745,1129,4,973215726,Action|Adventure|Sci-Fi|Thriller
3792,3079,4,970580902,Drama
1241,2797,4,975051523,Comedy|Fantasy
