user_id,movie_id,rating,timestamp,genres
2793,1210,5,972933173,Action|Adventure|Romance|Sci-Fi|War
3520,52,4,966946412,Comedy
3380,1580,5,967674376,Action|Adventure|Comedy|Sci-Fi
4931,913,5,962652927,Film-Noir|Mystery
4888,3089,5,962739791,Drama
1246,2140,5,975928109,ForChildren|Fantasy|Sci-Fi
4221,1425,4,965317002,Comedy
669,2329,5,975630898,Drama
2047,3747,4,975026149,Drama
1883,2424,4,974876997,Comedy|Romance
5797,233,4,958062505,Drama
411,3175,4,1010353823,Adventure|Comedy|Sci-Fi
3629,910,4,966537558,Comedy|Crime
5070,1183,4,963748048,Drama|Romance|War
36,3525,4,978064097,Comedy
5650,1911,4,958867465,Comedy
4050,1213,5,966105075,Crime|Drama
5596,1089,5,959219060,Crime|Thriller
5520,50,4,959738212,Crime|Thriller
4381,778,5,965178343,Drama
3155,3061,4,968896421,Comedy|Musical
1423,3160,5,974760492,Drama
171,1073,5,977166323,Adventure|ForChildren|Comedy|Fantasy
3107,410,4,969509849,Comedy
2411,969,4,974249094,Action|Adventure|Romance|War
5033,926,4,962559391,Drama
119,2581,4,977468838,Comedy|Romance
2018,2764,5,974676924,Crime|Drama|Thriller
1018,589,4,975008439,Action|Sci-Fi|Thriller
4509,2329,4,965522536,Drama
241,32,5,976753479,Drama|Sci-Fi
4448,2148,5,966449442,Comedy|Horror
3533,293,5,967503123,Crime|Drama|Romance|Thriller
332,3194,4,976381459,Drama
4937,14,4,962648347,Drama
3684,2394,5,966350747,Animation|Musical
3364,509,4,967669826,Drama|Romance
4922,1259,4,962669694,Adventure|Comedy|Drama
3751,1207,5,966126796,Drama
3080,2959,4,969810860,Drama
4865,1193,4,962818506,Drama
2173,1225,5,974611048,Drama
4318,1125,5,965340268,Comedy
4852,2919,4,962850018,Drama|Romance
928,931,5,975196205,Mystery|Romance|Thriller
210,502,4,977101105,Action|ForChildren
4089,1042,4,965429524,Comedy
5771,1201,5,958752931,Action|Western
442,1285,5,978453956,Comedy
5593,165,4,959228358,Action|Thriller
929,3639,4,975190833,Action
4510,1822,4,966827559,ForChildren|Comedy
2288,3152,4,974521909,Drama
1776,1375,4,974702716,Action|Adventure|Sci-Fi
5297,662,4,961012959,Thriller
4261,1291,4,965305825,Action|Adventure
5437,1136,4,960003629,Comedy
4705,1243,4,963671939,Comedy|Drama
5504,2105,5,959734212,Action|Adventure|Fantasy|Sci-Fi
2629,1089,4,973626760,Crime|Thriller
4415,3578,5,965143916,Action|Drama
3128,3481,4,969288092,Comedy
1333,1147,5,974851828,Documentary
1680,3728,5,974713252,Thriller
314,938,4,976753215,Musical
1463,2291,4,1007678184,Drama|Romance
1639,2411,4,974968302,Action|Drama
4561,3114,5,970176769,Animation|ForChildren|Comedy
3995,3301,4,965583631,Comedy|Crime
1264,590,4,974820732,Adventure|Drama|Western
3259,1201,4,968277705,Action|Western
2400,366,5,974262881,Horror
3217,3107,4,968456312,Action|Drama
4765,318,5,971813435,Drama
2764,1961,4,973137846,Drama
2583,1234,5,974072962,Comedy|Crime
3400,3256,5,967466999,Action|Thriller
2122,2028,5,974645600,Action|Drama|War
4038,3105,4,965506054,Drama
1803,1037,4,974705206,Action|Sci-Fi|Thriller
4386,2804,5,965230051,Comedy|Drama
3218,43,4,968454509,Drama
5267,3307,4,961170826,Comedy|Drama|Romance
3748,2000,4,966136216,Action|Comedy|Crime|Drama
3353,2278,4,968126332,Action|Crime|Thriller
5082,1280,4,962407003,Drama
881,3032,4,1014314749,Sci-Fi
3065,1653,4,971048629,Drama|Sci-Fi|Thriller
1579,1246,5,980461503,Drama
4765,1234,4,971814082,Comedy|Crime
1261,1544,4,975205002,Action|Adventure|Sci-Fi|Thriller
5837,168,4,958145311,Action|Adventure|Drama|Romance
4068,1127,5,965457269,Action|Adventure|Sci-Fi|Thriller
3716,2296,5,966267124,Comedy
5751,3157,4,958308990,ForChildren|Comedy
5286,1221,5,961092378,Action|Crime|Drama
5645,3409,5,958874896,Drama|Thriller
3268,2997,5,975105103,Comedy
1895,1073,4,974694337,Adventure|ForChildren|Comedy|Fantasy
1984,292,4,974770354,Action|Drama|Thriller
2164,1012,4,974616666,ForChildren|Drama
1345,1265,5,974773474,Comedy|Romance
3665,1321,4,973900946,Horror
3371,1913,5,967606592,Drama|Mystery
3026,2110,5,970460726,Comedy|Crime|Thriller
5576,34,4,959779239,ForChildren|Comedy|Drama
4408,3099,4,965158301,Comedy|Romance
1912,457,4,1010732299,Action|Thriller
3635,2936,5,966516551,Comedy
5661,1029,4,958780306,Animation|ForChildren|Musical
3075,1258,4,969897734,Horror
126,1879,5,977444955,Drama
3736,1717,4,966189811,Horror|Thriller
2529,3526,4,974058758,Comedy|Drama
2181,1923,4,974668454,Comedy
229,1682,5,976822817,Drama
4511,3015,4,964979804,Thriller
5759,1906,4,958256175,Comedy|Romance
4386,1234,5,965232559,Comedy|Crime
5501,2064,4,959798302,Comedy|Documentary
1147,2384,5,974873880,ForChildren|Comedy
5874,593,5,957561899,Drama|Thriller
589,2858,5,975919196,Comedy|Drama
4287,1320,4,965276704,Action|Horror|Sci-Fi|Thriller
1717,1267,5,974706194,Film-Noir|Thriller
3389,2333,5,967514735,Drama
5281,3654,4,961097988,Action|Drama|War
1343,2863,5,975803378,Comedy|Musical
3471,3072,4,973141149,Comedy
4534,3793,4,964727264,Action|Sci-Fi
1880,3811,4,975379249,Drama|War
4662,838,4,963866345,Comedy|Drama|Romance
3899,2959,4,965770257,Drama
5615,3175,4,959132119,Adventure|Comedy|Sci-Fi
1383,2391,5,976929826,Crime|Thriller
588,1188,4,978984322,Comedy|Romance
5218,2453,4,961550378,Drama|Fantasy
5263,2949,4,961191012,Action
2153,1921,5,974621277,Sci-Fi|Thriller
1058,3147,4,974957475,Drama|Thriller
843,3948,4,975371797,Comedy
2232,1396,5,974596956,Crime|Drama|Sci-Fi
5455,1246,4,959915616,Drama
588,235,4,985648230,Comedy|Drama
5794,2081,5,958070964,Animation|ForChildren|Comedy|Musical|Romance
1545,1921,4,974745368,Sci-Fi|Thriller
788,3527,4,975429171,Action|Sci-Fi|Thriller
4866,2011,4,962818682,Comedy|Sci-Fi
5949,1214,4,957217912,Action|Horror|Sci-Fi|Thriller
2041,2918,4,978575927,Comedy
1501,3591,4,974929163,Comedy|Drama
722,1721,4,975524964,Drama|Romance
1501,2133,4,975352933,Adventure|Comedy
4793,3060,4,963434884,Comedy|Drama
1870,2000,5,974694751,Action|Comedy|Crime|Drama
1366,2502,4,974769446,Comedy|Romance
4303,1230,4,965268857,Comedy|Romance
3147,720,5,968964890,Animation
2072,2206,5,974659866,Mystery|Thriller
1224,2210,5,975168097,Thriller
5853,2022,4,957747088,Drama
5862,1270,4,957670444,Comedy|Sci-Fi
2967,2488,5,971125177,Drama|Horror|Thriller
3916,1921,5,965747249,Sci-Fi|Thriller
536,364,5,976138626,Animation|ForChildren|Musical
1096,637,4,974934390,Comedy
4965,1573,4,962612307,Action|Sci-Fi|Thriller
2198,1020,4,974607230,Comedy
5100,3112,5,962740076,Drama
534,1777,4,976139062,Comedy|Romance
3194,3016,4,979006786,Horror
2769,610,4,973141293,Action|Adventure|Animation|Horror|Sci-Fi
2063,2115,4,975743059,Action|Adventure
5627,2414,4,959041948,Action|Adventure|Mystery
2385,110,4,974310011,Action|Drama|War
5886,3755,4,963758847,Action|Adventure|Thriller
6036,2160,4,956716627,Horror|Thriller
4042,1747,4,965504809,Comedy|Drama
2217,592,4,974600126,Action|Adventure|Crime|Drama
4271,3551,5,965303707,Thriller
352,2841,4,976324080,Thriller
4058,497,4,965490059,Comedy|Romance
5173,3897,4,986141960,Comedy|Drama
450,1214,4,976234976,Action|Horror|Sci-Fi|Thriller
4156,2313,4,965690596,Drama
1767,2726,4,975386539,Crime|Film-Noir
1426,2324,5,974763616,Comedy|Drama
3521,3361,5,966924200,Comedy
1079,1223,5,987012284,Animation|Comedy
1335,898,5,974776158,Comedy|Romance
1980,1259,5,974686869,Adventure|Comedy|Drama
1393,1625,4,974765630,Mystery|Thriller
4148,3702,4,965343194,Action|Sci-Fi
1812,2011,5,974786684,Comedy|Sci-Fi
1303,903,4,1000334991,Mystery|Thriller
5964,101,5,956997606,Comedy
3378,858,4,967755702,Action|Crime|Drama
3493,2401,4,967039822,Western
4115,2012,5,965363470,Comedy|Sci-Fi|Western
2168,429,4,982359908,Comedy
2118,3361,5,974842810,Comedy
1181,750,5,974982583,Sci-Fi|War
5625,1240,4,959088050,Action|Sci-Fi|Thriller
3158,2467,5,993071884,Mystery
1610,589,4,974730317,Action|Sci-Fi|Thriller
3981,1250,4,965627921,Drama|War
5555,457,4,959459472,Action|Thriller
1544,551,4,974743793,ForChildren|Comedy|Musical
2968,1597,4,971109305,Action|Mystery|Romance|Thriller
757,3005,4,975452680,Thriller
5061,1025,5,962495170,Animation|ForChildren
1310,2248,5,974781573,Comedy|Drama|Romance
5378,2394,4,960402461,Animation|Musical
3402,3494,4,967434957,Adventure|Western
3823,474,5,965944780,Action|Thriller
4507,2997,4,964980896,Comedy
1741,2406,5,974709373,Action|Adventure|Comedy|Romance
5098,2870,4,962374552,Comedy
1882,1266,4,974775475,Western
3792,1682,5,967123377,Drama
4049,1334,4,965496934,Horror|Sci-Fi
4653,1250,4,963939873,Drama|War
216,2278,4,976870077,Action|Crime|Thriller
1057,3217,4,974952764,Drama
2050,2333,4,975522818,Drama
4436,2324,4,965098648,Comedy|Drama
2041,2716,5,983034130,Comedy|Horror
1865,1354,4,1003800341,Drama
4336,350,4,965241630,Drama|Mystery|Thriller
4859,920,5,962828944,Drama|Romance|War
1010,1785,4,975027555,Action|Crime
1741,307,4,974711178,Drama
3031,1719,5,970354859,Drama
2818,457,4,972671010,Action|Thriller
2227,608,4,974599074,Crime|Drama|Thriller
3934,1219,4,965704863,Horror|Thriller
58,2396,5,977936980,Comedy|Romance
1124,3578,5,980350766,Action|Drama
3743,2571,4,966150700,Action|Sci-Fi|Thriller
1501,3494,4,974931596,Adventure|Western
1591,589,5,974752517,Action|Sci-Fi|Thriller
1170,1950,5,974860767,Drama|Mystery
5504,3372,4,959735090,Action|War
735,2407,4,975480130,Comedy|Sci-Fi
4675,1264,5,963734449,Action|Drama|Mystery|Romance|Thriller
2124,3070,5,974649280,Adventure|Comedy|Sci-Fi
2261,454,5,974583960,Drama|Thriller
2764,314,4,973138758,Drama
3317,593,5,967933361,Drama|Thriller
5175,2858,5,961861063,Comedy|Drama
1835,921,4,974877919,Comedy
5034,3082,4,962630531,Action|Thriller
2609,194,4,974682827,Drama
2595,1476,4,973823782,Comedy|Drama
5593,849,5,959226893,Action|Adventure|Sci-Fi|Thriller
4186,1101,4,1017931389,Action|Romance
3089,2396,5,969665582,Comedy|Romance
2761,1269,4,973149720,Comedy|Mystery|Thriller
1928,457,5,975188932,Action|Thriller
4607,2384,5,998919295,ForChildren|Comedy
5831,3379,4,957888402,Drama
5631,2238,4,959134883,Comedy|Drama
133,1959,4,977426000,Drama|Romance
2986,527,4,970810804,Drama|War
5925,2791,4,957286070,Comedy
3328,195,4,967910855,Comedy|Drama|Romance
1586,1238,5,974735640,Comedy
5624,1580,4,959088705,Action|Adventure|Comedy|Sci-Fi
4375,1287,5,965187375,Action|Adventure|Drama
1285,1293,5,975457736,Drama
1960,1449,5,975458468,Comedy
3293,2340,4,968127918,Romance
19,3596,5,978299860,Comedy
3547,2067,4,993786507,Drama|Romance|War
3771,1198,5,966049316,Action|Adventure
871,2581,4,975274224,Comedy|Romance
4377,2028,5,965176710,Action|Drama|War
5868,527,5,957573874,Drama|War
3965,2694,4,965668126,Comedy
4388,3159,5,966141682,Animation|ForChildren|Musical
2030,2018,5,974734434,Animation|ForChildren
237,539,4,976761998,Comedy|Romance
3473,17,4,967136684,Drama|Romance
5011,380,4,962590739,Action|Adventure|Comedy|Romance
1411,2759,5,974761718,Comedy
5913,1089,5,957357372,Crime|Thriller
4964,1120,4,962620662,Drama
3002,1,5,970614190,Animation|ForChildren|Comedy
302,1517,5,976505550,Comedy
1044,2467,4,974966344,Mystery
1196,1242,4,974847971,Action|Drama|War
4225,21,4,965312735,Action|Comedy|Drama
5040,1994,5,962511409,Horror|Thriller
4920,1284,5,962672252,Film-Noir|Mystery
3469,918,5,967231975,Musical
1216,924,4,974841910,Drama|Mystery|Sci-Fi|Thriller
5787,1244,4,1033847254,Comedy|Drama|Romance
2641,3543,5,974535983,Comedy|Drama
1168,1188,5,974860242,Comedy|Romance
4253,1097,5,965310033,ForChildren|Drama|Fantasy|Sci-Fi
2454,2421,4,976309088,Action|Adventure|Drama
3380,2985,4,967675071,Action|Crime|Sci-Fi
5121,1,4,962238505,Animation|ForChildren|Comedy
1733,3365,4,1001619194,Western
1525,1244,4,974745096,Comedy|Drama|Romance
1206,329,4,974843789,Action|Adventure|Sci-Fi
2244,1136,5,974598985,Comedy
3715,2094,4,966266011,Action|Adventure|Sci-Fi
239,2997,5,993359478,Comedy
1356,2641,4,974785459,Action|Adventure|Sci-Fi
2998,2028,4,970663488,Action|Drama|War
3259,2565,5,968277400,Musical
5550,1210,5,959469762,Action|Adventure|Romance|Sci-Fi|War
2030,260,5,974929968,Action|Adventure|Fantasy|Sci-Fi
2909,708,4,971971582,Comedy|Romance
1374,3363,4,974877268,Comedy|Drama
2737,3176,5,973226514,Drama|Mystery|Thriller
2394,589,4,974354648,Action|Sci-Fi|Thriller
2645,588,4,973559736,Animation|ForChildren|Comedy|Musical
4381,3317,4,965177351,Comedy|Drama
5090,2312,4,962820503,Drama
409,1777,4,976289494,Comedy|Romance
3938,266,5,965703973,Drama|Romance|War|Western
3942,2813,5,966738834,Documentary
4506,778,4,964981897,Drama
4834,1304,4,981154060,Action|Comedy|Western
2088,3780,5,974656300,Sci-Fi
4029,2099,4,965514578,Adventure|Animation|ForChildren|Musical
4026,2395,5,965517162,Comedy
710,2860,4,975733782,Comedy
4215,342,4,965326881,Comedy|Romance
4472,2763,5,965064337,Action|Thriller
2092,3469,5,974671642,Drama
3801,2366,5,965998049,Action|Adventure|Horror
549,3764,4,976116828,Action|Crime|Thriller
2404,1210,5,974259088,Action|Adventure|Romance|Sci-Fi|War
5788,223,4,958108956,Comedy
5600,2015,5,959465121,ForChildren|Comedy|Fantasy
4169,3874,4,967164501,Comedy|Romance
3547,1172,4,966912017,Comedy|Drama|Romance
5056,2396,5,962485610,Comedy|Romance
4251,1213,4,965308715,Crime|Drama
839,112,4,975359512,Action|Adventure|Crime
5317,1094,5,960906216,Drama|Romance|War
3277,1885,5,1003795183,Comedy|Drama
1068,3948,4,974942235,Comedy
2335,906,5,974423235,Mystery|Thriller
582,2491,4,981996185,Comedy|Romance
3658,3363,4,971900914,Comedy|Drama
1865,2881,4,976584350,Action|Thriller
714,2231,4,975782112,Crime|Drama
2124,1321,5,974651333,Horror
1240,3798,4,974842649,Thriller
877,1682,4,975272469,Drama
4238,3682,4,965417934,Western
5896,3273,4,957458412,Horror|Mystery|Thriller
17,2287,4,978160680,Sci-Fi|Thriller|War
2986,1465,4,970811077,Drama
2859,2918,4,976123029,Comedy
3729,1246,4,966216070,Drama
5001,497,4,1019972702,Comedy|Romance
4541,1196,4,964673313,Action|Adventure|Drama|Sci-Fi|War
4016,1962,4,965535301,Drama
2192,1197,5,974607224,Action|Adventure|Comedy|Romance
3430,1199,4,967345689,Sci-Fi
2098,1210,5,974652753,Action|Adventure|Romance|Sci-Fi|War
3989,2692,4,965599210,Action|Crime|Romance
4810,1291,5,962934882,Action|Adventure
4626,1268,5,964114760,Drama
1224,1203,4,974907870,Drama
2473,3555,4,974150360,Action|Thriller
3947,32,5,965688337,Drama|Sci-Fi
4480,1258,5,965107532,Horror
4373,1964,4,965180781,Drama|Mystery
3447,1214,4,967262166,Action|Horror|Sci-Fi|Thriller
136,1059,4,977422820,Drama|Romance
5614,3261,4,959204482,Comedy|Drama|Romance
3754,1036,5,966119199,Action|Thriller
518,3160,5,976200720,Drama
4213,494,4,965839150,Action|Thriller
3651,1248,5,966456786,Crime|Film-Noir|Thriller
5220,3728,4,961540850,Thriller
4734,2731,5,963325834,Drama
3231,1345,4,968387346,Horror
1004,2706,4,975048333,Comedy
2241,3926,4,974596967,Adventure|Sci-Fi
5531,2028,5,959620064,Action|Drama|War
2669,2647,5,978217953,Horror
260,3208,5,976672104,Action|Comedy
1879,2490,5,974694014,Action|Thriller
2446,1732,5,974215756,Comedy|Crime|Mystery|Thriller
5367,1199,4,960511666,Sci-Fi
452,380,5,976235059,Action|Adventure|Comedy|Romance
3998,1097,5,965580058,ForChildren|Drama|Fantasy|Sci-Fi
2077,1580,4,974658392,Action|Adventure|Comedy|Sci-Fi
440,2891,4,976242094,Comedy
4962,432,4,963094210,Comedy|Western
3403,954,4,967427604,Drama
4577,2747,4,964403981,Comedy|Horror
2972,2502,5,971064302,Comedy|Romance
3418,1446,5,967397607,Comedy
4947,1339,5,962652376,Horror|Romance
4808,1274,5,962935235,Adventure|Animation|Sci-Fi|Thriller
5914,1945,4,957332682,Crime|Drama
632,589,5,975776237,Action|Sci-Fi|Thriller
5100,1150,5,962362643,Drama
543,924,5,976156135,Drama|Mystery|Sci-Fi|Thriller
3940,3471,5,966006964,Drama|Sci-Fi
4985,1047,4,962594263,Action|Thriller
3804,2613,4,965969081,Action|Horror|Sci-Fi
5986,1358,5,956887832,Drama|Thriller
3271,377,4,968200788,Action|Romance|Thriller
1835,2858,5,974879710,Comedy|Drama
2187,246,5,974607938,Documentary
1579,1393,4,976641730,Drama|Romance
5433,1682,4,960241705,Drama
4064,246,4,965479227,Documentary
2008,50,5,974678042,Crime|Thriller
4470,2717,5,965067613,Comedy|Horror
4596,1291,4,964222225,Action|Adventure
3091,2076,4,969657177,Drama|Mystery
4927,1544,4,962660580,Action|Adventure|Sci-Fi|Thriller
1280,3752,4,974796463,Comedy
3652,2693,5,966455636,Documentary
2768,1196,5,973203471,Action|Adventure|Drama|Sci-Fi|War
780,2490,4,975436673,Action|Thriller
4845,39,4,962836205,Comedy|Romance
5172,337,4,977085197,Drama
5522,215,4,960090976,Drama|Romance
1758,1280,5,974784143,Drama
5441,1299,4,959987531,Drama|War
3875,1093,4,965837170,Drama|Musical
1139,408,4,974877230,Drama
3683,1237,5,966352565,Drama
1663,2858,4,974711082,Comedy|Drama
3658,2285,5,971900742,Drama
5840,3545,5,957828875,Musical|War
1976,141,4,974690626,Comedy
1699,608,5,981322266,Crime|Drama|Thriller
4387,2046,4,965169842,Adventure|ForChildren|Sci-Fi
937,2183,4,991654107,Thriller
5643,1197,5,958889392,Action|Adventure|Comedy|Romance
3011,1220,4,970518348,Action|Comedy|Musical
1354,3253,4,974774000,Comedy
5364,32,4,960502343,Drama|Sci-Fi
1500,543,4,988252407,Comedy|Romance|Thriller
4062,3253,4,965481433,Comedy
2952,2318,5,971213494,Comedy
1998,953,5,976022466,Drama
1824,3052,4,975562347,Comedy
5001,260,4,962927868,Action|Adventure|Fantasy|Sci-Fi
2854,1297,4,972533642,Comedy
583,1947,4,982825672,Musical|Romance
5026,915,4,962585862,Comedy|Romance
4049,1953,4,965497633,Action|Crime|Drama|Thriller
2995,1214,5,970683701,Action|Horror|Sci-Fi|Thriller
1208,1249,4,974842886,Thriller
451,615,4,976415427,Drama
4015,1299,4,965532606,Drama|War
6001,2344,4,956802419,Action|Adventure|Drama|Thriller
3846,1244,5,965885449,Comedy|Drama|Romance
5341,2345,4,960694639,Drama
4408,954,5,965155225,Drama
5457,2692,5,959913699,Action|Crime|Romance
4784,3396,5,963250593,ForChildren|Comedy
4411,2889,4,969332005,Comedy
5699,3175,4,958588305,Adventure|Comedy|Sci-Fi
1031,1586,5,974999275,Action|Drama|War
1314,1042,5,975532496,Comedy
1140,2948,5,974880694,Action
329,3175,4,977870292,Adventure|Comedy|Sci-Fi
5413,480,5,984101302,Action|Adventure|Sci-Fi
1514,1228,5,974747685,Drama
2357,3408,4,974385321,Drama
4210,3717,4,965319388,Action|Crime
6019,1552,4,956761148,Action|Adventure|Thriller
3490,2243,5,967048901,Comedy|Drama|Romance
5831,1442,4,1024072347,Drama
3452,318,5,967241908,Drama
5423,3102,5,960148103,Thriller
368,1701,4,976670271,Comedy|Drama
5602,1097,5,959817024,ForChildren|Drama|Fantasy|Sci-Fi
3507,1378,4,967065725,Action|Comedy|Western
2180,2099,4,974610735,Adventure|Animation|ForChildren|Musical
2868,1617,4,991356815,Crime|Film-Noir|Mystery|Thriller
2158,1198,5,974617878,Action|Adventure
854,25,4,975347425,Drama|Romance
4425,1077,4,965106770,Comedy|Sci-Fi
2176,1212,5,1028705000,Mystery|Thriller
3469,1178,5,967228544,Drama|War
4062,3555,4,965480256,Action|Thriller
7,1221,4,978234659,Action|Crime|Drama
1356,2161,4,974785512,Adventure|ForChildren|Fantasy
4601,1961,4,964211831,Drama
5303,1090,4,960951624,Drama|War
996,3424,4,975103358,Comedy|Drama
3974,1235,4,965653884,Comedy
698,1391,4,975558872,Action|Comedy|Sci-Fi|War
3406,104,4,967424625,Comedy
2645,1210,4,973558270,Action|Adventure|Romance|Sci-Fi|War
2394,1584,5,974354676,Drama|Sci-Fi
5519,1208,4,959658600,Drama|War
3256,2433,4,969915194,Drama
3403,3074,4,967428095,Western
5954,1256,5,957652959,Comedy|War
4064,1267,4,965476640,Film-Noir|Thriller
4784,1357,4,963253800,Drama|Romance
5211,2020,4,961598416,Drama|Romance
3769,537,4,966098815,Comedy|Drama
4392,1270,4,965160294,Comedy|Sci-Fi
5484,2968,5,1045440518,Adventure|Fantasy|Sci-Fi
4169,40,4,973310096,Drama
4217,695,4,966189123,Mystery|Thriller
2624,3070,4,973642746,Adventure|Comedy|Sci-Fi
4116,1682,4,969161662,Drama
3979,3034,5,965627276,Animation|ForChildren
894,1729,4,975225703,Crime|Drama
1300,2395,5,974789495,Comedy
149,517,4,978190206,Action|Drama|Mystery
2170,3068,4,974611580,Drama
1170,933,4,974861957,Comedy|Romance|Thriller
985,1036,5,975097890,Action|Thriller
1632,1267,4,974719089,Film-Noir|Thriller
3751,2671,4,966130740,Comedy|Romance
2943,1304,5,971320739,Action|Comedy|Western
1736,1090,4,974704472,Drama|War
2036,1617,4,974666936,Crime|Film-Noir|Mystery|Thriller
4940,1617,5,962641663,Crime|Film-Noir|Mystery|Thriller
5952,945,5,957143883,Comedy|Musical|Romance
274,1084,5,976594304,Crime|Drama
3829,233,4,965932143,Drama
1551,1225,5,990886703,Drama
2529,720,4,974054992,Animation
543,596,5,976156741,Animation|ForChildren
4782,235,5,963006975,Comedy|Drama
1289,1262,5,974790107,Adventure|War
5223,1320,4,961531336,Action|Horror|Sci-Fi|Thriller
5948,3168,5,957193326,Adventure|Drama
1842,599,5,974697838,Western
3436,3005,4,967327707,Thriller
1982,1584,4,979781612,Drama|Sci-Fi
1880,364,4,974697677,Animation|ForChildren|Musical
5319,3409,4,960866687,Drama|Thriller
1413,1248,5,998094605,Crime|Film-Noir|Thriller
3281,2858,5,968170004,Comedy|Drama
691,34,5,1010907849,ForChildren|Comedy|Drama
2647,22,4,973556408,Crime|Drama|Thriller
5996,1206,4,956939992,Sci-Fi
2374,3,5,974335927,Comedy|Romance
3285,1084,5,968117144,Crime|Drama
4671,260,5,963795100,Action|Adventure|Fantasy|Sci-Fi
269,2795,4,976639999,Comedy
1117,3355,4,975955560,Thriller
1941,2180,4,974852616,Thriller
2897,912,4,971934581,Drama|Romance|War
1451,1231,5,975826665,Drama
1995,2797,4,974684619,Comedy|Fantasy
4617,11,4,964138704,Comedy|Drama|Romance
4825,457,4,962913817,Action|Thriller
17,1077,5,978160680,Comedy|Sci-Fi
1449,1897,4,976314462,Drama|Romance
2489,1307,4,974142913,Comedy|Romance
2306,597,5,974493350,Comedy|Romance
3878,1394,5,965832632,Comedy
6029,2687,4,956722090,Animation|ForChildren
4086,2085,5,965433590,Animation|ForChildren
5473,1291,4,959886136,Action|Adventure
3715,1,5,966266368,Animation|ForChildren|Comedy
2279,2551,5,974561032,Drama|Thriller
3414,1544,4,967407294,Action|Adventure|Sci-Fi|Thriller
2129,1136,4,974643598,Comedy
4579,3932,4,996349101,Horror|Sci-Fi
3272,914,4,968199657,Musical|Romance
4973,2137,5,962606886,Animation|ForChildren
3095,1408,4,969644530,Action|Romance|War
3196,258,4,971105650,Adventure|ForChildren|Comedy|Fantasy|Romance
3624,2311,4,966563901,Mystery|Sci-Fi
1470,1060,4,974839588,Comedy|Drama
2764,2826,4,973134868,Action|Horror|Thriller
3108,529,4,969494819,Drama
5574,2872,4,959292314,Action|Drama|Fantasy|Romance
4086,1485,4,965503621,Comedy
4066,50,4,965469093,Crime|Thriller
5657,356,5,958828357,Comedy|Romance|War
3551,1719,4,966824043,Drama
4408,3586,4,965168003,Drama
148,2000,4,977333417,Action|Comedy|Crime|Drama
4344,2529,4,966455065,Action|Sci-Fi
2203,2046,4,974605955,Adventure|ForChildren|Sci-Fi
1980,1674,5,974687185,Drama|Romance|Thriller
3095,539,5,969644607,Comedy|Romance
41,2710,4,978040031,Horror
3555,421,4,966809534,Adventure|ForChildren
5555,3499,4,959827284,Horror
2506,2804,5,974079069,Comedy|Drama
1680,931,4,974713279,Mystery|Romance|Thriller
5969,21,4,956961122,Action|Comedy|Drama
2157,2797,4,974618120,Comedy|Fantasy
4022,2571,5,965520479,Action|Sci-Fi|Thriller
2225,3143,4,974679400,Drama|War
5863,356,5,957666072,Comedy|Romance|War
4946,3307,5,962641250,Comedy|Drama|Romance
4655,1917,4,963903990,Action|Adventure|Sci-Fi|Thriller
1943,784,4,975737072,Comedy
2513,3897,5,974071518,Comedy|Drama
3203,3160,5,968959964,Drama
2807,2020,4,972785973,Drama|Romance
4826,1580,4,962919498,Action|Adventure|Comedy|Sci-Fi
4376,590,4,965177415,Adventure|Drama|Western
5174,2018,4,961862808,Animation|ForChildren
1141,3479,5,974878678,Adventure|Fantasy|Romance
5161,260,5,961907437,Action|Adventure|Fantasy|Sci-Fi
5466,1233,5,959898452,Action|Drama|War
2476,2067,4,974150011,Drama|Romance|War
4841,2987,4,963431173,Adventure|Animation|Film-Noir
3704,164,5,968876769,Crime|Film-Noir|Mystery|Thriller
3313,2662,4,968098066,Action|Sci-Fi|War
5371,1252,4,960480021,Film-Noir|Mystery|Thriller
400,1213,4,976294526,Crime|Drama
1586,1278,5,974735672,Comedy|Horror
2745,552,4,973221018,Action|Adventure|Comedy
2498,377,4,974088881,Action|Romance|Thriller
1211,3470,5,1024129293,Adventure|Drama
2593,162,5,974258228,Documentary
2488,527,5,974142874,Drama|War
3224,551,4,968520244,ForChildren|Comedy|Musical
1841,3160,4,974697272,Drama
1481,2924,5,974751855,Action|Comedy
2576,648,4,973899137,Action|Adventure|Mystery
4312,428,4,966031895,Drama
4318,1968,5,965339721,Comedy|Drama
3074,3457,4,990069021,Drama
4412,1784,4,965150086,Comedy|Drama
639,1591,4,975811565,Action|Adventure|Sci-Fi|Thriller
2895,608,5,971985672,Crime|Drama|Thriller
2909,300,4,971882719,Drama
4354,2871,5,966751885,Adventure|Thriller
549,2136,4,976121718,Comedy
2116,48,4,974663586,Animation|ForChildren|Musical|Romance
1016,2112,4,975010763,Crime|Drama
5211,2973,4,961598270,Comedy
3539,1586,4,966929903,Action|Drama|War
1448,2505,4,976570588,Thriller
3770,2352,4,966049155,Comedy|Drama
139,1175,5,977359923,Comedy|Sci-Fi
3032,3248,5,970349722,Comedy
2509,1221,4,974074517,Action|Crime|Drama
4083,2243,4,965435599,Comedy|Drama|Romance
5623,1961,4,959093094,Drama
4737,1288,5,963282644,Comedy|Drama|Musical
5538,1321,5,959558548,Horror
1231,101,4,974837288,Comedy
2326,3785,4,974433846,Comedy|Horror
5596,1189,5,959216816,Documentary
