user_id,movie_id,rating,timestamp,genres
230,2730,5,976824548,Drama
4700,1196,5,963546007,Action|Adventure|Drama|Sci-Fi|War
4631,2700,5,964039879,Animation|Comedy
4771,1963,4,963319076,Comedy
3401,1079,4,967433919,Comedy
4310,450,4,965259846,Comedy|Drama
2870,1187,4,972439211,Drama
366,3384,4,978545073,Action
1017,3833,4,975013046,Horror|Sci-Fi
1448,39,4,976210284,Comedy|Romance
3159,1197,5,968879330,Action|Adventure|Comedy|Romance
4277,2273,4,965450060,Action|Thriller
4735,260,5,963307951,Action|Adventure|Fantasy|Sci-Fi
2088,1952,5,974660073,Drama
2511,3173,4,974073083,Drama
5568,733,4,959310985,Action|Adventure|Thriller
3708,2028,5,966278558,Action|Drama|War
2024,3247,5,974673094,Comedy|Crime
1946,1252,5,974742278,Film-Noir|Mystery|Thriller
424,3499,4,1017693960,Horror
3654,1073,4,968191240,Adventure|ForChildren|Comedy|Fantasy
3985,1183,4,965621208,Drama|Romance|War
2030,3698,4,974929830,Action|Adventure|Sci-Fi
2446,2796,5,974216094,Comedy
3902,1385,5,965766764,Action
3967,3624,4,965666699,Action
3688,948,4,997304828,Drama
377,919,5,976302657,Adventure|ForChildren|Drama|Musical
5512,1092,4,959714767,Mystery|Thriller
3130,296,5,969249917,Crime|Drama
5775,778,4,958166513,Drama
3215,1193,5,968462906,Drama
1040,3424,4,974980259,Comedy|Drama
3401,2359,4,967436153,Comedy
884,2028,5,1019867587,Action|Drama|War
4225,2348,4,965314439,Drama
5450,1734,4,984502049,Comedy|Drama
5634,434,4,959008507,Action|Adventure|Crime
5426,3448,4,960099323,Comedy|Drama|War
1317,2921,4,985068700,Western
1695,2916,4,974707603,Action|Adventure|Sci-Fi|Thriller
3816,910,4,965952402,Comedy|Crime
12,1303,4,978218916,Adventure
5077,1321,4,962418290,Horror
2820,2959,4,974337078,Drama
881,3033,4,1014314836,Comedy|Sci-Fi
3930,2067,5,965706573,Drama|Romance|War
4060,2291,4,965491002,Drama|Romance
1645,2874,5,974975515,Comedy
3369,2762,5,967636880,Thriller
3708,1270,4,966278593,Comedy|Sci-Fi
15,3421,4,978196170,Comedy
1900,2188,4,974691565,Drama
3101,2021,5,969584234,Fantasy|Sci-Fi
1263,1256,4,974838801,Comedy|War
3142,456,5,968990171,Drama
3182,6,4,971804371,Action|Crime|Thriller
1448,3138,4,976123339,Drama
4386,2700,5,965168404,Animation|Comedy
699,2300,4,986531807,Comedy|Musical
1952,3814,5,976646391,Comedy
4279,2944,5,965282316,Action|War
3285,2706,4,968118586,Comedy
4494,1193,4,965011200,Drama
1873,1704,4,974694828,Drama
4959,1034,4,962635269,Crime
2402,110,5,974259843,Action|Drama|War
80,1408,4,977788538,Action|Romance|War
4298,2729,4,965668447,Drama
907,1247,4,975207989,Drama|Romance
2033,3719,4,974669922,Comedy|Romance
6003,1784,5,956798049,Comedy|Drama
509,3176,4,976297828,Drama|Mystery|Thriller
4817,912,5,962924667,Drama|Romance|War
4162,1673,4,965335916,Drama
783,2028,5,975701781,Action|Drama|War
148,3704,4,977333726,Action|Sci-Fi
3983,517,4,965618017,Action|Drama|Mystery
1395,3355,5,975013026,Thriller
4058,1994,4,965494426,Horror|Thriller
5230,1221,4,961462219,Action|Crime|Drama
551,1208,4,976065773,Drama|War
3673,232,4,971067961,Comedy|Drama
5193,1127,5,961699421,Action|Adventure|Sci-Fi|Thriller
3491,2702,4,967067341,Drama
2436,2109,5,976154468,Comedy
3129,3441,4,969366353,Action|War
1425,1393,5,1024172831,Drama|Romance
3393,21,4,967495562,Action|Comedy|Drama
3716,1753,5,966266356,Comedy
4702,1219,5,963541991,Horror|Thriller
978,1222,5,975105694,Action|Drama|War
4578,2990,4,964390918,Action
770,3692,4,975491701,Comedy|Horror
1322,3196,5,974787316,Drama|War
4516,1196,5,964856185,Action|Adventure|Drama|Sci-Fi|War
692,1921,5,975739592,Sci-Fi|Thriller
3763,327,4,966093294,Action|Comedy|Musical|Sci-Fi
4223,608,4,965316088,Crime|Drama|Thriller
1505,1673,4,983671299,Drama
2909,1527,5,971968825,Action|Sci-Fi
1589,551,4,974736070,ForChildren|Comedy|Musical
2180,2116,5,974608538,Adventure|Animation|ForChildren|Sci-Fi
3461,1589,4,967180881,Crime|Drama|Mystery
524,1213,5,976167654,Crime|Drama
832,2706,4,975363890,Comedy
1388,1089,4,974765305,Crime|Thriller
2079,1608,4,974955316,Action|Thriller
1976,2028,5,974687194,Action|Drama|War
4156,517,4,965340989,Action|Drama|Mystery
2957,1196,5,971196121,Action|Adventure|Drama|Sci-Fi|War
1243,1208,4,979690023,Drama|War
5289,1252,5,961085152,Film-Noir|Mystery|Thriller
3888,3720,4,973392316,Drama
4149,515,4,965342376,Drama
65,1246,5,987383453,Drama
2116,2572,4,974648921,Comedy|Romance
2496,945,4,974434125,Comedy|Musical|Romance
5982,2916,4,956930288,Action|Adventure|Sci-Fi|Thriller
549,2387,5,976070925,Comedy|Crime
1466,1275,4,974756590,Action|Adventure
2100,2581,4,974653419,Comedy|Romance
3870,1393,5,965846375,Drama|Romance
661,858,5,975682510,Action|Crime|Drama
1265,1704,4,1000994995,Drama
1722,3727,5,974704964,Comedy|Horror
4139,2490,4,965350902,Action|Thriller
696,6,4,979400414,Action|Crime|Thriller
4048,1271,4,965504718,Drama
4183,2676,4,965331071,Drama|Thriller
2837,2249,4,972573616,Comedy
3558,1271,4,966805112,Drama
3811,2657,5,965958774,Comedy|Horror|Musical|Sci-Fi
2665,1249,4,975083421,Thriller
3412,480,5,1020036897,Action|Adventure|Sci-Fi
5088,1240,4,962391421,Action|Sci-Fi|Thriller
4099,1230,5,965414889,Comedy|Romance
1628,908,5,974890592,Drama|Thriller
4169,3246,4,965692759,Drama
4030,1387,5,965606501,Action|Horror
4506,197,4,964982062,Drama
2068,2797,5,974660710,Comedy|Fantasy
929,3039,4,975194890,Comedy
4064,2710,4,965481216,Horror
2777,2048,4,973048294,Animation|ForChildren
5954,356,4,957706158,Comedy|Romance|War
4220,2064,4,965370774,Comedy|Documentary
2368,272,4,974339859,Drama
5233,1545,4,978154039,Drama
4948,1099,4,962642427,Drama
1465,1086,4,974767307,Mystery|Thriller
2966,589,5,971137688,Action|Sci-Fi|Thriller
952,318,4,975138110,Drama
2852,328,4,972507052,Horror
3191,1196,5,968649561,Action|Adventure|Drama|Sci-Fi|War
3901,2598,4,965769900,Comedy
2583,1378,4,974074215,Action|Comedy|Western
1474,2630,4,975100084,Drama
1737,2328,4,976063782,Horror
3224,2971,4,968442592,Musical
450,527,4,976234575,Drama|War
3963,2391,4,1019967906,Crime|Thriller
1224,3148,5,975248355,Drama
5605,168,4,959298168,Action|Adventure|Drama|Romance
1137,1,4,982910756,Animation|ForChildren|Comedy
330,750,5,976388209,Sci-Fi|War
4002,1200,5,969478382,Action|Sci-Fi|Thriller|War
4022,543,4,965524667,Comedy|Romance|Thriller
1998,2948,4,975938432,Action
4691,3186,4,968972087,Drama
3308,95,4,967992038,Action|Thriller
5404,2065,5,960256130,Comedy|Drama|Romance
5198,372,4,961687239,Comedy|Drama
4358,1241,5,965187607,Comedy|Horror
3121,1748,5,969333690,Film-Noir|Sci-Fi|Thriller
1647,1517,5,986541906,Comedy
4033,293,5,965514900,Crime|Drama|Romance|Thriller
2172,1732,5,974670329,Comedy|Crime|Mystery|Thriller
588,1704,5,975937713,Drama
4277,2812,5,965387796,Action|Thriller
4021,3834,4,965523028,Adventure|Drama|Romance
1069,1119,4,974943302,Drama
1285,2130,4,975457458,Crime|Drama|Romance
2167,2454,5,974612464,Horror|Sci-Fi
5054,446,4,1035915556,Drama|Romance
984,2115,4,975118634,Action|Adventure
2419,910,4,974302207,Comedy|Crime
4794,955,5,963259016,Comedy
5482,594,4,959867022,Animation|ForChildren|Musical
4215,2467,4,965326261,Mystery
4821,260,4,962947520,Action|Adventure|Fantasy|Sci-Fi
461,587,4,976229019,Comedy|Romance|Thriller
764,1947,5,975452519,Musical|Romance
3695,6,4,966303253,Action|Crime|Thriller
398,2976,4,1044565523,Drama|Horror
1311,3782,5,974789339,Action|Crime
1676,1097,5,974710512,ForChildren|Drama|Fantasy|Sci-Fi
5786,492,4,958267366,Comedy|Mystery
1101,180,5,974924081,Comedy
1228,3347,4,975630132,Drama
3137,2575,5,969052290,Drama
5831,3787,4,983806763,Comedy
6005,1130,4,956794554,Horror
3108,2490,4,969497921,Action|Thriller
3246,1694,5,968307941,Drama
4344,1994,4,965245600,Horror|Thriller
3652,312,4,966461260,Comedy
235,1674,4,977099554,Drama|Romance|Thriller
1914,2396,5,974691738,Comedy|Romance
1221,3927,5,974839891,Adventure|Sci-Fi
4689,1243,5,965287391,Comedy|Drama
5047,3543,5,962496711,Comedy|Drama
3855,780,4,965873475,Action|Sci-Fi|War
3121,1320,4,969333375,Action|Horror|Sci-Fi|Thriller
4161,3192,5,965336315,Drama
3899,3081,4,965770467,Horror|Romance
4250,21,4,965308537,Action|Comedy|Drama
1742,3920,4,974703514,Drama|Fantasy
3292,1441,4,968082222,Comedy|Romance
1651,593,4,974711521,Drama|Thriller
3970,2058,4,965662247,Action|Thriller
1338,1089,5,974775081,Crime|Thriller
1753,208,4,974703584,Action|Adventure
646,1136,5,975779905,Comedy
2585,3827,4,973875833,Action|Sci-Fi
3522,1196,4,966912849,Action|Adventure|Drama|Sci-Fi|War
3154,2902,5,968904602,Horror|Thriller
2523,1276,4,974064969,Comedy|Drama
4289,2463,4,965275879,Comedy
3391,2671,4,970073347,Comedy|Romance
3163,2064,5,968883947,Comedy|Documentary
412,1204,5,976561871,Adventure|War
3391,818,5,1046199764,Comedy
2213,1261,4,975553886,Action|Adventure|Comedy|Horror
2059,47,4,974756597,Crime|Thriller
712,1129,4,975538838,Action|Adventure|Sci-Fi|Thriller
1352,1635,5,975470342,Drama
2695,1086,4,973310472,Mystery|Thriller
2776,1393,5,973055716,Drama|Romance
5250,2716,5,961354586,Comedy|Horror
4022,1282,4,965524003,Animation|ForChildren|Musical
3611,2633,5,966615082,Horror|Romance
4747,3755,4,963241471,Action|Adventure|Thriller
1858,2683,5,974697285,Comedy
746,780,4,975468470,Action|Sci-Fi|War
4557,1147,5,964540881,Documentary
5949,1268,5,970348705,Drama
5605,1339,5,959194785,Horror|Romance
2203,1967,5,974605886,Adventure|ForChildren|Fantasy
3005,86,4,970568458,Adventure|Drama
3558,1747,5,966803938,Comedy|Drama
601,3546,4,975884419,Drama|Thriller
2665,3811,5,973452815,Drama|War
1224,3105,4,975248207,Drama
4377,1687,4,965177444,Action|Thriller
5812,1031,4,960875495,Adventure|ForChildren|Musical
5924,1214,5,957284509,Action|Horror|Sci-Fi|Thriller
5018,2312,4,962585538,Drama
3693,2991,4,966354940,Action
4889,2728,5,962736533,Drama
818,356,5,975385481,Comedy|Romance|War
2737,482,4,973225612,Thriller
5531,2916,4,959620333,Action|Adventure|Sci-Fi|Thriller
5623,2028,5,959094071,Action|Drama|War
5161,3608,5,961908345,Comedy
3121,600,4,969333663,Thriller
3412,1805,4,968726173,Crime|Drama|Mystery|Thriller
2427,2959,4,990799517,Drama
1261,2670,4,974822504,War
5018,1084,4,962584598,Crime|Drama
5881,780,4,957551642,Action|Sci-Fi|War
2865,1127,5,972493622,Action|Adventure|Sci-Fi|Thriller
3975,3527,5,965668277,Action|Sci-Fi|Thriller
3741,2353,4,966160642,Action|Thriller
3095,543,4,969644530,Comedy|Romance|Thriller
117,2648,4,977503328,Horror
1551,1231,5,1013195565,Drama
5593,3076,4,959225245,Comedy
4682,2893,4,965531390,Action|Drama
4518,2000,4,964842653,Action|Comedy|Crime|Drama
5026,1301,4,962585803,Sci-Fi
424,2016,4,1016722993,ForChildren|Comedy|Western
3769,2716,5,966637855,Comedy|Horror
5513,1207,5,959710027,Drama
5163,2657,4,961903208,Comedy|Horror|Musical|Sci-Fi
3320,3147,5,967921334,Drama|Thriller
5847,1573,5,957793370,Action|Sci-Fi|Thriller
5744,3536,4,958366098,Comedy|Romance
1601,785,4,974732405,Comedy
5787,1219,5,1001123750,Horror|Thriller
2565,2942,4,973968139,Drama|Romance
1099,1104,5,974924768,Drama
3557,3418,4,966804341,Action|Drama
5795,3479,4,958145669,Adventure|Fantasy|Romance
5271,3019,4,961140057,Crime|Drama
1748,3763,4,974706604,Action|Crime|Thriller
1062,2109,5,975057454,Comedy
5687,941,5,958602714,Adventure
1584,1292,5,1005615801,Comedy
1111,2085,5,974919045,Animation|ForChildren
3323,1242,4,969059983,Action|Drama|War
3687,3418,5,966316792,Action|Drama
1925,1258,5,1025962254,Horror
689,924,5,975584540,Drama|Mystery|Sci-Fi|Thriller
1294,935,5,974874329,Comedy|Musical
5273,2080,5,961113064,Animation|ForChildren|Comedy|Musical|Romance
2860,3911,4,1008191163,Comedy
2018,1225,4,974677134,Drama
3590,804,4,966655124,Comedy|Romance
4089,3499,4,965429228,Horror
4748,1271,5,963272843,Drama
869,3147,4,975394436,Drama|Thriller
1337,1022,5,974776412,Animation|ForChildren|Musical
3161,1210,5,968870578,Action|Adventure|Romance|Sci-Fi|War
136,2791,5,977530757,Comedy
5809,1356,4,957988929,Action|Adventure|Sci-Fi
5594,58,5,959727512,Drama|Romance
4779,919,4,963148439,Adventure|ForChildren|Drama|Musical
3751,1219,4,966127777,Horror|Thriller
3072,3422,4,969941887,Comedy|Romance
3298,3785,5,968048362,Comedy|Horror
1271,539,5,974815979,Comedy|Romance
2365,260,4,974343128,Action|Adventure|Fantasy|Sci-Fi
452,552,4,976235137,Action|Adventure|Comedy
1246,2296,5,978261171,Comedy
4118,364,5,983347438,Animation|ForChildren|Musical
150,266,4,978162501,Drama|Romance|War|Western
5312,2518,4,964668874,Comedy
3401,1073,4,967436727,Adventure|ForChildren|Comedy|Fantasy
2271,898,4,974575886,Comedy|Romance
2807,2064,5,972779139,Comedy|Documentary
1800,1242,5,974740413,Action|Drama|War
3919,2302,4,965737152,Comedy
3101,1274,5,969583569,Adventure|Animation|Sci-Fi|Thriller
1777,1273,4,974700398,Comedy|Drama
518,2585,5,980809513,Drama|Romance
533,356,4,976209305,Comedy|Romance|War
4388,628,4,965220256,Drama|Thriller
256,3418,5,976677650,Action|Drama
3430,515,4,967341967,Drama
4265,3699,5,965305942,Adventure|Drama|Romance|Sci-Fi
5705,1197,5,958544476,Action|Adventure|Comedy|Romance
4335,3107,5,965239765,Action|Drama
2166,2683,5,974613647,Comedy
3681,914,5,967065930,Musical|Romance
3147,431,4,968966606,Crime|Drama
839,1967,4,975361029,Adventure|ForChildren|Fantasy
3769,3536,4,966097534,Comedy|Romance
2558,2363,4,973990120,Action|Sci-Fi
2878,2139,4,972366205,Animation|ForChildren
2795,1783,4,972892374,Film-Noir|Mystery|Thriller
1288,971,4,974792925,Drama
2844,1196,5,972530841,Action|Adventure|Drama|Sci-Fi|War
5738,2003,4,958416429,Comedy|Horror
461,1299,5,976230925,Drama|War
3101,1722,4,969578259,Action|Romance|Thriller
5648,2028,4,958870672,Action|Drama|War
5443,266,4,959979941,Drama|Romance|War|Western
5795,2331,4,958147504,Comedy|Romance
6016,2108,4,956780653,Comedy|Romance
1698,2355,4,974771191,Animation|ForChildren|Comedy
3551,515,5,966823549,Drama
1941,3334,5,974851776,Crime|Drama|Film-Noir|Thriller
2847,2023,4,1028958563,Action|Crime|Drama
1613,1283,4,974759596,Western
4934,34,5,962648312,ForChildren|Comedy|Drama
4950,440,4,962946286,Comedy|Romance
5504,2097,4,959736888,ForChildren|Horror
5242,3949,5,976849108,Drama
273,2334,4,976776144,Action|Thriller
3140,1307,5,969034631,Comedy|Romance
1662,2858,5,974710666,Comedy|Drama
1164,3361,4,1021671224,Comedy
2288,910,5,974524118,Comedy|Crime
474,480,5,976238571,Action|Adventure|Sci-Fi
5831,3102,4,957905790,Thriller
5328,175,5,960838545,Drama
3371,3362,4,967664998,Comedy|Crime|Drama
1266,3869,4,978746813,Comedy
5493,2166,4,959814446,Drama|Romance
1336,608,4,974946406,Crime|Drama|Thriller
1870,1586,4,974696675,Action|Drama|War
4401,1282,4,965159121,Animation|ForChildren|Musical
687,3100,4,975599920,Drama
1880,1101,4,975371757,Action|Romance
4217,3271,4,965318555,Drama
5312,2694,4,1034886442,Comedy
1389,2959,4,994386402,Drama
3501,1230,4,967043184,Comedy|Romance
1112,2167,4,974944135,Action|Adventure|Horror
1140,720,4,974876588,Animation
1570,306,4,974737897,Drama
3509,2105,4,988342305,Action|Adventure|Fantasy|Sci-Fi
3329,1961,5,967864621,Drama
3067,361,4,969998502,Drama|Romance
4671,1391,4,963794861,Action|Comedy|Sci-Fi|War
3086,50,5,969691017,Crime|Thriller
2131,3257,4,974645357,Action|Drama|Romance|Thriller
5137,3210,5,962069974,Comedy
3841,1249,5,966002648,Thriller
4774,110,5,963113448,Action|Drama|War
4425,3334,4,965107828,Crime|Drama|Film-Noir|Thriller
2900,1257,5,971910639,Comedy
299,14,4,976660406,Drama
1062,34,4,975054748,ForChildren|Comedy|Drama
929,1207,4,975192881,Drama
5482,1569,4,960387175,Comedy|Romance
4774,707,4,963113231,Crime|Film-Noir|Thriller
549,480,4,976068041,Action|Adventure|Sci-Fi
894,593,5,975227096,Drama|Thriller
4285,2169,4,965280618,Comedy
2181,919,4,974612588,Adventure|ForChildren|Drama|Musical
5724,2762,4,958498400,Thriller
2271,1287,5,994040744,Action|Adventure|Drama
2078,2081,5,974659313,Animation|ForChildren|Comedy|Musical|Romance
5074,587,4,980996891,Comedy|Romance|Thriller
3403,3006,4,967428836,Drama
924,2064,4,975201710,Comedy|Documentary
1737,3917,4,974706908,Horror
1889,145,4,989087941,Action
2849,2248,5,977361517,Comedy|Drama|Romance
4358,2513,5,965187805,Horror
3206,300,4,968560110,Drama
4253,1089,4,965308907,Crime|Thriller
1147,3606,4,974874022,Musical
3675,1937,4,966363572,Comedy
165,2664,4,977198475,Horror|Sci-Fi
4906,3504,5,962744088,Comedy|Drama
1728,1210,4,974704120,Action|Adventure|Romance|Sci-Fi|War
3733,1079,4,966200698,Comedy
1843,3317,5,974696880,Comedy|Drama
5172,1956,4,995328903,Drama
195,2425,5,977026165,Crime
2160,2795,5,974616842,Comedy
15,356,4,978198169,Comedy|Romance|War
3032,1468,5,970349136,Comedy|Romance
1709,2794,5,974715876,Comedy
1949,1127,5,974694856,Action|Adventure|Sci-Fi|Thriller
4429,1217,5,965102626,Drama|War
3476,3529,4,968950863,Crime|Thriller
2465,1287,5,974324068,Action|Adventure|Drama
1928,2108,5,974691921,Comedy|Romance
3044,592,4,970211578,Action|Adventure|Crime|Drama
22,2324,5,978134977,Comedy|Drama
1243,858,5,1004658920,Action|Crime|Drama
1369,1340,4,974998494,Horror
2241,914,5,974596759,Musical|Romance
2247,1952,4,979274835,Drama
5182,37,5,961787693,Documentary
3517,1101,5,966962404,Action|Romance
3158,1255,5,968882520,Comedy|Horror
216,1291,4,976869175,Action|Adventure
3743,3578,4,966149951,Action|Drama
3426,1269,4,967350541,Comedy|Mystery|Thriller
1613,1921,4,974732107,Sci-Fi|Thriller
4388,3408,4,965220276,Drama
3833,778,4,966534200,Drama
5813,3104,4,957917480,Action|Adventure|Comedy|Crime
1182,2067,4,997261710,Drama|Romance|War
1780,2363,5,974705242,Action|Sci-Fi
5580,356,5,959346545,Comedy|Romance|War
520,2243,5,980044774,Comedy|Drama|Romance
4224,2126,5,965317690,Action|Crime|Mystery|Thriller
3675,216,4,966369379,Comedy
575,1616,4,975989810,Action|Thriller|War
3683,594,4,966355172,Animation|ForChildren|Musical
517,1031,4,976203056,Adventure|ForChildren|Musical
5576,2116,4,959709487,Adventure|Animation|ForChildren|Sci-Fi
5845,1304,4,957798217,Action|Comedy|Western
3883,2858,5,965822230,Comedy|Drama
2436,110,5,974222929,Action|Drama|War
2171,1537,4,974612332,Comedy
324,2080,4,976407830,Animation|ForChildren|Comedy|Musical|Romance
3675,471,5,966363111,Comedy|Romance
3830,3083,5,965933939,Comedy|Drama
5946,351,4,957194904,Comedy|Drama|Romance
4279,3726,5,965285893,Action|Thriller
1920,1608,4,974776597,Action|Thriller
1094,2324,5,974929318,Comedy|Drama
3866,1203,4,1020184011,Drama
4433,1573,5,965099448,Action|Sci-Fi|Thriller
1001,896,4,976296568,Drama
2990,1292,5,970953996,Comedy
4488,3681,4,965011756,Western
4909,235,4,962680216,Comedy|Drama
2507,3310,5,974866653,Action
3768,3157,4,966064858,ForChildren|Comedy
3799,2797,4,966007002,Comedy|Fantasy
5659,2599,4,958789932,Comedy
3705,1344,4,966281935,Film-Noir|Thriller
3075,903,4,969898830,Mystery|Thriller
3065,1089,5,971047614,Crime|Thriller
1878,2995,4,974844572,Horror
3669,3020,4,966379582,Action|Drama
366,1082,4,976314040,Drama
984,1293,5,975994680,Drama
5054,1254,4,1030110598,Adventure
3195,1345,4,968642117,Horror
2237,22,4,974600289,Crime|Drama|Thriller
818,2542,5,975386086,Comedy|Crime|Thriller
5441,1083,4,959989523,Comedy|Musical
2106,2997,4,974712474,Comedy
1605,2762,4,975380260,Thriller
735,1394,4,975646250,Comedy
2313,1207,5,974480448,Drama
2587,1233,5,973867726,Action|Drama|War
1022,454,4,975008389,Drama|Thriller
5853,2692,5,957747436,Action|Crime|Romance
3621,2858,5,966576885,Comedy|Drama
2487,1198,5,974143085,Action|Adventure
5501,1208,5,959797621,Drama|War
4220,2716,4,965370857,Comedy|Horror
855,3480,4,976410539,Drama
1680,1678,5,974713583,Drama
2402,161,4,974262105,Drama|Thriller|War
1744,111,5,974703883,Drama|Thriller
1681,3837,4,974709469,Horror
2091,3793,5,974654294,Action|Sci-Fi
1591,778,5,974740092,Drama
4721,2709,4,963375436,ForChildren|Comedy
2796,2291,4,997320339,Drama|Romance
4085,2114,5,965502267,Drama
5526,1132,5,963100166,Drama
1884,921,4,974695857,Comedy
4790,2280,4,963105358,Crime
5840,2919,5,957830489,Drama|Romance
5253,590,5,961293941,Adventure|Drama|Western
822,2005,4,975382258,Adventure|ForChildren|Fantasy
4470,3638,4,965064632,Action|Romance|Sci-Fi
4415,1378,5,965143577,Action|Comedy|Western
3998,1376,4,965580114,Action|Adventure|Sci-Fi
5005,1950,5,962586384,Drama|Mystery
3039,2936,4,970257438,Comedy
4956,908,5,962644641,Drama|Thriller
4789,428,4,963005305,Drama
406,1302,4,976298117,Drama
493,1580,4,976217085,Action|Adventure|Comedy|Sci-Fi
3557,587,4,966807710,Comedy|Romance|Thriller
5633,1198,4,959013342,Action|Adventure
4457,457,5,965075773,Action|Thriller
3978,1345,4,965633305,Horror
1647,3263,4,1027846319,Comedy
4147,3801,4,965343216,Drama|Mystery
6015,2359,5,956779310,Comedy
1579,475,4,981273557,Drama
3185,1625,5,968699796,Mystery|Thriller
4344,1405,5,965670148,Animation|Comedy
1322,2858,5,974777169,Comedy|Drama
5333,2470,4,960869147,Adventure|Comedy
1594,3210,4,975212362,Comedy
3223,1127,4,968440828,Action|Adventure|Sci-Fi|Thriller
4591,2533,4,964326143,Action|Sci-Fi
2859,3535,4,974418681,Comedy|Horror|Thriller
2572,1357,4,973908121,Drama|Romance
1420,47,4,974767643,Crime|Thriller
887,2395,4,975256224,Comedy
989,1947,5,975091444,Musical|Romance
3452,1333,5,967241594,Horror
1733,2391,4,977461901,Crime|Thriller
549,357,4,976070158,Comedy|Romance
4019,1136,4,965612769,Comedy
5891,2805,4,957467752,Comedy|Romance
5524,2394,4,959638726,Animation|Musical
4024,1203,4,965518209,Drama
3420,662,4,992449472,Thriller
4653,1784,4,975534973,Comedy|Drama
5034,2640,4,962561056,Action|Adventure|Sci-Fi
2054,1060,4,974665303,Comedy|Drama
5492,1407,4,996697858,Horror|Thriller
1958,2501,4,1037543464,Drama
2334,1304,4,974427704,Action|Comedy|Western
4213,1344,4,965843812,Film-Noir|Thriller
1861,2028,4,974700420,Action|Drama|War
3928,198,4,965708695,Action|Crime|Sci-Fi
4626,1645,4,964113870,Crime|Horror|Mystery|Thriller
3705,1550,5,966287976,Comedy|Romance
4174,3471,4,965332451,Drama|Sci-Fi
2105,296,5,974666425,Crime|Drama
169,3452,4,977201025,Action|Romance
26,1101,4,978140997,Action|Romance
3539,1147,5,966928901,Documentary
4674,405,4,963751329,Action|Sci-Fi
5042,1885,4,962506239,Comedy|Drama
957,3160,4,975129811,Drama
406,3098,4,976654781,Drama
2995,1278,5,970771117,Comedy|Horror
5054,1617,4,962486410,Crime|Film-Noir|Mystery|Thriller
1899,969,5,974695159,Action|Adventure|Romance|War
2986,2702,4,992158960,Drama
1389,1961,5,994386865,Drama
2251,2518,4,974601881,Comedy
3246,282,4,968309188,Drama
4600,608,5,967437752,Crime|Drama|Thriller
1930,1240,4,974692743,Action|Sci-Fi|Thriller
4093,778,5,965421625,Drama
3833,1260,4,965929156,Crime|Film-Noir|Thriller
1790,2100,5,974704015,Comedy|Fantasy|Romance
3474,824,4,967133414,Drama
3272,780,4,968278656,Action|Sci-Fi|War
1389,1225,5,977715599,Drama
5982,1,4,956935890,Animation|ForChildren|Comedy
4931,3153,4,962651228,Action|Adventure|Fantasy
5250,441,5,1026266760,Comedy
1600,3489,4,974780719,Adventure|Fantasy
1425,3196,5,975085707,Drama|War
4523,3698,4,964817202,Action|Adventure|Sci-Fi
1068,344,5,975017033,Comedy
1803,1616,4,974705122,Action|Thriller|War
4372,1196,5,965177793,Action|Adventure|Drama|Sci-Fi|War
5648,1100,4,958873301,Action|Romance
1245,1200,5,974829609,Action|Sci-Fi|Thriller|War
4260,3740,4,972110732,Action|Comedy
2507,750,5,974079093,Sci-Fi|War
3672,2081,4,966376216,Animation|ForChildren|Comedy|Musical|Romance
1447,2712,5,981016889,Drama
3690,441,4,966308930,Comedy
5872,465,4,958263830,Action|Drama|War
2211,1955,4,974602572,Drama
4446,1387,4,965089353,Action|Horror
1671,2193,4,975182423,Action|Adventure|Fantasy
4168,3174,4,965336161,Comedy|Drama
45,2426,4,977989068,Comedy|Drama|Romance
4899,1254,4,962703087,Adventure
2939,2291,4,971411439,Drama|Romance
3065,3255,4,971048727,Comedy|Drama
1778,276,4,974704294,Comedy|Romance
1437,1204,5,974759576,Adventure|War
5871,1277,5,957733570,Action|Drama|Romance
146,3334,5,990122811,Crime|Drama|Film-Noir|Thriller
303,3006,4,976504840,Drama
1778,459,4,974748712,Action
1317,1223,4,975216083,Animation|Comedy
4457,945,4,965076870,Comedy|Musical|Romance
3658,1084,4,971900656,Crime|Drama
4417,1754,4,965136639,Action|Mystery|Thriller
322,356,5,978049349,Comedy|Romance|War
2745,2125,4,973217398,Drama|Romance
5645,318,5,958875213,Drama
3125,329,4,1004735317,Action|Adventure|Sci-Fi
5995,1247,4,956855915,Drama|Romance
300,904,5,976506456,Mystery|Thriller
2382,2455,4,974324291,Horror|Sci-Fi
531,648,4,978560255,Action|Adventure|Mystery
3308,1222,4,967992495,Action|Drama|War
3724,2011,4,966222122,Comedy|Sci-Fi
1276,3253,4,974798805,Comedy
2408,3510,5,974254115,Drama|Thriller
4898,2692,4,962711966,Action|Crime|Romance
1671,3175,4,974712534,Adventure|Comedy|Sci-Fi
697,39,4,975560634,Comedy|Romance
1068,594,5,975015029,Animation|ForChildren|Musical
2566,10,4,973965637,Action|Adventure|Thriller
1860,110,5,974695958,Action|Drama|War
5397,2160,4,1039639100,Horror|Thriller
5716,1208,5,960325192,Drama|War
319,2324,5,976419689,Comedy|Drama
4281,3347,4,965282092,Drama
4041,1586,4,965512674,Action|Drama|War
5716,1673,4,958510388,Drama
2700,800,5,973304800,Drama|Mystery
936,2762,4,975177025,Thriller
2992,3596,4,970726461,Comedy
1170,788,4,974860520,Comedy|Fantasy|Romance|Sci-Fi
4737,3104,4,963281096,Action|Adventure|Comedy|Crime
3205,1271,5,968562690,Drama
