user_id,movie_id,rating,timestamp,genres
160,480,4,977219922,Action|Adventure|Sci-Fi
3547,1611,4,966835867,Drama
2835,3117,4,972575344,Drama|Romance|War
5239,608,4,961443912,Crime|Drama|Thriller
3331,1101,5,967854092,Action|Romance
5679,1233,5,958617574,Action|Drama|War
716,95,4,982881234,Action|Thriller
4774,2951,5,980123798,Action|Western
5847,1214,4,957793245,Action|Horror|Sci-Fi|Thriller
54,3363,5,977944688,Comedy|Drama
3417,1248,5,967396871,Crime|Film-Noir|Thriller
3553,2571,5,966814057,Action|Sci-Fi|Thriller
1988,1097,4,974758143,ForChildren|Drama|Fantasy|Sci-Fi
4169,1198,5,965334115,Action|Adventure
6040,2028,5,956704519,Action|Drama|War
5544,1093,4,959498604,Drama|Musical
1333,235,5,974779185,Comedy|Drama
173,3668,4,1009652869,Drama|Romance
1330,1150,4,974776665,Drama
1588,2395,4,974735224,Comedy
2020,2966,4,985536652,Drama
4981,1617,5,962599657,Crime|Film-Noir|Mystery|Thriller
3562,1330,4,966788605,Comedy|Horror
2015,1036,5,974674683,Action|Thriller
1396,1077,5,974765048,Comedy|Sci-Fi
4539,3422,4,964686578,Comedy|Romance
1147,2203,5,974873010,Film-Noir|Thriller
3831,1214,5,965930514,Action|Horror|Sci-Fi|Thriller
3680,1674,4,966360374,Drama|Romance|Thriller
5364,933,4,960523133,Comedy|Romance|Thriller
4796,1654,4,962989626,ForChildren|Drama|Fantasy
5261,912,5,961196162,Drama|Romance|War
552,2475,4,976061534,Action|Mystery|Thriller
4736,2571,4,963298185,Action|Sci-Fi|Thriller
5219,198,4,961542123,Action|Crime|Sci-Fi
4942,1682,4,962644680,Drama
1722,2160,5,974704964,Horror|Thriller
3822,2959,4,966300638,Drama
2353,1207,5,1020442713,Drama
1086,2622,4,975010629,Comedy|Fantasy
3804,3421,5,965969805,Comedy
3289,1262,5,968094083,Adventure|War
5081,2770,4,966282202,Comedy
949,1954,4,975389940,Action|Drama
3312,2959,4,968476648,Drama
4344,1209,5,965236454,Western
5181,2763,4,961788100,Action|Thriller
551,3251,4,976066792,Drama|Mystery
647,1777,4,975714406,Comedy|Romance
1033,161,4,977427915,Drama|Thriller|War
4808,3591,4,962942053,Comedy|Drama
2378,3120,4,974330704,Comedy
5908,2993,4,957625146,Action
1069,3127,5,974944799,Drama
271,2082,4,979881909,ForChildren|Comedy
5396,1196,5,960312221,Action|Adventure|Drama|Sci-Fi|War
5020,1333,5,962583240,Horror
877,3544,4,975271341,Comedy
4812,70,5,962932391,Action|Comedy|Crime|Horror|Thriller
2523,296,4,974064703,Crime|Drama
4001,3087,4,965570401,Comedy
5445,2916,4,959972791,Action|Adventure|Sci-Fi|Thriller
5902,1244,4,957395796,Comedy|Drama|Romance
1141,1674,4,1005053750,Drama|Romance|Thriller
2620,3527,4,973657410,Action|Sci-Fi|Thriller
4681,1120,4,963682569,Drama
5679,2490,5,958619425,Action|Thriller
1796,912,5,974700590,Drama|Romance|War
5675,1912,4,958694851,Action|Crime|Romance
556,933,5,976054666,Comedy|Romance|Thriller
721,2713,4,975776847,Horror|Thriller
1613,3499,4,974732190,Horror
58,342,4,977941246,Comedy|Romance
1778,3555,4,974706636,Action|Thriller
235,2352,4,977099586,Comedy|Drama
6010,70,4,956860159,Action|Comedy|Crime|Horror|Thriller
3675,1954,5,966363862,Action|Drama
3917,1732,4,965740701,Comedy|Crime|Mystery|Thriller
3020,911,4,1036709614,Comedy|Mystery|Romance|Thriller
2962,318,4,977168934,Drama
2854,1029,4,972527316,Animation|ForChildren|Musical
1333,1358,5,974778348,Drama|Thriller
744,2410,4,975470042,Action|Drama
49,783,4,977972722,Animation|ForChildren|Musical
1884,235,4,974696652,Comedy|Drama
329,3699,4,976394296,Adventure|Drama|Romance|Sci-Fi
1624,1200,5,974774663,Action|Sci-Fi|Thriller|War
5684,1257,4,958612191,Comedy
1088,3301,4,994958541,Comedy|Crime
5927,1964,5,957272740,Drama|Mystery
5787,1208,5,1001122489,Drama|War
4327,2571,4,965243486,Action|Sci-Fi|Thriller
1694,3422,4,974716300,Comedy|Romance
1377,3441,5,974768031,Action|War
488,260,5,976215088,Action|Adventure|Fantasy|Sci-Fi
336,1580,5,976364258,Action|Adventure|Comedy|Sci-Fi
2058,3753,4,974663373,Action|Drama|War
5305,1259,4,963893668,Adventure|Comedy|Drama
3371,2718,4,1020106173,Comedy
1926,2735,4,974695668,Action|Adventure|Comedy
3297,2028,5,968055753,Action|Drama|War
1329,3827,4,974777658,Action|Sci-Fi
5831,1085,4,957888948,Adventure|Drama
5675,94,5,959049843,Drama
3847,1408,4,965881129,Action|Romance|War
2857,2174,4,972508525,Comedy|Fantasy
4362,3019,4,965188164,Crime|Drama
5675,1333,4,958677258,Horror
1259,3173,4,974820869,Drama
5968,1387,5,956963923,Action|Horror
5614,2997,5,959132166,Comedy
1369,1299,5,1004595873,Drama|War
744,858,5,975469535,Action|Crime|Drama
4496,1354,5,966223510,Drama
331,1958,4,1000396300,Comedy|Drama
5995,3160,5,956855665,Drama
4367,3095,5,967945498,Drama
5482,1183,4,959866329,Drama|Romance|War
2807,1162,4,972779162,Comedy
5367,1230,4,960502586,Comedy|Romance
1880,2134,4,975378612,Comedy
5538,610,4,959558605,Action|Adventure|Animation|Horror|Sci-Fi
3860,1408,5,965860869,Action|Romance|War
1522,2009,4,974745799,Sci-Fi|Thriller
3858,1204,4,965870641,Adventure|War
5626,976,5,1005810748,Romance|War
5386,1196,5,960350387,Action|Adventure|Drama|Sci-Fi|War
710,1186,4,975737426,Drama
355,2993,4,982722894,Action
4354,16,5,966752347,Drama|Thriller
3224,2729,4,968542177,Drama
3503,2311,4,969306380,Mystery|Sci-Fi
5361,362,4,960520189,Adventure|ForChildren|Romance
4862,1196,5,962822478,Action|Adventure|Drama|Sci-Fi|War
4742,2183,5,963331703,Thriller
117,2530,4,977506794,Action|Sci-Fi
3995,3113,4,966190214,Action|Thriller
2466,2064,4,974162985,Comedy|Documentary
2129,2710,5,974642766,Horror
4271,1805,4,965307292,Crime|Drama|Mystery|Thriller
2329,2935,5,974430662,Comedy|Romance
4925,3504,5,962663249,Comedy|Drama
3659,3868,4,966444543,Comedy
3067,322,4,1003864076,Comedy|Drama
2060,2011,4,977793973,Comedy|Sci-Fi
2056,2021,5,974816423,Fantasy|Sci-Fi
3999,1953,4,965572657,Action|Crime|Drama|Thriller
2395,1288,5,1034196921,Comedy|Drama|Musical
3394,913,5,967491120,Film-Noir|Mystery
4277,1997,5,967622778,Horror
1282,2324,5,974792591,Comedy|Drama
558,1307,5,976052662,Comedy|Romance
5113,2022,5,963317142,Drama
5205,1128,5,979351573,Horror
1150,3730,4,975195438,Drama|Mystery
4115,2376,4,965362945,Action
259,300,4,976672938,Drama
692,151,4,975780503,Drama|Romance|War
3888,922,4,966178819,Film-Noir
3824,95,4,997468796,Action|Thriller
5938,1580,5,957274969,Action|Adventure|Comedy|Sci-Fi
1631,1387,5,974715904,Action|Horror
5574,1197,5,959295044,Action|Adventure|Comedy|Romance
1553,34,5,974741484,ForChildren|Comedy|Drama
2938,745,5,971450700,Animation|Comedy|Thriller
5521,1957,4,959648566,Drama
5600,440,5,959462440,Comedy|Romance
4491,153,4,965009535,Action|Adventure|Comedy|Crime
5963,2987,4,957018292,Adventure|Animation|Film-Noir
949,2384,4,975225492,ForChildren|Comedy
3648,2791,4,977183099,Comedy
27,1248,5,978128920,Crime|Film-Noir|Thriller
4291,3576,4,965279510,Action|Horror|Sci-Fi
2237,377,4,974598761,Action|Romance|Thriller
95,3266,4,977628521,Action|Comedy|Crime|Drama
5002,1127,4,962600684,Action|Adventure|Sci-Fi|Thriller
5760,2302,5,958250345,Comedy
321,1597,5,976417767,Action|Mystery|Romance|Thriller
2743,527,5,973219300,Drama|War
1273,929,5,974815497,Thriller
1097,3510,4,974926527,Drama|Thriller
4607,1200,4,964195583,Action|Sci-Fi|Thriller|War
403,2946,4,976304408,Comedy|Musical
5100,3546,5,962407957,Drama|Thriller
713,1097,4,975534960,ForChildren|Drama|Fantasy|Sci-Fi
4861,364,4,964405799,Animation|ForChildren|Musical
2867,3114,5,972460354,Animation|ForChildren|Comedy
4780,2819,4,963017227,Thriller
2665,3769,4,974231958,Action
4744,2929,4,1038923543,Drama
300,2000,5,976505657,Action|Comedy|Crime|Drama
1591,2011,4,974740307,Comedy|Sci-Fi
4048,1926,4,965507211,Musical
2506,1247,5,974077540,Drama|Romance
2131,2353,4,974644807,Action|Thriller
5754,1968,4,958271997,Comedy|Drama
3963,2396,5,965681575,Comedy|Romance
3167,919,5,968819296,Adventure|ForChildren|Drama|Musical
816,1233,4,975388067,Action|Drama|War
735,2735,4,975647270,Action|Adventure|Comedy
924,2294,4,975201403,Animation|ForChildren
3677,1092,4,966364784,Mystery|Thriller
45,3852,4,977990805,Comedy
5397,1103,5,1007065651,Drama
2251,3435,5,974595618,Crime|Film-Noir
3544,938,4,966866934,Musical
2507,2303,5,974076001,Drama|Musical
2143,2880,4,974629918,Action|Adventure|Comedy
1151,1500,4,974869996,Comedy|Crime
3519,282,4,967576499,Drama
1988,1955,4,975119236,Drama
5576,2605,5,959291698,Crime|Thriller
5939,3418,5,957213282,Action|Drama
756,589,5,975453647,Action|Sci-Fi|Thriller
935,3897,5,975181870,Comedy|Drama
3906,858,5,965758394,Action|Crime|Drama
5395,1284,4,960323504,Film-Noir|Mystery
1780,2359,4,1027037632,Comedy
402,2700,5,976295469,Animation|Comedy
3414,2011,5,967486541,Comedy|Sci-Fi
4659,780,5,963877212,Action|Sci-Fi|War
5805,588,4,958107948,Animation|ForChildren|Comedy|Musical
2205,1387,5,974603313,Action|Horror
1087,2993,4,990549209,Action
4238,543,4,965311538,Comedy|Romance|Thriller
5958,3198,5,957063020,Drama
1666,553,5,974711041,Western
2611,1931,4,973803495,Adventure
2824,1357,5,972622997,Drama|Romance
2085,2718,5,974655050,Comedy
4479,2948,4,967258333,Action
4682,947,5,965871778,Comedy
1395,1243,5,975005436,Comedy|Drama
1274,198,4,974811721,Action|Crime|Sci-Fi
2027,1968,4,974673516,Comedy|Drama
48,923,4,978065681,Drama
3681,2694,4,966356944,Comedy
1624,3098,5,975589569,Drama
1207,588,4,974845921,Animation|ForChildren|Comedy|Musical
1105,1997,5,976046997,Horror
1680,3576,5,974708761,Action|Horror|Sci-Fi
2954,1911,4,971210601,Comedy
3681,1213,5,966355624,Crime|Drama
2929,2064,5,971550290,Comedy|Documentary
3268,3147,4,968201700,Drama|Thriller
4947,3683,5,962642370,Drama|Film-Noir
3389,110,4,967515468,Action|Drama|War
714,3882,4,975535800,Comedy
5661,1196,5,958778253,Action|Adventure|Drama|Sci-Fi|War
352,383,4,976333140,Western
3507,1589,4,967066503,Crime|Drama|Mystery
976,2961,4,975105812,Comedy|Drama
465,1148,4,976227875,Animation|Comedy
5070,3712,4,962470407,Comedy
3769,3429,5,966097785,Animation|Comedy
5450,2626,4,989868980,Comedy|Drama|Romance
5253,919,4,961292453,Adventure|ForChildren|Drama|Musical
1733,806,4,1003007972,Drama
4578,1213,5,964388565,Crime|Drama
6002,909,5,1014524100,Comedy|Drama
935,3201,4,976669581,Drama
4700,3163,5,963546295,Drama
5531,1214,4,959620118,Action|Horror|Sci-Fi|Thriller
3703,1639,5,966285369,Drama|Romance
4798,2529,4,962970552,Action|Sci-Fi
2691,2093,4,976390218,Adventure|ForChildren|Fantasy|Sci-Fi
122,733,5,977480723,Action|Adventure|Thriller
4448,1552,4,966372889,Action|Adventure|Thriller
3693,2571,5,966304196,Action|Sci-Fi|Thriller
673,3260,5,975619469,Drama
4296,2670,4,965270525,War
5954,2205,4,957653220,Comedy
2880,3461,4,989098347,Adventure|Drama|Thriller
5915,1732,5,957334452,Comedy|Crime|Mystery|Thriller
2882,2501,5,972242874,Drama
605,1608,5,975869986,Action|Thriller
2323,3535,4,974518061,Comedy|Horror|Thriller
4508,2108,4,964987004,Comedy|Romance
4726,262,5,963991239,ForChildren|Drama
5779,1036,5,958155736,Action|Thriller
5585,1242,4,959284580,Action|Drama|War
1767,3481,4,974701724,Comedy
3017,457,4,970507391,Action|Thriller
3032,1381,5,970350212,Comedy|Musical|Romance
1264,1,4,974820256,Animation|ForChildren|Comedy
793,902,4,975424146,Drama|Romance
856,110,4,975346007,Action|Drama|War
4414,2881,4,965560540,Action|Thriller
4887,1676,4,962741002,Action|Adventure|Sci-Fi|War
4946,265,5,962641544,Drama|Romance
5759,2314,4,959819448,Drama
4354,947,5,965199481,Comedy
1680,2504,4,974837788,Comedy|Drama
5689,1221,4,961984723,Action|Crime|Drama
5698,590,4,958593871,Adventure|Drama|Western
157,3733,5,1034355837,Drama
985,111,4,975098188,Drama|Thriller
1425,1041,5,975085398,Drama
3007,1372,4,970540415,Action|Adventure|Sci-Fi
346,3606,5,976334292,Musical
3158,3186,4,993074269,Drama
911,3672,4,975269703,Adventure|ForChildren
420,2948,5,976285738,Action
2580,1208,5,973889155,Drama|War
2967,2918,4,971129398,Comedy
4572,362,4,964460807,Adventure|ForChildren|Romance
3612,2959,4,966604254,Drama
3684,1429,5,966350143,Action
170,1214,5,977172937,Action|Horror|Sci-Fi|Thriller
2852,2459,4,972507881,Horror
1273,3422,4,974816936,Comedy|Romance
5371,1641,4,960481342,Comedy
5792,293,4,958083048,Crime|Drama|Romance|Thriller
5615,1198,4,959307165,Action|Adventure
5653,47,4,958971643,Crime|Thriller
3811,1965,4,965958190,Comedy|Sci-Fi
3629,1952,5,966537716,Drama
1387,947,4,974766312,Comedy
4602,1095,5,964207005,Drama
1242,2174,4,975642147,Comedy|Fantasy
1141,1500,5,974877908,Comedy|Crime
5108,1416,4,962341117,Drama|Musical
1015,1270,4,975017427,Comedy|Sci-Fi
2966,2542,5,971121170,Comedy|Crime|Thriller
140,1212,5,987130627,Mystery|Thriller
2293,750,5,974510443,Sci-Fi|War
1317,2160,4,1014010277,Horror|Thriller
4869,2762,4,962816108,Thriller
3971,2803,4,970348929,Thriller
1199,50,4,974846875,Crime|Thriller
752,1589,5,975460612,Crime|Drama|Mystery
1926,1544,5,974691727,Action|Adventure|Sci-Fi|Thriller
5076,3552,4,962421573,Comedy
3754,3342,4,966119344,Drama|War
3789,1265,4,966019946,Comedy|Romance
4169,1016,4,971580349,ForChildren|Comedy
2897,1266,5,971932699,Western
3768,1377,4,966066642,Action|Adventure|Comedy|Crime
661,1258,5,975682163,Horror
3400,2947,5,967466931,Action
588,1254,5,975956092,Adventure
4220,21,5,966455972,Action|Comedy|Drama
1235,1721,5,974833153,Drama|Romance
1203,3578,4,974844450,Action|Drama
738,3624,4,976232953,Action
4741,541,5,963266941,Film-Noir|Sci-Fi
3769,2250,4,966058597,Drama
2701,3418,5,973304382,Action|Drama
4310,805,5,965259308,Drama
5506,3270,4,959728990,Drama
672,3755,4,975625020,Action|Adventure|Thriller
2056,356,5,974817173,Comedy|Romance|War
5414,1036,4,960237613,Action|Thriller
405,3147,4,976390174,Drama|Thriller
3189,3255,5,969863004,Comedy|Drama
5956,597,4,980970481,Comedy|Romance
1425,1449,5,1007599981,Comedy
4291,3726,5,965274652,Action|Thriller
1211,2922,4,974843231,Western
2334,1441,4,974427043,Comedy|Romance
1547,1307,4,1006874590,Comedy|Romance
3690,778,4,966308508,Drama
4013,50,4,965539735,Crime|Thriller
4658,1247,4,963878720,Drama|Romance
524,2028,5,976167596,Action|Drama|War
4183,1873,5,965329867,Drama
2174,2395,4,974610601,Comedy
4220,2011,4,965371086,Comedy|Sci-Fi
1034,2183,4,975014455,Thriller
1068,2003,4,974945826,Comedy|Horror
1029,2971,5,975002573,Musical
4715,1079,5,963445331,Comedy
1285,1500,4,974832918,Comedy|Crime
2860,3421,5,974149974,Comedy
4685,750,4,963645048,Sci-Fi|War
1737,3100,4,976059586,Drama
2651,1198,4,973536969,Action|Adventure
4265,2987,4,965305684,Adventure|Animation|Film-Noir
5677,1242,4,958930224,Action|Drama|War
2263,3249,4,974582146,Thriller
293,3677,4,980975409,Documentary
3391,2579,5,1046119277,Drama
4497,2649,4,972445126,Horror
3705,3618,4,966280564,Comedy
5124,2937,4,962198101,Comedy
677,1645,4,975611953,Crime|Horror|Mystery|Thriller
1812,3914,4,975820041,Drama
1303,1203,4,974959544,Drama
1294,945,5,974874038,Comedy|Musical|Romance
2909,3735,5,971881852,Crime|Drama
1807,2329,5,974740942,Drama
5557,2788,4,959441016,Comedy
935,1358,4,975182222,Drama|Thriller
4720,3260,5,963384969,Drama
5677,2329,4,962995332,Drama
343,2085,5,1023648325,Animation|ForChildren
2231,1897,4,974597566,Drama|Romance
4514,162,4,965957853,Documentary
1701,1617,5,974708297,Crime|Film-Noir|Mystery|Thriller
2203,376,4,974604558,Action|Thriller
5414,2746,5,960238268,Comedy|Horror|Musical
2898,2324,5,971924988,Comedy|Drama
3933,318,4,965701581,Drama
5276,1198,4,964730432,Action|Adventure
1501,1101,4,974930226,Action|Romance
5948,1099,5,1030013977,Drama
5942,1172,4,957202584,Comedy|Drama|Romance
4962,953,5,963097888,Drama
5108,1244,4,962340317,Comedy|Drama|Romance
5229,3104,5,961464734,Action|Adventure|Comedy|Crime
3816,2161,5,965950830,Adventure|ForChildren|Fantasy
2824,318,5,972621207,Drama
5588,2395,4,959274693,Comedy
1451,352,5,974764897,Comedy
574,1243,5,975991048,Comedy|Drama
1347,587,4,997417181,Comedy|Romance|Thriller
1503,2424,4,974771167,Comedy|Romance
478,1230,5,976218025,Comedy|Romance
5100,1230,5,962385172,Comedy|Romance
5319,2000,4,960872723,Action|Comedy|Crime|Drama
2164,748,4,974613613,Action|Sci-Fi|Thriller
3189,1291,5,969790964,Action|Adventure
720,3421,4,975528341,Comedy
2051,1617,5,974662989,Crime|Film-Noir|Mystery|Thriller
1366,2580,5,974769229,Crime
3474,1203,4,967133698,Drama
3768,1580,4,966066298,Action|Adventure|Comedy|Sci-Fi
3089,1610,5,1009690930,Action|Thriller
1588,1278,5,974734991,Comedy|Horror
3322,1059,5,967915710,Drama|Romance
5100,230,4,962717305,Drama|Thriller
2124,2463,4,974650089,Comedy
5808,919,4,957982732,Adventure|ForChildren|Drama|Musical
235,199,5,977102873,Drama|Musical
5468,3088,4,967154812,Comedy
5568,165,5,959311241,Action|Thriller
1189,2248,4,974850443,Comedy|Drama|Romance
3067,2236,5,970000169,Drama
5367,3751,4,963121252,Animation|ForChildren|Comedy
2309,1947,4,974487178,Musical|Romance
509,208,4,976297213,Action|Adventure
3859,327,4,965927749,Action|Comedy|Musical|Sci-Fi
3371,235,4,967606755,Comedy|Drama
4524,2478,4,964818033,Comedy|Western
4509,2529,4,964980284,Action|Sci-Fi
5958,1220,5,957063599,Action|Comedy|Musical
4414,2541,5,965560462,Drama
5131,1258,4,962132508,Horror
1266,1944,4,1007999754,Drama|Romance|War
2277,2321,5,974561905,Comedy
5719,2133,4,958504487,Adventure|Comedy
1497,10,4,974750626,Action|Adventure|Thriller
3217,805,4,968784069,Drama
2872,431,4,972421134,Crime|Drama
4033,2134,5,965524715,Comedy
674,480,4,975619015,Action|Adventure|Sci-Fi
5783,852,4,958152077,Comedy|Romance
1940,1299,5,974693282,Drama|War
24,1259,4,978131980,Adventure|Comedy|Drama
3224,938,5,968705145,Musical
4305,3930,5,1010798904,Horror
6011,2000,5,956787072,Action|Comedy|Crime|Drama
3292,1964,4,968099375,Drama|Mystery
5664,2096,4,958765198,Animation|ForChildren|Musical
3704,1954,5,967176185,Action|Drama
2231,318,5,974597165,Drama
4243,2002,4,965315936,Action|Comedy|Crime|Drama
2755,1213,5,973193951,Crime|Drama
2665,1374,4,973450662,Action|Adventure|Sci-Fi
2793,3836,5,972934664,Action|Comedy|War
4784,1968,4,970001379,Comedy|Drama
727,597,4,975518120,Comedy|Romance
4021,2134,4,965525076,Comedy
3428,2870,4,990385516,Comedy
103,1591,5,977555690,Action|Adventure|Sci-Fi|Thriller
5575,3053,4,959291291,Drama|War
1805,1210,5,974837796,Action|Adventure|Romance|Sci-Fi|War
1466,1,4,974754727,Animation|ForChildren|Comedy
2504,3261,4,974084565,Comedy|Drama|Romance
994,1210,4,975121308,Action|Adventure|Romance|Sci-Fi|War
1013,1968,4,975016006,Comedy|Drama
4446,1924,5,965089166,Horror|Sci-Fi
891,1639,4,975233907,Drama|Romance
337,2263,5,976348595,Thriller
285,1263,4,976579237,Drama|War
4823,319,4,1014046064,Thriller
3658,2662,5,966445790,Action|Sci-Fi|War
3525,2336,4,966978081,Drama
1194,25,5,974850369,Drama|Romance
2130,1327,5,974643182,Horror
2181,362,4,974612851,Adventure|ForChildren|Romance
4124,1468,4,965444498,Comedy|Romance
1395,327,5,1019425553,Action|Comedy|Musical|Sci-Fi
2176,3741,5,1003816863,Crime|Drama
2365,1198,5,974344334,Action|Adventure
1273,3521,4,974816315,Comedy|Crime|Drama
5733,2006,4,958430712,Action|Adventure|Romance
5759,1907,4,959557973,Animation|ForChildren
5306,1411,4,961015149,Drama
5550,2,4,959474113,Adventure|ForChildren|Fantasy
346,2539,4,976335152,Comedy
4277,1240,5,965468415,Action|Sci-Fi|Thriller
1998,1284,4,975938390,Film-Noir|Mystery
3874,2363,5,965839296,Action|Sci-Fi
1395,18,4,975012069,Thriller
2486,1673,4,974143189,Drama
225,1966,5,976831571,Comedy
3759,1641,4,966094458,Comedy
3648,288,5,994802070,Action|Thriller
4407,1799,4,965156979,Crime|Drama
1211,551,4,976217804,ForChildren|Comedy|Musical
2484,919,5,974149316,Adventure|ForChildren|Drama|Musical
2038,1267,5,974671076,Film-Noir|Thriller
3650,3624,4,970772169,Action
2017,3810,4,974675538,Drama|Thriller
389,2890,4,976299174,Drama|War
776,942,5,975437436,Crime|Film-Noir|Mystery
4280,2672,4,965282402,Drama|Sci-Fi|Thriller
2298,3916,4,974499654,Drama
3733,3361,5,999922695,Comedy
1687,908,5,974707743,Drama|Thriller
1727,176,4,974714940,Comedy
3833,912,5,966533591,Drama|Romance|War
904,3418,4,975209996,Action|Drama
3311,1500,4,967958073,Comedy|Crime
1592,750,5,974734821,Sci-Fi|War
2721,1247,5,973277652,Drama|Romance
5654,1215,4,995647230,Action|Adventure|Comedy|Horror|Sci-Fi
4305,2188,4,1011534312,Drama
2124,1253,5,974649050,Drama|Sci-Fi
3425,2611,5,967406937,Drama
1317,1081,4,975212858,Comedy|Musical
2263,3210,4,974585798,Comedy
963,593,5,975118761,Drama|Thriller
3970,1219,4,1019227953,Horror|Thriller
5911,288,5,957480680,Action|Thriller
2029,3174,4,974677868,Comedy|Drama
258,2353,4,976672355,Action|Thriller
4802,1944,5,996035457,Drama|Romance|War
4917,1516,4,962674475,Comedy
4115,1197,5,965362267,Action|Adventure|Comedy|Romance
2642,2890,4,973565938,Drama|War
1566,242,4,974739350,Drama|Musical
531,1396,4,978972621,Crime|Drama|Sci-Fi
3001,587,5,970619190,Comedy|Romance|Thriller
829,1247,5,987132463,Drama|Romance
2038,1350,4,974673250,Horror
507,1148,4,979064203,Animation|Comedy
2038,2940,4,974667839,Film-Noir
5345,1257,5,960672486,Comedy
1972,590,5,974687422,Adventure|Drama|Western
2619,1204,5,973657923,Adventure|War
1058,2968,4,974950743,Adventure|Fantasy|Sci-Fi
3696,3791,4,966302367,Drama
1648,898,5,974712398,Comedy|Romance
6007,1127,5,956790870,Action|Adventure|Sci-Fi|Thriller
1140,2921,5,974879104,Western
5511,2058,5,959715642,Action|Thriller
216,3086,4,976862382,Comedy
2790,3468,5,972941438,Drama
4732,3114,5,963407045,Animation|ForChildren|Comedy
5704,2935,5,958548536,Comedy|Romance
2761,164,5,973147202,Crime|Film-Noir|Mystery|Thriller
2685,592,4,973376215,Action|Adventure|Crime|Drama
802,3261,4,975397748,Comedy|Drama|Romance
476,1784,4,976221107,Comedy|Drama
979,2372,4,988055858,Comedy
1397,3363,4,974764621,Comedy|Drama
4425,933,4,965107913,Comedy|Romance|Thriller
5580,1291,5,959289855,Action|Adventure
4593,1300,5,964236793,Drama
5547,2706,4,959478456,Comedy
753,1801,4,975459076,Action|Drama|Romance
1224,3028,5,974839862,Comedy
1389,2028,4,974764743,Action|Drama|War
716,485,5,982881288,Action|Comedy
1698,1059,5,974775057,Drama|Romance
4889,2001,5,962738079,Action|Comedy|Crime|Drama
4886,2718,4,962740567,Comedy
1693,2947,5,974711288,Action
5447,3244,5,959972140,Comedy|Romance
1491,3671,4,1012717586,Comedy|Western
1645,2005,5,975537631,Adventure|ForChildren|Fantasy
5748,364,4,958347473,Animation|ForChildren|Musical
2857,2028,5,972506288,Action|Drama|War
1260,904,5,974926140,Mystery|Thriller
4774,2872,5,980123798,Action|Drama|Fantasy|Romance
118,736,4,977501416,Action|Adventure|Romance|Thriller
5574,589,4,959295531,Action|Sci-Fi|Thriller
226,1968,4,976830685,Comedy|Drama
4983,1223,5,975559468,Animation|Comedy
4406,3717,4,965154994,Action|Crime
1380,293,4,974948302,Crime|Drama|Romance|Thriller
1497,1220,4,974750065,Action|Comedy|Musical
2173,1079,5,974611297,Comedy
984,1950,4,975912921,Drama|Mystery
1315,3160,4,975169973,Drama
5591,2022,4,959266753,Drama
2233,919,5,974598773,Adventure|ForChildren|Drama|Musical
412,3552,5,976553552,Comedy
1984,1201,5,974685174,Action|Western
3158,223,4,1009168490,Comedy
2443,586,4,974218402,ForChildren|Comedy
1446,916,5,974757595,Comedy|Romance
587,1954,4,977114944,Action|Drama
932,2357,5,975186949,Drama
1912,2858,4,974829838,Comedy|Drama
563,3175,4,976045770,Adventure|Comedy|Sci-Fi
3184,1704,5,968767284,Drama
2265,1320,5,974582777,Action|Horror|Sci-Fi|Thriller
3970,3020,5,965662374,Action|Drama
2181,2529,5,974666647,Action|Sci-Fi
429,1212,5,976258091,Mystery|Thriller
1202,2618,4,1010101708,Comedy
408,1090,5,976293837,Drama|War
612,1959,5,975814417,Drama|Romance
1211,1799,4,976218220,Crime|Drama
3890,471,4,965798997,Comedy|Romance
5300,1221,5,969028183,Action|Crime|Drama
3878,1206,5,965841354,Sci-Fi
544,1090,4,976119688,Drama|War
116,2395,5,977497085,Comedy
4388,2469,4,965166499,Comedy|Romance
2131,2273,4,974644917,Action|Thriller
4733,527,5,963327991,Drama|War
3563,1961,4,966787901,Drama
2419,3359,4,974241645,Drama
3024,50,5,970539458,Crime|Thriller
3600,1278,5,966621433,Comedy|Horror
4501,1291,4,964989624,Action|Adventure
2330,3471,5,974429680,Drama|Sci-Fi
3075,2028,4,969898304,Action|Drama|War
4085,2353,5,965438232,Action|Thriller
3314,3210,5,967947884,Comedy
1698,2102,5,974770278,Animation|ForChildren|Comedy|Musical
2773,3566,4,973070161,Comedy|Drama
1021,910,5,975007238,Comedy|Crime
1755,2572,5,1037947736,Comedy|Romance
3093,3298,5,969651794,Drama
1180,942,5,974855865,Crime|Film-Noir|Mystery
3831,16,4,965930201,Drama|Thriller
1117,3578,5,975429552,Action|Drama
342,2396,5,976338314,Comedy|Romance
4523,1485,5,964814178,Comedy
5111,2178,4,962424882,Thriller
1683,3101,4,974710240,Thriller
2634,3006,5,975934620,Drama
877,464,4,975269196,Action|Adventure|Crime|Thriller
2092,3937,4,974680603,Sci-Fi|Thriller
4461,1580,5,965072910,Action|Adventure|Comedy|Sci-Fi
937,2692,4,991773027,Action|Crime|Romance
3288,1225,4,979848047,Drama
3400,1376,5,967467231,Action|Adventure|Sci-Fi
331,635,4,984153519,Comedy|Drama
5361,62,4,960521343,Drama
5654,3527,4,1045163975,Action|Sci-Fi|Thriller
4532,1960,4,964736190,Drama|War
937,2457,4,991773340,Action|Comedy
1428,3926,4,975167595,Adventure|Sci-Fi
5718,2890,5,958587400,Drama|War
2423,1219,5,974237176,Horror|Thriller
5648,377,5,958887746,Action|Romance|Thriller
