user_id,movie_id,rating,timestamp,genres
3280,1198,4,968167950,Action|Adventure
3712,1129,4,966279313,Action|Adventure|Sci-Fi|Thriller
5054,2997,4,962486694,Comedy
385,2406,4,976300985,Action|Adventure|Comedy|Romance
5684,1060,4,958611582,Comedy|Drama
4673,2117,4,963765524,Drama|Sci-Fi
4678,1387,4,963707190,Action|Horror
3498,3020,5,967000737,Action|Drama
5599,1277,4,959213729,Action|Drama|Romance
5025,1196,5,962574303,Action|Adventure|Drama|Sci-Fi|War
3474,3606,5,967132350,Musical
5787,3549,4,1001121920,Musical
558,593,5,976050066,Drama|Thriller
2190,593,4,974606305,Drama|Thriller
4089,2420,5,965536784,Drama
4328,920,4,965244559,Drama|Romance|War
1121,2424,4,1022867919,Comedy|Romance
5165,247,5,961904132,Drama|Fantasy|Romance|Thriller
5800,968,4,958015152,Horror|Sci-Fi
3899,223,4,965770187,Comedy
3701,1234,4,966325842,Comedy|Crime
2090,1608,4,974764515,Action|Thriller
3518,2750,4,971195948,Comedy|Drama
5550,260,4,959465745,Action|Adventure|Fantasy|Sci-Fi
5766,357,4,958177933,Comedy|Romance
139,2657,5,977361591,Comedy|Horror|Musical|Sci-Fi
1976,3615,4,974686280,Animation|ForChildren
4265,1372,4,965305288,Action|Adventure|Sci-Fi
1158,1057,4,974865820,Comedy|Musical|Romance
3931,2455,4,966303702,Horror|Sci-Fi
3078,908,5,969818287,Drama|Thriller
1087,2628,5,974936573,Action|Adventure|Fantasy|Sci-Fi
4651,1234,4,963952856,Comedy|Crime
4213,442,4,965839410,Action|Sci-Fi
2997,1225,5,970684410,Drama
4417,1210,5,965136189,Action|Adventure|Romance|Sci-Fi|War
4401,1111,4,965159275,Documentary
6001,3547,4,956807744,Drama
4981,1639,4,962600018,Drama|Romance
2309,1196,4,974488127,Action|Adventure|Drama|Sci-Fi|War
5847,305,4,957792281,Comedy
4447,2080,4,965174858,Animation|ForChildren|Comedy|Musical|Romance
2915,17,5,972865008,Drama|Romance
2994,3527,4,970708194,Action|Sci-Fi|Thriller
2748,2110,4,973209530,Comedy|Crime|Thriller
5281,2949,4,961098032,Action
5911,2710,4,957479585,Horror
319,2469,4,976422209,Comedy|Romance
3491,1727,5,967069194,Drama
2063,2302,4,974662051,Comedy
3080,162,5,969810912,Documentary
2729,1291,4,973263483,Action|Adventure
3716,778,5,966868695,Drama
3713,4,4,966271058,Comedy|Drama
139,1208,5,977360895,Drama|War
4466,2352,4,965070313,Comedy|Drama
1243,1396,4,978996906,Crime|Drama|Sci-Fi
2445,353,5,974217426,Action|Romance|Thriller
1203,3527,4,997732270,Action|Sci-Fi|Thriller
1286,2987,4,974791168,Adventure|Animation|Film-Noir
4937,2029,5,962647796,Comedy|Romance
5491,1343,4,960869635,Thriller
2050,1036,4,996942491,Action|Thriller
3853,593,5,970208598,Drama|Thriller
3885,1162,4,973715435,Comedy
1112,3668,4,974948939,Drama|Romance
2895,3255,4,972404081,Comedy|Drama
258,3256,5,976672833,Action|Thriller
2146,1275,4,974623336,Action|Adventure
4377,3186,5,965176500,Drama
1285,2871,5,976320054,Adventure|Thriller
2338,1527,4,974421693,Action|Sci-Fi
4169,3712,4,975805086,Comedy
268,3844,5,976655548,Drama
4156,3471,4,965690833,Drama|Sci-Fi
1484,247,4,974752869,Drama|Fantasy|Romance|Thriller
1069,1554,4,974944136,Drama|Romance
2527,1304,5,974058383,Action|Comedy|Western
1451,3317,5,976519159,Comedy|Drama
4086,261,5,965515720,Drama
5942,1233,5,957202379,Action|Drama|War
1228,648,5,976755036,Action|Adventure|Mystery
5194,2997,4,961697130,Comedy
3469,2202,5,967233172,Drama|Thriller|War
3508,1587,5,966974545,Action|Adventure
2125,3515,4,977028442,Comedy
1880,3831,4,974693111,Comedy
3148,2804,4,968961873,Comedy|Drama
4682,2395,4,965532651,Comedy
1655,145,4,974833364,Action
710,3499,4,975540514,Horror
2195,2918,5,974606329,Comedy
4728,1222,4,963352569,Action|Drama|War
339,2943,4,976342021,Drama|Romance
2809,3471,4,993251786,Drama|Sci-Fi
1701,1132,4,1009697205,Drama
3445,904,4,967279088,Mystery|Thriller
4733,2373,4,963673876,Action|Adventure
1221,785,5,974842566,Comedy
4516,745,5,964856337,Animation|Comedy|Thriller
1264,1214,4,974819102,Action|Horror|Sci-Fi|Thriller
4579,1573,4,1008574564,Action|Sci-Fi|Thriller
4999,3362,4,962591894,Comedy|Crime|Drama
3661,3836,4,966431948,Action|Comedy|War
2630,1127,5,973621063,Action|Adventure|Sci-Fi|Thriller
1650,594,4,974761139,Animation|ForChildren|Musical
5468,318,4,959898354,Drama
533,1265,5,976141531,Comedy|Romance
4673,2890,4,963762842,Drama|War
4523,952,4,964819447,Adventure|Comedy
4592,1641,4,964302269,Comedy
5053,750,5,987835458,Sci-Fi|War
3885,1587,5,967652694,Action|Adventure
4699,110,5,963563936,Action|Drama|War
1134,3365,5,974881543,Western
5929,2789,5,957249244,Horror
3770,2291,4,966050233,Drama|Romance
5767,1240,5,958176029,Action|Sci-Fi|Thriller
5357,3176,4,960573086,Drama|Mystery|Thriller
1031,380,4,974999184,Action|Adventure|Comedy|Romance
3415,1198,5,967519020,Action|Adventure
5844,2355,5,963952456,Animation|ForChildren|Comedy
3578,2883,4,966710754,Comedy
1086,648,5,979680665,Action|Adventure|Mystery
4505,426,4,964985578,Horror|Sci-Fi|Thriller
4447,1387,4,965166802,Action|Horror
3024,733,5,970470600,Action|Adventure|Thriller
4344,2993,4,966456165,Action
5375,1747,4,960414685,Comedy|Drama
5054,903,5,964472023,Mystery|Thriller
4408,2070,4,965158974,Drama
5980,1256,4,956937826,Comedy|War
5382,260,5,960359087,Action|Adventure|Fantasy|Sci-Fi
3446,1673,5,967263464,Drama
1405,1213,4,974766278,Crime|Drama
4169,539,4,975804570,Comedy|Romance
4050,3361,5,966105877,Comedy
333,1292,4,996356568,Comedy
2629,3552,4,973629877,Comedy
1943,2231,5,1032715235,Crime|Drama
3401,3740,4,967433108,Action|Comedy
1530,3448,4,985056279,Comedy|Drama|War
2726,1196,5,973266634,Action|Adventure|Drama|Sci-Fi|War
3191,2409,5,968650875,Action|Drama
4446,2058,4,965091428,Action|Thriller
4185,2288,4,965336185,Action|Horror|Sci-Fi|Thriller
3512,2716,4,967153444,Comedy|Horror
798,60,4,975406343,Adventure|ForChildren|Fantasy
5579,1911,5,959289534,Comedy
5538,3435,5,959558027,Crime|Film-Noir
3892,3507,4,969753458,Comedy
603,3510,4,975873242,Drama|Thriller
5340,2396,5,960703019,Comedy|Romance
1448,2288,4,976131070,Action|Horror|Sci-Fi|Thriller
3410,1901,4,1024454147,Documentary
1514,50,5,974747770,Crime|Thriller
3425,1784,4,967364917,Comedy|Drama
2564,2997,4,973969959,Comedy
4140,3257,4,965348792,Action|Drama|Romance|Thriller
4735,1221,5,963307862,Action|Crime|Drama
5630,2353,4,980085492,Action|Thriller
4680,2165,5,963698463,Drama
3012,316,5,970510169,Action|Adventure|Sci-Fi
5754,1214,4,958277400,Action|Horror|Sci-Fi|Thriller
3596,3930,4,976338371,Horror
5806,2757,4,957986708,Drama
2462,2664,4,974169289,Horror|Sci-Fi
2731,1101,5,973244327,Action|Romance
4708,1573,4,966998995,Action|Sci-Fi|Thriller
1880,50,4,974702214,Crime|Thriller
4033,454,4,965515342,Drama|Thriller
4085,3317,4,986183033,Comedy|Drama
1465,2871,5,974765899,Adventure|Thriller
3535,2028,5,966885464,Action|Drama|War
890,1393,5,980134478,Drama|Romance
4899,3070,5,969319372,Adventure|Comedy|Sci-Fi
3110,3741,5,969485109,Crime|Drama
4658,2355,4,963966723,Animation|ForChildren|Comedy
2825,215,4,972611641,Drama|Romance
225,1200,5,976832589,Action|Sci-Fi|Thriller|War
15,73,4,978197903,Drama|Musical
252,2600,4,976688556,Action|Sci-Fi|Thriller
993,1221,5,986297200,Action|Crime|Drama
3414,2013,5,967486921,Action|Adventure
4172,2289,4,965333399,Comedy|Drama
4467,2984,4,1032408238,Documentary
5780,736,4,958156741,Action|Adventure|Romance|Thriller
2986,1660,4,990596204,Drama
4878,2359,5,962765046,Comedy
693,3745,5,975564978,Adventure|Animation|Sci-Fi
3947,2871,5,965691697,Adventure|Thriller
674,750,5,975620346,Sci-Fi|War
2793,3811,5,972930034,Drama|War
4466,260,4,965078798,Action|Adventure|Fantasy|Sci-Fi
5767,2947,4,958175398,Action
3111,719,5,969481059,Comedy
1271,1449,4,974815218,Comedy
893,2160,4,975227556,Horror|Thriller
5461,3422,5,959903534,Comedy|Romance
2047,1845,4,974673643,Comedy|Thriller
664,3114,5,975992624,Animation|ForChildren|Comedy
1613,1266,5,974732294,Western
3641,2231,4,966480044,Crime|Drama
403,2431,4,976305015,Comedy|Drama
5493,2289,5,959812894,Comedy|Drama
2704,1250,4,973299331,Drama|War
1980,1955,5,974686899,Drama
4213,3102,4,965843675,Thriller
1051,926,4,991024296,Drama
352,3423,4,976327855,Drama
2478,3504,4,977498380,Comedy|Drama
2496,1982,4,974176418,Horror
3650,3257,4,966460811,Action|Drama|Romance|Thriller
1116,946,4,974914110,Comedy|Drama|War
1694,663,4,974714096,Comedy
5572,1225,4,959302880,Drama
2488,2028,4,974143007,Action|Drama|War
5587,1885,4,959282513,Comedy|Drama
2225,231,5,974677673,Comedy
1808,3753,4,974698046,Action|Drama|War
166,1635,4,977299981,Drama
1856,1320,5,974697818,Action|Horror|Sci-Fi|Thriller
3292,2932,4,968083960,Drama
820,2916,5,975383265,Action|Adventure|Sci-Fi|Thriller
3755,2944,5,966099074,Action|War
2887,2028,5,972176459,Action|Drama|War
4048,2410,4,965498800,Action|Drama
959,3510,4,986077508,Drama|Thriller
3474,1240,5,967133863,Action|Sci-Fi|Thriller
528,3793,4,992295927,Action|Sci-Fi
550,1285,4,976067051,Comedy
420,1537,4,976300111,Comedy
524,2488,4,976164793,Drama|Horror|Thriller
1130,2966,4,975706698,Drama
5776,1748,4,958162951,Film-Noir|Sci-Fi|Thriller
452,1580,4,976234131,Action|Adventure|Comedy|Sci-Fi
5769,1527,4,958174584,Action|Sci-Fi
1144,1035,5,974875472,Musical
3020,2028,4,970512093,Action|Drama|War
1054,1148,5,975101862,Animation|Comedy
5300,235,4,960976824,Comedy|Drama
3539,3039,4,967016675,Comedy
2656,3394,5,973530594,Comedy|Romance
5139,1096,4,962060297,Drama
585,2890,4,975948243,Drama|War
672,1304,5,975625903,Action|Comedy|Western
3491,3448,4,967064475,Comedy|Drama|War
5638,2028,4,958963931,Action|Drama|War
1611,2628,5,974730300,Action|Adventure|Fantasy|Sci-Fi
5803,29,5,957995141,Adventure|Sci-Fi
451,913,4,976415875,Film-Noir|Mystery
385,1218,5,976584023,Action|Thriller
1128,2730,4,974907544,Drama
2258,260,5,974590135,Action|Adventure|Fantasy|Sci-Fi
4946,457,4,962642901,Action|Thriller
2624,1,5,973635439,Animation|ForChildren|Comedy
4210,405,4,965319890,Action|Sci-Fi
3986,3174,4,965607359,Comedy|Drama
490,1028,4,976215908,ForChildren|Comedy|Musical
4448,931,5,986262695,Mystery|Romance|Thriller
5675,1278,4,958742219,Comedy|Horror
716,2858,5,975558324,Comedy|Drama
3599,1676,5,968296960,Action|Adventure|Sci-Fi|War
1362,3952,4,974769365,Drama|Thriller
3260,1285,5,968256670,Comedy
4555,2125,5,964546877,Drama|Romance
748,3181,4,975461468,Drama
3712,2706,5,966270521,Comedy
4007,3100,4,965549318,Drama
4888,955,5,962741504,Comedy
3263,3753,5,968217661,Action|Drama|War
2153,2083,5,974622310,ForChildren|Musical
3274,2657,4,979767237,Comedy|Horror|Musical|Sci-Fi
3413,1247,4,967410991,Drama|Romance
2029,3253,4,974679193,Comedy
212,908,4,976946364,Drama|Thriller
4884,1077,4,963045591,Comedy|Sci-Fi
5100,926,5,962362300,Drama
2025,1721,5,974671126,Drama|Romance
1699,1201,4,981322381,Action|Western
2624,1580,5,973642254,Action|Adventure|Comedy|Sci-Fi
3942,1221,5,965692452,Action|Crime|Drama
4456,1,5,965077903,Animation|ForChildren|Comedy
2894,940,4,971987269,Action|Adventure
877,349,5,975268796,Action|Adventure|Thriller
3540,370,4,968631516,Comedy
5974,3548,4,956947556,Comedy|Drama
5764,915,5,958190462,Comedy|Romance
327,3090,5,976398677,Drama
1733,3703,4,991158331,Action|Sci-Fi
2829,750,4,972591231,Sci-Fi|War
3391,848,4,1046199005,Drama
1015,3270,4,979452223,Drama
4556,3814,4,964544693,Comedy
330,3457,4,976388850,Drama
931,945,5,975189091,Comedy|Musical|Romance
5693,923,5,958595794,Drama
3486,588,4,967059452,Animation|ForChildren|Comedy|Musical
5236,593,5,961446417,Drama|Thriller
1644,2716,4,974713517,Comedy|Horror
19,1756,4,978555553,Horror
655,2704,4,975698828,Drama|Romance
4543,52,4,965109817,Comedy
242,2028,4,976750536,Action|Drama|War
35,1210,4,978103857,Action|Adventure|Romance|Sci-Fi|War
3501,913,4,967043227,Film-Noir|Mystery
4041,2315,4,965504477,Horror|Thriller
4561,39,4,964497974,Comedy|Romance
4207,1251,5,965328393,Drama
5701,380,4,958588299,Action|Adventure|Comedy|Romance
913,2987,5,975206036,Adventure|Animation|Film-Noir
1600,1953,4,974774586,Action|Crime|Drama|Thriller
3125,2948,4,994357677,Action
922,2966,5,975201238,Drama
4249,61,4,965310931,Drama|Thriller
5530,593,4,959995339,Drama|Thriller
4021,3725,5,965523404,Animation|Musical
3420,2144,5,989597206,Comedy
5023,3712,4,962581375,Comedy
289,1036,4,976567657,Action|Thriller
765,3147,5,975451918,Drama|Thriller
6040,2011,4,956716113,Comedy|Sci-Fi
2929,2788,4,971588308,Comedy
802,111,5,975403775,Drama|Thriller
3272,552,4,968280488,Action|Adventure|Comedy
2485,1299,5,974144255,Drama|War
1648,1589,5,974715164,Crime|Drama|Mystery
68,2078,4,977896092,Animation|ForChildren|Comedy|Musical
2011,3397,5,974688034,ForChildren|Comedy
2320,1537,4,974476010,Comedy
3850,253,5,965882229,Drama|Horror
2629,3255,5,973624783,Comedy|Drama
4423,1196,5,965114721,Action|Adventure|Drama|Sci-Fi|War
5376,3104,5,960409161,Action|Adventure|Comedy|Crime
3002,3897,5,1034189398,Comedy|Drama
1030,736,4,975000551,Action|Adventure|Romance|Thriller
3833,1784,4,968436161,Comedy|Drama
5158,1487,4,962834300,Drama|Musical
3841,3005,4,966003211,Thriller
2434,110,5,974223754,Action|Drama|War
5466,1923,5,959898155,Comedy
517,1088,4,976204476,Musical|Romance
4388,1608,5,965217852,Action|Thriller
635,1054,4,975769344,Drama
5972,440,4,963614657,Comedy|Romance
1001,3181,5,976296903,Drama
764,2761,5,975450585,Animation|ForChildren
4470,3441,5,965066458,Action|War
1866,902,5,977086565,Drama|Romance
2740,3316,4,973223188,Action|Thriller
1099,50,5,974924968,Crime|Thriller
5329,2020,5,960838497,Drama|Romance
4021,256,4,965520653,Comedy|Sci-Fi
5201,3363,4,961646770,Comedy|Drama
3913,733,5,965765620,Action|Adventure|Thriller
5233,745,4,973474148,Animation|Comedy|Thriller
5386,3246,4,960696741,Drama
2843,3072,4,972545114,Comedy
2761,3200,4,973150338,Comedy|Drama
3562,3225,4,969885133,Comedy|Romance
216,3447,4,976869094,Drama
2900,428,5,971910302,Drama
5268,1079,4,961171083,Comedy
205,1288,5,976923311,Comedy|Drama|Musical
293,2686,5,979675207,Drama|Mystery
1383,1,4,974767975,Animation|ForChildren|Comedy
2077,1569,4,979974353,Comedy|Romance
5836,1278,4,957844763,Comedy|Horror
4072,1394,4,965451839,Comedy
3557,2723,4,966805609,Action|Adventure|Comedy
4414,368,4,965703968,Action|Comedy|Western
5342,940,4,960685374,Action|Adventure
5664,316,4,958764288,Action|Adventure|Sci-Fi
2169,891,4,974611068,Horror|Thriller
1928,432,4,974689447,Comedy|Western
1501,420,4,974931146,Action|Comedy
1095,1959,5,974927866,Drama|Romance
3715,551,5,966267204,ForChildren|Comedy|Musical
678,1617,5,978702238,Crime|Film-Noir|Mystery|Thriller
4845,583,4,963282823,Comedy|Drama
4277,2600,4,965387016,Action|Sci-Fi|Thriller
212,3104,5,976904302,Action|Adventure|Comedy|Crime
4318,1194,5,965340654,Comedy
1411,2908,5,974761631,Drama
2885,2145,5,972186342,Comedy|Drama|Romance
638,3039,4,975731801,Comedy
1899,1580,4,974777265,Action|Adventure|Comedy|Sci-Fi
1960,3363,5,975458468,Comedy|Drama
726,440,4,975519208,Comedy|Romance
358,549,4,976317802,Documentary
692,380,4,977701411,Action|Adventure|Comedy|Romance
1641,1704,4,974714943,Drama
2414,3398,5,974918692,ForChildren|Comedy
1631,2321,4,974720217,Comedy
5200,2571,4,961648410,Action|Sci-Fi|Thriller
3808,1200,5,965963102,Action|Sci-Fi|Thriller|War
5085,954,5,962396820,Drama
3428,477,4,989805108,Drama
1897,994,4,974772373,Drama
4786,380,4,963001117,Action|Adventure|Comedy|Romance
3792,2115,4,976803134,Action|Adventure
372,3105,4,980448008,Drama
3462,1265,5,1000953434,Comedy|Romance
1141,3396,5,1005054160,ForChildren|Comedy
3844,328,5,965890733,Horror
2181,2795,4,974669125,Comedy
5469,1748,4,959896167,Film-Noir|Sci-Fi|Thriller
3067,650,4,996605440,Drama
1609,1956,4,974732924,Drama
5256,296,4,961273079,Crime|Drama
610,1584,4,975862323,Drama|Sci-Fi
1224,1084,5,974838364,Crime|Drama
714,36,4,975534769,Drama
3112,1291,4,969573404,Action|Adventure
4261,1586,4,965306844,Action|Drama|War
5164,1208,4,961903190,Drama|War
3054,1449,4,970615914,Comedy
855,1225,4,975465901,Drama
4881,2110,4,962755360,Comedy|Crime|Thriller
4416,147,4,965325643,Drama
5464,3676,4,959899704,Drama|Horror
1998,1219,4,976021272,Horror|Thriller
5183,1641,4,961770119,Comedy
4449,3911,5,975381909,Comedy
1242,1658,4,974834137,Romance|Thriller
4655,1196,5,963903495,Action|Adventure|Drama|Sci-Fi|War
5042,1916,4,962659683,Action|Comedy|Drama
4649,1927,5,964038905,War
326,1321,4,976424077,Horror
142,1,4,977352868,Animation|ForChildren|Comedy
4326,1094,5,965245524,Drama|Romance|War
3308,2913,5,967978513,Comedy
1816,590,5,974698997,Adventure|Drama|Western
4354,1968,5,965192302,Comedy|Drama
5458,2194,4,978649082,Action|Crime|Drama
4834,2236,4,990758253,Drama
3842,3760,4,965917109,Comedy
839,1479,4,980758127,Action|Romance|Thriller
5954,2657,5,957129504,Comedy|Horror|Musical|Sci-Fi
996,1954,5,981312497,Action|Drama
4085,3155,4,965433106,Drama|Romance
713,3082,4,975536106,Action|Thriller
5953,2762,5,957141300,Thriller
919,1962,4,975206257,Drama
1354,2617,4,975457807,Action|Adventure|Horror|Thriller
4824,480,4,962916894,Action|Adventure|Sci-Fi
1645,2169,5,974980831,Comedy
5511,2860,5,959788453,Comedy
1749,3637,4,974841690,Drama
5847,802,4,957795403,Drama|Romance
5643,2561,4,959648756,Crime|Thriller
3868,62,4,965853805,Drama
3157,3418,4,968960104,Action|Drama
4093,923,5,965420298,Drama
5886,3852,4,971277225,Comedy
3976,3386,5,965652048,Drama|Mystery
3214,85,4,968517015,Drama|Romance
2774,1243,5,973062778,Comedy|Drama
1737,1694,4,976059837,Drama
5074,1589,5,962429125,Crime|Drama|Mystery
2406,2369,4,974257516,Comedy|Romance
651,1028,4,975708453,ForChildren|Comedy|Musical
1908,1625,4,974849307,Mystery|Thriller
993,1209,4,986296961,Western
1015,926,5,975015846,Drama
2472,1617,5,974234979,Crime|Film-Noir|Mystery|Thriller
4617,1573,4,964138484,Action|Sci-Fi|Thriller
5408,3700,4,960245303,Drama|Sci-Fi
3978,1230,5,965633222,Comedy|Romance
858,1125,4,975344377,Comedy
3837,2951,5,965933307,Action|Western
2237,1957,5,974596909,Drama
4990,296,5,962592407,Crime|Drama
146,1193,4,979940868,Drama
1047,1259,4,974965739,Adventure|Comedy|Drama
120,858,5,977458223,Action|Crime|Drama
1301,1036,5,974790708,Action|Thriller
721,3623,5,983718458,Action|Thriller
4456,1013,4,965230233,ForChildren|Drama
6010,2476,4,957463654,Action|War
1753,1552,5,974702993,Action|Adventure|Thriller
3300,1953,5,968034390,Action|Crime|Drama|Thriller
3483,2353,4,967069556,Action|Thriller
423,24,5,976281912,Drama|Sci-Fi
780,34,4,975438382,ForChildren|Comedy|Drama
3422,2134,4,967359985,Comedy
2786,3893,4,972972696,Comedy|Thriller
476,552,5,976220438,Action|Adventure|Comedy
3333,1259,5,967847819,Adventure|Comedy|Drama
1850,589,4,974696249,Action|Sci-Fi|Thriller
2514,3801,5,974071666,Drama|Mystery
673,58,4,975619348,Drama|Romance
1147,3097,5,974873468,Comedy|Romance
3476,2147,5,968951389,Drama
3823,3735,4,965941647,Crime|Drama
4802,2664,5,962942949,Horror|Sci-Fi
1760,3501,4,974703508,Comedy|Romance
5754,296,4,958273915,Crime|Drama
1670,2174,5,974711541,Comedy|Fantasy
53,724,4,977980896,Drama|Horror
4377,405,4,965177782,Action|Sci-Fi
199,2597,4,977006441,Comedy|Romance
1699,3421,4,981321425,Comedy
3312,2273,4,967956128,Action|Thriller
2810,2424,4,972770859,Comedy|Romance
4796,1046,4,962991751,Drama|Romance
734,3487,5,975481519,Western
770,1215,5,975443105,Action|Adventure|Comedy|Horror|Sci-Fi
1119,262,4,974915972,ForChildren|Drama
1533,3510,5,974745950,Drama|Thriller
2142,457,5,974633647,Action|Thriller
2665,2706,5,973455633,Comedy
3153,2797,4,968907083,Comedy|Fantasy
5922,2066,4,957471313,Film-Noir
5112,1513,4,962326595,Comedy
1882,1405,4,974772434,Animation|Comedy
1077,714,4,974999734,Western
3600,3844,4,966622770,Drama
2498,1252,5,974088174,Film-Noir|Mystery|Thriller
2934,73,4,971497591,Drama|Musical
5969,2352,5,957795831,Comedy|Drama
5472,1941,4,959889580,Drama
3825,1090,4,965941065,Drama|War
3401,915,4,980116390,Comedy|Romance
2794,246,5,972920587,Documentary
4490,922,5,965008077,Film-Noir
2077,296,5,979969520,Crime|Drama
1490,1275,4,974771580,Action|Adventure
3012,104,5,970512030,Comedy
1980,477,4,999030222,Drama
5337,3489,4,960746706,Adventure|Fantasy
2115,2108,4,974649292,Comedy|Romance
5300,2527,4,969083151,Action|Sci-Fi|Thriller|Western
1278,367,4,974794822,Comedy|Crime|Fantasy
340,2018,4,976341894,Animation|ForChildren
4834,39,4,962930426,Comedy|Romance
5011,741,5,1013652690,Animation|Sci-Fi
5371,2693,4,960480153,Documentary
449,1073,4,976234539,Adventure|ForChildren|Comedy|Fantasy
2070,3317,5,999204918,Comedy|Drama
2934,2671,4,971487185,Comedy|Romance
4018,1201,4,965527012,Action|Western
5273,2349,4,961111240,Comedy|Thriller
695,1608,4,975560449,Action|Thriller
3272,2728,4,968274665,Drama
3815,3450,5,965954897,Comedy
5321,233,4,960865043,Drama
5008,362,5,973736531,Adventure|ForChildren|Romance
5952,2396,5,957144379,Comedy|Romance
2938,1,5,971450755,Animation|ForChildren|Comedy
4898,2959,4,962710937,Drama
3067,2022,5,970003651,Drama
3108,1873,4,969495160,Drama
5812,3244,5,968565977,Comedy|Romance
4041,2529,5,965502730,Action|Sci-Fi
2465,910,4,974325894,Comedy|Crime
2753,898,4,973198067,Comedy|Romance
4506,2764,4,964984486,Crime|Drama|Thriller
3258,3526,4,986580986,Comedy|Drama
558,1957,5,976050369,Drama
4277,2391,4,965291157,Crime|Thriller
3378,1136,5,967755772,Comedy
4102,3840,4,965412146,Horror
531,3358,4,978644560,Comedy|Romance
4069,2746,4,965453555,Comedy|Horror|Musical
2232,1885,4,999916144,Comedy|Drama
548,2858,5,976138924,Comedy|Drama
3503,858,5,969479253,Action|Crime|Drama
767,3105,4,975453368,Drama
3018,150,4,970607908,Drama
1865,3006,4,974694822,Drama
3438,2690,5,967390005,Comedy
601,1885,4,975881350,Comedy|Drama
3705,586,4,966283893,ForChildren|Comedy
802,2252,4,975398213,Comedy|Drama
5394,1475,4,1006905781,Romance
3427,593,5,967345139,Drama|Thriller
4116,2803,4,965362882,Thriller
2481,1923,5,974490837,Comedy
5059,3557,4,962487639,Thriller
2840,2396,5,972571431,Comedy|Romance
880,2120,4,975263402,Drama|Horror
882,1676,5,975262342,Action|Adventure|Sci-Fi|War
263,1580,4,976652440,Action|Adventure|Comedy|Sci-Fi
2777,24,4,973052904,Drama|Sci-Fi
1613,2779,4,974757152,Comedy
4112,2747,4,965365383,Comedy|Horror
2611,3396,4,973801460,ForChildren|Comedy
5015,2334,4,962596110,Action|Thriller
678,380,4,989239236,Action|Adventure|Comedy|Romance
1714,2161,4,974712056,Adventure|ForChildren|Fantasy
1113,1639,5,975611015,Drama|Romance
1546,2739,4,976035985,Drama
5205,3476,4,961639825,Horror|Mystery|Thriller
4793,39,4,963435381,Comedy|Romance
2634,800,5,975935176,Drama|Mystery
5886,1393,4,957487171,Drama|Romance
1516,1895,5,976293025,Comedy|Drama|Romance
5717,2248,4,958756025,Comedy|Drama|Romance
2544,2527,4,1024619305,Action|Sci-Fi|Thriller|Western
955,1542,4,975133605,Comedy|Drama|Romance
5419,1197,4,960174320,Action|Adventure|Comedy|Romance
2374,2571,4,974504059,Action|Sci-Fi|Thriller
1835,1845,5,974881445,Comedy|Thriller
3125,1303,4,994357520,Adventure
4277,3706,4,965468295,Film-Noir|Mystery|Thriller
801,2240,4,975402298,Drama
3539,581,5,966928924,Documentary
1062,1219,4,975046457,Horror|Thriller
5293,1224,5,961055887,Drama|War
2062,1500,5,974660189,Comedy|Crime
4195,3678,4,965323512,Drama
5087,2916,4,967343336,Action|Adventure|Sci-Fi|Thriller
1496,2459,4,974750402,Horror
5779,361,4,958161043,Drama|Romance
368,2959,5,976311772,Drama
2593,2916,5,973824538,Action|Adventure|Sci-Fi|Thriller
524,1508,4,976169184,Drama
5675,183,5,958755611,Thriller
5833,527,5,957879591,Drama|War
2015,2012,4,974676759,Comedy|Sci-Fi|Western
3032,1752,5,970344044,Action|Thriller
24,1247,4,978132702,Drama|Romance
4156,2076,4,966446323,Drama|Mystery
4491,1917,5,965006392,Action|Adventure|Sci-Fi|Thriller
2072,1286,5,974661679,Drama|Romance
758,2268,4,975719570,Crime|Drama
3402,1955,4,967434120,Drama
5811,951,5,957939448,Comedy
1524,1205,5,974748180,Action|Animation|ForChildren|Sci-Fi|Thriller|War
2292,1580,4,974514449,Action|Adventure|Comedy|Sci-Fi
720,1610,4,975527651,Action|Thriller
3227,1569,4,969645931,Comedy|Romance
4888,1193,5,962737163,Drama
5054,3435,5,964471847,Crime|Film-Noir
623,2599,4,978751420,Comedy
5397,2072,5,963525161,Comedy
2608,1354,4,973727685,Drama
1890,913,5,974780942,Film-Noir|Mystery
3054,1235,5,970617057,Comedy
3067,114,5,969999962,Drama
1505,2130,5,983670825,Crime|Drama|Romance
3246,2028,5,968310121,Action|Drama|War
2010,3948,4,974676024,Comedy
1863,1193,5,974694537,Drama
1879,648,4,974693843,Action|Adventure|Mystery
3391,1285,4,967588409,Comedy
2909,1224,4,971968464,Drama|War
3118,3265,5,969407691,Action|Crime
1736,1956,4,974704307,Drama
5615,593,4,959131636,Drama|Thriller
6030,3527,5,956718500,Action|Sci-Fi|Thriller
1503,1017,4,974772858,Adventure|ForChildren
1856,924,5,974696397,Drama|Mystery|Sci-Fi|Thriller
300,1207,5,976505396,Drama
3916,3751,4,983381482,Animation|ForChildren|Comedy
293,2745,5,976654151,Drama
4506,3135,4,964982347,Drama
4477,3841,4,969030232,Action|Comedy
678,2864,4,989238151,Comedy
1835,2001,5,974877541,Action|Comedy|Crime|Drama
3985,3358,5,965625623,Comedy|Romance
284,588,4,976572985,Animation|ForChildren|Comedy|Musical
5832,534,4,957886807,Drama|Romance
4888,2080,4,962738549,Animation|ForChildren|Comedy|Musical|Romance
