user_id,movie_id,rating,timestamp,genres
3032,1345,5,970357670,Horror
4203,2318,4,965322903,Comedy
6016,3334,4,956779584,Crime|Drama|Film-Noir|Thriller
1755,2671,5,1037947500,Comedy|Romance
36,233,5,978061656,Drama
4301,1222,5,965487067,Action|Drama|War
149,3555,4,977325257,Action|Thriller
4380,3785,4,965175527,Comedy|Horror
3002,1265,5,970614234,Comedy|Romance
1696,800,4,974763401,Drama|Mystery
3224,1086,4,968705347,Mystery|Thriller
5001,3548,4,1019974158,Comedy|Drama
667,3513,4,975639818,Drama|Thriller
671,908,4,977648207,Drama|Thriller
305,2995,4,976497860,Horror
1555,3114,5,974743036,Animation|ForChildren|Comedy
813,1895,4,975393410,Comedy|Drama|Romance
644,541,5,975717342,Film-Noir|Sci-Fi
2637,908,4,973574977,Drama|Thriller
5306,1956,4,961016040,Drama
3096,605,4,989437708,Drama|Romance
4238,2797,4,965415446,Comedy|Fantasy
2484,2669,5,974145621,War
2276,2439,4,974562289,Drama
3823,3638,4,965945251,Action|Romance|Sci-Fi
4448,1179,5,966280741,Crime|Drama|Film-Noir
897,3203,4,977331065,Thriller
4879,909,5,962765542,Comedy|Drama
4277,922,5,965468230,Film-Noir
4682,2542,4,965532738,Comedy|Crime|Thriller
1033,2202,4,977427895,Drama|Thriller|War
3757,1090,5,966096707,Drama|War
5596,2495,5,959217263,Animation|Sci-Fi
3456,3527,5,967233886,Action|Sci-Fi|Thriller
1870,1129,4,974695517,Action|Adventure|Sci-Fi|Thriller
5912,1206,5,957361788,Sci-Fi
5520,924,5,959650987,Drama|Mystery|Sci-Fi|Thriller
4539,3361,4,964683717,Comedy
5249,494,4,961600552,Action|Thriller
13,1197,4,978201320,Action|Adventure|Comedy|Romance
5103,196,4,962342678,Horror|Sci-Fi
984,954,4,975116482,Drama
2944,955,5,978494045,Comedy
735,2797,5,975646636,Comedy|Fantasy
1926,1840,4,974771269,Drama
3624,2291,5,966952034,Drama|Romance
4566,517,4,973603581,Action|Drama|Mystery
3118,272,4,969408616,Drama
3996,1197,4,965583995,Action|Adventure|Comedy|Romance
3303,3869,5,968010722,Comedy
2161,1721,4,974618457,Drama|Romance
1941,2889,5,989643255,Comedy
2938,2405,4,971448661,Action|Adventure|Comedy|Romance
1407,1,5,974762495,Animation|ForChildren|Comedy
5978,1199,4,964183661,Sci-Fi
2926,3719,4,1006654682,Comedy|Romance
4737,1090,5,963282051,Drama|War
3391,1278,5,967587154,Comedy|Horror
1267,1947,4,974911114,Musical|Romance
2161,1945,5,974619280,Crime|Drama
539,2138,5,976140569,Animation|ForChildren|Drama|Fantasy
4703,1213,5,963540591,Crime|Drama
2781,16,4,1011021196,Drama|Thriller
4347,2425,4,965218332,Crime
1340,471,5,974785291,Comedy|Romance
451,912,5,976415003,Drama|Romance|War
872,2384,4,975341528,ForChildren|Comedy
1853,3088,4,975019358,Comedy
3999,3551,4,965963815,Thriller
5107,1176,4,962337693,Drama
4353,1222,4,965192151,Action|Drama|War
12,2804,5,978220237,Comedy|Drama
1594,3363,4,975212308,Comedy|Drama
5422,2791,5,960254403,Comedy
5312,2076,4,963544310,Drama|Mystery
970,457,4,975376108,Action|Thriller
551,3114,4,976065846,Animation|ForChildren|Comedy
1972,2359,5,974686730,Comedy
1643,2182,4,1004586961,Drama|Film-Noir|Thriller
2195,2116,5,1008996426,Adventure|Animation|ForChildren|Sci-Fi
3900,2038,4,965876278,ForChildren|Comedy|Sci-Fi
3968,3020,4,965663555,Action|Drama
800,2085,5,975402146,Animation|ForChildren
4558,2023,4,964528994,Action|Crime|Drama
3842,1924,5,965918738,Horror|Sci-Fi
1057,3000,5,974952970,Action|Adventure|Animation
3430,1304,4,979351676,Action|Comedy|Western
2351,3793,4,974403274,Action|Sci-Fi
2070,1206,5,1004189126,Sci-Fi
214,543,4,976900925,Comedy|Romance|Thriller
1221,3269,4,974840376,Adventure|Romance|Sci-Fi
1030,2989,4,975000007,Action
5172,1960,4,995328324,Drama|War
2309,1207,5,974488011,Drama
4352,1831,4,965227418,Action|Sci-Fi|Thriller
1322,1262,5,974781647,Adventure|War
4620,2314,4,964123861,Drama
1647,379,4,974805898,Action|Sci-Fi
4846,2762,5,962834191,Thriller
4233,1179,4,965312989,Crime|Drama|Film-Noir
4312,1358,4,965258900,Drama|Thriller
5788,2788,5,958108564,Comedy
199,1256,5,976977010,Comedy|War
1600,1374,4,974732493,Action|Adventure|Sci-Fi
1577,3175,5,974737557,Adventure|Comedy|Sci-Fi
4855,110,4,962847255,Action|Drama|War
1350,3624,5,974773908,Action
2617,1357,4,973687611,Drama|Romance
5722,162,5,977248066,Documentary
338,2424,4,976346331,Comedy|Romance
2397,541,4,974291995,Film-Noir|Sci-Fi
3168,2686,4,968813310,Drama|Mystery
1010,3360,4,975229236,Drama
3503,3556,5,988146970,Comedy|Drama
3626,2328,5,966617945,Horror
5770,1094,4,958173059,Drama|Romance|War
935,1954,5,976669675,Action|Drama
4960,2946,5,962634131,Comedy|Musical
5419,2692,4,960174320,Action|Crime|Romance
5954,911,5,957706310,Comedy|Mystery|Romance|Thriller
5427,898,4,960088091,Comedy|Romance
5738,2355,4,958418708,Animation|ForChildren|Comedy
4497,2904,4,972445369,Drama
327,2330,4,976399643,Documentary
4543,2929,4,964670882,Drama
4414,2485,4,968373337,Comedy|Romance
1899,1103,4,974695332,Drama
1019,3435,4,975007641,Crime|Film-Noir
4203,1711,5,965323509,Comedy|Crime|Drama|Mystery
4014,1128,4,965539989,Horror
2116,2881,4,974650796,Action|Thriller
4981,1041,5,962598425,Drama
2719,3015,4,973285829,Thriller
1943,1633,5,974866092,Drama
597,2772,4,975904489,Comedy
4797,912,4,962981431,Drama|Romance|War
360,2028,4,976315975,Action|Drama|War
3423,1208,5,967359927,Drama|War
402,3809,4,976295926,Comedy
4019,750,5,965612963,Sci-Fi|War
948,3450,4,975146041,Comedy
2544,589,5,974040659,Action|Sci-Fi|Thriller
4279,2951,5,965282569,Action|Western
4381,3671,4,965176820,Comedy|Western
3704,1264,5,967160758,Action|Drama|Mystery|Romance|Thriller
508,671,4,976209458,Comedy|Sci-Fi
3695,1517,4,966303918,Comedy
1611,318,5,980748888,Drama
95,1446,4,977627983,Comedy
4055,457,5,965490687,Action|Thriller
1318,1200,4,974779156,Action|Sci-Fi|Thriller|War
1001,2425,4,976297120,Crime
780,829,4,975543578,Comedy|Musical
3792,349,5,966017804,Action|Adventure|Thriller
2506,1409,4,974078596,Comedy|Romance
3320,2470,4,968203828,Adventure|Comedy
524,1078,4,976165584,Comedy|War
2124,1292,5,974647310,Comedy
1272,1683,4,974817959,Drama|Romance|Thriller
4647,1964,5,963971368,Drama|Mystery
3138,1269,5,969049152,Comedy|Mystery|Thriller
1169,3868,4,974860178,Comedy
5853,2935,5,957747386,Comedy|Romance
355,1203,5,977033619,Drama
3923,316,4,965712037,Action|Adventure|Sci-Fi
171,206,4,977167038,Documentary
457,2710,4,976230382,Horror
3216,2359,4,968461103,Comedy
4963,223,4,962624723,Comedy
15,3108,4,978198616,Comedy|Drama|Romance
2392,3185,4,974296441,Drama
1503,2001,4,974770973,Action|Comedy|Crime|Drama
3796,1084,4,966017010,Crime|Drama
5545,1148,5,959491149,Animation|Comedy
3672,2633,4,966376353,Horror|Romance
929,3704,4,975190949,Action|Sci-Fi
4666,3483,4,963846958,Animation|ForChildren
953,1408,5,977078937,Action|Romance|War
3560,1968,5,998254835,Comedy|Drama
1177,1873,5,974858276,Drama
3320,2161,4,968521785,Adventure|ForChildren|Fantasy
3769,2089,4,966637198,Animation|ForChildren
1635,1247,5,974715385,Drama|Romance
1387,1256,4,974766360,Comedy|War
1899,3244,4,975035544,Comedy|Romance
635,1227,4,975769396,Crime|Drama|Thriller
591,2467,5,975908664,Mystery
1094,1269,4,974930453,Comedy|Mystery|Thriller
1034,1097,4,974998891,ForChildren|Drama|Fantasy|Sci-Fi
2641,3219,4,989033556,Thriller
3931,1196,5,966303281,Action|Adventure|Drama|Sci-Fi|War
4942,50,4,962642961,Crime|Thriller
2124,116,5,974652086,Documentary
424,1334,4,1017693433,Horror|Sci-Fi
5071,1580,4,962458344,Action|Adventure|Comedy|Sci-Fi
1073,912,5,974939787,Drama|Romance|War
3891,2969,5,965798573,Drama|Romance
1587,1943,5,974736758,Drama
5450,308,5,979149496,Drama
5319,1374,5,960864926,Action|Adventure|Sci-Fi
1692,3095,5,974709125,Drama
2996,2431,4,972702810,Comedy|Drama
4308,2336,4,965261048,Drama
331,266,4,976385944,Drama|Romance|War|Western
238,2890,4,976766394,Drama|War
2409,1994,4,974251960,Horror|Thriller
1114,915,5,974915863,Comedy|Romance
5536,2762,4,959713483,Thriller
889,2186,5,975253888,Film-Noir|Thriller
287,3271,4,976569182,Drama
2649,2011,4,973631782,Comedy|Sci-Fi
646,2406,5,975782068,Action|Adventure|Comedy|Romance
3603,1627,4,966619919,Action|Crime|Mystery
1750,2337,5,974701987,Drama
2203,2144,5,974608653,Comedy
2725,1285,4,973270140,Comedy
1029,39,4,980037534,Comedy|Romance
5452,2858,5,959931078,Comedy|Drama
4470,2194,5,965066181,Action|Crime|Drama
5938,457,4,1002301149,Action|Thriller
1317,3421,4,975212062,Comedy
1396,223,4,974764184,Comedy
1749,1569,4,974843015,Comedy|Romance
5733,3266,4,959647859,Action|Comedy|Crime|Drama
550,2349,4,976166586,Comedy|Thriller
859,1259,4,975344332,Adventure|Comedy|Drama
1101,508,4,1010696910,Drama
4598,940,4,964218511,Action|Adventure
3271,2917,5,968201670,Crime|Thriller
2605,1208,5,973748045,Drama|War
2410,2398,4,974251368,Drama
2244,2987,5,974596485,Adventure|Animation|Film-Noir
4932,2706,4,962651782,Comedy
5015,1196,5,962595156,Action|Adventure|Drama|Sci-Fi|War
3539,2791,4,967016537,Comedy
3690,2842,4,966308074,Crime|Drama
5908,3703,4,960164444,Action|Sci-Fi
2020,1291,4,974677387,Action|Adventure
1655,333,5,974739486,Comedy
750,926,5,976064517,Drama
3688,1248,5,981674213,Crime|Film-Noir|Thriller
1051,1242,5,975041196,Action|Drama|War
2021,3257,5,974977725,Action|Drama|Romance|Thriller
1457,1023,4,983496789,Animation|ForChildren
5014,3469,4,962587396,Drama
2913,3072,5,971768062,Comedy
2030,3548,5,974747437,Comedy|Drama
1700,3948,5,974707563,Comedy
4898,1222,5,962713242,Action|Drama|War
1348,2918,4,995250374,Comedy
2798,1084,5,972868038,Crime|Drama
977,3253,4,975109586,Comedy
5880,1196,5,957671250,Action|Adventure|Drama|Sci-Fi|War
5908,1272,4,957374323,Drama|War
2781,1201,4,989598440,Action|Western
1605,3147,5,974927651,Drama|Thriller
1451,1457,4,974756463,Comedy|Romance
329,1198,4,976394985,Action|Adventure
4210,1909,4,965319580,Mystery|Sci-Fi|Thriller
4304,593,5,965264060,Drama|Thriller
2468,3836,4,974162544,Action|Comedy|War
5585,2947,4,959284624,Action
4001,2861,4,965572785,Comedy|Drama
3982,260,4,965623035,Action|Adventure|Fantasy|Sci-Fi
4852,3487,4,962848988,Western
1631,3501,4,974722014,Comedy|Romance
1930,1275,4,982431572,Action|Adventure
4748,500,5,963273886,Comedy
3433,1517,4,967416512,Comedy
4476,2173,4,965059977,Adventure|Fantasy|Sci-Fi
3624,745,5,966622905,Animation|Comedy|Thriller
823,1213,5,977457630,Crime|Drama
2493,3452,4,974106025,Action|Romance
4762,1104,5,963093663,Drama
1321,2918,5,974777878,Comedy
2684,1296,4,974490212,Drama|Romance
3159,1148,4,968881291,Animation|Comedy
791,1210,4,981767788,Action|Adventure|Romance|Sci-Fi|War
4148,2947,5,965343076,Action
981,272,4,980096898,Drama
3384,1732,5,967567196,Comedy|Crime|Mystery|Thriller
1271,348,4,974815481,Comedy
1764,2365,4,974703945,Action|Sci-Fi
3368,3499,4,1041863050,Horror
5222,1961,4,961530125,Drama
3320,594,4,968724661,Animation|ForChildren|Musical
839,233,4,980999250,Drama
4682,3608,5,965520964,Comedy
3595,1270,4,966629842,Comedy|Sci-Fi
3051,553,5,970192117,Western
3296,493,5,968055868,Action|Crime|Drama
2395,1270,4,1034196830,Comedy|Sci-Fi
3358,1198,4,967696853,Action|Adventure
3167,1073,5,968818411,Adventure|ForChildren|Comedy|Fantasy
5513,1333,5,959710869,Horror
4816,805,5,965867685,Drama
4771,1097,5,963317526,ForChildren|Drama|Fantasy|Sci-Fi
4019,1982,4,965612488,Horror
698,2391,4,1015124042,Crime|Thriller
1285,3125,5,974833640,Drama
2168,3596,4,975129494,Comedy
2426,3363,4,974229535,Comedy|Drama
4373,154,4,965181729,Drama
656,1302,4,975740103,Drama
639,3448,4,984291278,Comedy|Drama|War
1598,1584,4,974734200,Drama|Sci-Fi
1802,1645,5,974759310,Crime|Horror|Mystery|Thriller
4287,1752,5,965278368,Action|Thriller
731,1,5,975528946,Animation|ForChildren|Comedy
5998,527,5,1001781183,Drama|War
2793,3688,5,972937177,Comedy
4656,2028,4,963894387,Action|Drama|War
3578,431,4,966791139,Crime|Drama
4512,1,5,964979370,Animation|ForChildren|Comedy
3080,2677,4,969810818,Documentary
3112,1086,4,969477629,Mystery|Thriller
1904,1291,4,974757290,Action|Adventure
1221,3247,4,974842241,Comedy|Crime
5106,1610,5,962334614,Action|Thriller
1666,2791,4,976338287,Comedy
1220,3450,5,974926927,Comedy
797,1088,5,975414021,Musical|Romance
987,1136,4,976463415,Comedy
337,1356,5,976349390,Action|Adventure|Sci-Fi
4709,2918,4,963513483,Comedy
4459,125,5,965497415,Comedy
1591,3846,4,974746159,Comedy
656,1253,4,975739996,Drama|Sci-Fi
2164,3261,4,974617438,Comedy|Drama|Romance
5176,1883,4,961861930,Comedy
2276,25,4,974562032,Drama|Romance
3086,480,5,969691894,Action|Adventure|Sci-Fi
289,745,5,976566826,Animation|Comedy|Thriller
2607,908,4,973728204,Drama|Thriller
435,2947,5,976249339,Action
752,803,4,996518829,Romance
3820,2527,4,965946378,Action|Sci-Fi|Thriller|Western
1676,3210,5,974710783,Comedy
839,592,5,975359485,Action|Adventure|Crime|Drama
3786,2289,5,966021364,Comedy|Drama
2662,1968,4,973458631,Comedy|Drama
3356,914,5,967697715,Musical|Romance
3760,920,5,966097802,Drama|Romance|War
839,1690,4,975360099,Action|Horror|Sci-Fi
2784,2760,5,975696537,Drama
2,590,5,978299083,Adventure|Drama|Western
5776,1590,4,958169405,Action|Mystery|Sci-Fi|Thriller
3300,3868,4,968034289,Comedy
1958,317,4,974858814,ForChildren|Comedy|Fantasy
307,1221,5,976485716,Action|Crime|Drama
409,587,4,976291480,Comedy|Romance|Thriller
1507,1256,5,974748656,Comedy|War
4406,1214,5,965155889,Action|Horror|Sci-Fi|Thriller
1768,1345,4,974702743,Horror
1408,1527,4,974762658,Action|Sci-Fi
4592,1196,5,964304026,Action|Adventure|Drama|Sci-Fi|War
5367,1258,5,960510139,Horror
2894,2373,4,971987873,Action|Adventure
3261,2174,4,968937681,Comedy|Fantasy
3964,1722,4,965668909,Action|Romance|Thriller
3521,2966,5,966920760,Drama
3292,410,4,968079525,Comedy
5163,1474,4,961904014,ForChildren|Comedy
2724,345,4,973272791,Comedy|Drama
1173,3114,4,974860691,Animation|ForChildren|Comedy
3735,296,4,966191401,Crime|Drama
1943,1729,5,974692360,Crime|Drama
117,1261,4,977494772,Action|Adventure|Comedy|Horror
2952,1250,5,971213081,Drama|War
770,3271,5,976181096,Drama
5656,3503,5,958836700,Drama|Sci-Fi
1987,2081,5,974685495,Animation|ForChildren|Comedy|Musical|Romance
3361,555,5,967683323,Action|Crime|Romance
3746,293,4,990922778,Crime|Drama|Romance|Thriller
1320,1222,5,974778007,Action|Drama|War
275,2987,5,976592641,Adventure|Animation|Film-Noir
3569,2676,4,969671708,Drama|Thriller
4213,2688,4,965843417,Drama|Thriller
3965,86,4,965668862,Adventure|Drama
2742,1259,4,973220491,Adventure|Comedy|Drama
4238,1250,5,965420925,Drama|War
1304,2353,4,974785969,Action|Thriller
1646,902,4,974712129,Drama|Romance
767,3176,4,1022713039,Drama|Mystery|Thriller
2807,919,4,972785187,Adventure|ForChildren|Drama|Musical
1941,1030,4,974853751,Adventure|Animation|ForChildren|Musical
4048,733,4,965498389,Action|Adventure|Thriller
4156,288,5,965342068,Action|Thriller
5011,1199,5,962586578,Sci-Fi
1134,111,5,974882029,Drama|Thriller
5011,2371,4,962638475,Comedy
150,1955,4,978163703,Drama
367,1270,4,976309116,Comedy|Sci-Fi
5039,3230,4,962512505,Thriller
3768,3034,4,987189274,Animation|ForChildren
75,1013,5,977850933,ForChildren|Drama
2811,2289,4,972757398,Comedy|Drama
1223,497,5,974838417,Comedy|Romance
425,474,4,976283318,Action|Thriller
1420,50,5,974767155,Crime|Thriller
5198,2762,4,961685212,Thriller
2743,3499,5,973221130,Horror
733,2916,4,975481565,Action|Adventure|Sci-Fi|Thriller
3090,1300,4,969660025,Drama
3001,1136,5,970616579,Comedy
5366,1095,5,960501097,Drama
2764,1224,4,973136772,Drama|War
5958,1097,5,957063452,ForChildren|Drama|Fantasy|Sci-Fi
3970,2108,4,965660826,Comedy|Romance
6019,381,5,956760226,Drama
4591,364,5,964304753,Animation|ForChildren|Musical
5153,3098,4,961970553,Drama
3402,1704,4,967729745,Drama
3182,1228,5,968774633,Drama
3705,1940,4,966283342,Drama
1243,2841,4,978996526,Thriller
4715,551,4,963508037,ForChildren|Comedy|Musical
1621,3578,4,974726636,Action|Drama
18,3633,5,978153219,Action
3065,3863,4,970000529,Sci-Fi|Thriller
1069,875,4,974944351,Drama
2842,480,4,972547871,Action|Adventure|Sci-Fi
1266,2423,4,978717205,Comedy
2367,1608,5,974341849,Action|Thriller
3096,2746,4,969643356,Comedy|Horror|Musical
4305,2638,4,966734820,Horror
4153,986,4,965340483,Adventure|ForChildren
2351,2025,4,974402794,Drama|Romance
3434,223,4,967336253,Comedy
5663,1909,4,958769052,Mystery|Sci-Fi|Thriller
1896,1084,5,975272272,Crime|Drama
1595,1186,4,974769576,Drama
4127,588,4,965354722,Animation|ForChildren|Comedy|Musical
5915,1220,5,957332591,Action|Comedy|Musical
4922,2001,4,962668409,Action|Comedy|Crime|Drama
1727,2109,5,974783583,Comedy
4099,2587,4,965415433,Comedy
984,838,4,975099036,Comedy|Drama|Romance
3032,2053,4,970346510,ForChildren|Comedy|Sci-Fi
839,1394,5,981358729,Comedy
5972,1537,5,963614384,Comedy
4888,541,5,962741036,Film-Noir|Sci-Fi
4277,2410,4,975498113,Action|Drama
3853,1213,5,970208583,Crime|Drama
1465,141,5,974762522,Comedy
3096,1127,5,969643595,Action|Adventure|Sci-Fi|Thriller
5080,3185,5,962413042,Drama
3931,3501,4,965710628,Comedy|Romance
4956,1249,5,962644602,Thriller
5278,3699,5,963265073,Adventure|Drama|Romance|Sci-Fi
2376,493,4,974333121,Action|Crime|Drama
5093,553,5,962385411,Western
4456,3545,5,965230967,Musical|War
5519,3142,5,960431463,Documentary|Musical
235,34,5,977093333,ForChildren|Comedy|Drama
2457,1396,5,974181564,Crime|Drama|Sci-Fi
1922,3105,4,975163872,Drama
2048,908,5,974663248,Drama|Thriller
4732,2176,4,963637334,Thriller
272,3897,5,976695442,Comedy|Drama
4388,3638,4,965218058,Action|Romance|Sci-Fi
724,342,4,975522068,Comedy|Romance
646,1127,4,975781502,Action|Adventure|Sci-Fi|Thriller
2254,2991,4,974594791,Action
876,1233,4,975269580,Action|Drama|War
3539,2990,4,967016118,Action
413,1207,5,976286689,Drama
4940,1276,5,1022015438,Comedy|Drama
3841,3311,4,966003681,Western
2059,2028,4,974755021,Action|Drama|War
483,1265,4,976217111,Comedy|Romance
3182,2059,4,968780679,ForChildren|Drama
5763,745,5,958837008,Animation|Comedy|Thriller
5256,2250,4,971965751,Drama
3371,1248,5,967606305,Crime|Film-Noir|Thriller
3378,3147,5,967587205,Drama|Thriller
3,2355,5,978298430,Animation|ForChildren|Comedy
714,1693,5,975690446,Drama
4544,2820,4,964661685,Drama
5453,1233,4,959927732,Action|Drama|War
3209,3753,5,968548206,Action|Drama|War
3515,2762,5,966972597,Thriller
4459,1960,4,965073825,Drama|War
3771,2366,4,966048024,Action|Adventure|Horror
4107,3740,5,965518994,Action|Comedy
2116,709,4,975899362,Animation|ForChildren
2419,2871,4,974242583,Adventure|Thriller
2681,1614,4,973392168,Comedy
651,3210,5,975977174,Comedy
1124,2922,4,974909970,Western
4033,377,5,965514026,Action|Romance|Thriller
3358,1061,5,967694245,Crime|Drama
1883,1211,5,974875232,Comedy|Drama|Romance
2162,1198,5,974616280,Action|Adventure
5744,232,5,958364507,Comedy|Drama
1233,3471,5,974835655,Drama|Sci-Fi
5597,1991,5,959215024,Horror
1618,3671,4,974728419,Comedy|Western
5364,3591,4,960523708,Comedy|Drama
3913,3552,5,965748511,Comedy
4849,2413,5,963421582,Comedy|Mystery
1797,1278,5,974701903,Comedy|Horror
5333,28,5,960825053,Romance
4079,2014,5,965445880,ForChildren|Comedy
1712,3937,4,974706412,Sci-Fi|Thriller
5946,1259,4,957192119,Adventure|Comedy|Drama
4611,1224,5,964154973,Drama|War
2050,3100,5,975524447,Drama
482,3502,4,976220885,Drama
5290,3125,5,961077648,Drama
5312,3755,4,962157431,Action|Adventure|Thriller
5954,3479,5,957651346,Adventure|Fantasy|Romance
1609,1962,4,974732924,Drama
1291,2289,5,974789415,Comedy|Drama
2572,144,4,973907447,Comedy
3649,1956,5,966457487,Drama
5479,2352,4,959868590,Comedy|Drama
2041,1653,4,979180103,Drama|Sci-Fi|Thriller
3384,3250,4,967566262,Drama
3588,349,5,966659896,Action|Adventure|Thriller
3224,1614,4,968522408,Comedy
5824,1374,5,957898203,Action|Adventure|Sci-Fi
2173,1747,5,974613091,Comedy|Drama
5028,3751,4,962569966,Animation|ForChildren|Comedy
4879,1219,5,962766867,Horror|Thriller
4728,1529,4,1032136744,Drama
1890,1294,4,974782833,Comedy|War
1880,2108,5,974698230,Comedy|Romance
5759,3206,4,958256675,Romance
4819,490,4,962923359,Thriller
4141,1266,4,965350092,Western
4344,2474,4,965241778,Drama
4217,3081,5,965318265,Horror|Romance
5626,2001,4,961488422,Action|Comedy|Crime|Drama
1487,3510,5,974751826,Drama|Thriller
949,919,5,975394232,Adventure|ForChildren|Drama|Musical
2302,3481,4,974496908,Comedy
1758,1288,5,974854069,Comedy|Drama|Musical
2304,224,5,974503126,Comedy|Drama|Romance
5594,2020,4,959226521,Drama|Romance
6016,2150,5,956780782,Comedy
1211,3089,5,974842538,Drama
2544,1198,4,974040441,Action|Adventure
5610,553,4,959181685,Western
431,260,4,976250953,Action|Adventure|Fantasy|Sci-Fi
3129,1124,5,969293753,Drama
396,705,4,976297194,Comedy
4726,1243,4,963991239,Comedy|Drama
3823,2183,5,965945622,Thriller
538,952,5,976131773,Adventure|Comedy
2176,3168,4,974611910,Adventure|Drama
5761,1378,4,982012327,Action|Comedy|Western
3313,457,4,967953654,Action|Thriller
730,2599,4,975510144,Comedy
977,1232,4,975110817,Mystery|Sci-Fi
2825,1747,4,972611353,Comedy|Drama
5809,2096,4,957984103,Animation|ForChildren|Musical
1917,260,5,974692408,Action|Adventure|Fantasy|Sci-Fi
501,2528,5,976211284,Action|Adventure|Sci-Fi
4943,1956,4,962641688,Drama
1323,3872,4,974860349,Drama
1530,3499,4,974751979,Horror
3704,1200,5,967160793,Action|Sci-Fi|Thriller|War
4933,246,5,962651029,Documentary
149,1079,4,977589308,Comedy
2617,910,4,973686571,Comedy|Crime
62,1294,4,977968530,Comedy|War
5448,599,5,960085638,Western
630,902,5,976206769,Drama|Romance
4718,2961,4,963428491,Comedy|Drama
5137,2279,4,964337500,Horror|Thriller
669,1370,5,975634093,Action|Thriller
832,1259,4,975362800,Adventure|Comedy|Drama
2259,2248,4,974591762,Comedy|Drama|Romance
4478,307,4,983907692,Drama
5305,410,4,965542553,Comedy
788,2986,4,975429475,Action|Crime|Sci-Fi
5908,1136,5,957374537,Comedy
2063,2794,4,975743803,Comedy
3285,1964,4,974139600,Drama|Mystery
2972,1198,5,971063486,Action|Adventure
2868,1375,4,972527089,Action|Adventure|Sci-Fi
4619,2908,4,964124640,Drama
5426,1127,4,960099297,Action|Adventure|Sci-Fi|Thriller
1080,1249,4,974943230,Thriller
1033,3300,4,974996013,Action|Sci-Fi
391,3430,4,976298023,Action|Drama
4079,161,4,965442409,Drama|Thriller|War
4668,2628,4,963801401,Action|Adventure|Fantasy|Sci-Fi
291,3194,4,976566636,Drama
2428,3035,4,974225999,Comedy|Drama|War
225,1345,4,976832986,Horror
4169,2028,5,971582173,Action|Drama|War
5055,1946,5,962487167,Drama|Romance
2376,3006,5,974333862,Drama
134,1527,4,978037981,Action|Sci-Fi
3454,1101,5,970781363,Action|Romance
4457,3176,4,965240747,Drama|Mystery|Thriller
935,3733,5,976669610,Drama
4173,1380,5,965334662,Comedy|Musical|Romance
3233,2396,5,970285655,Comedy|Romance
3018,2391,4,970506503,Crime|Thriller
4160,541,5,965335741,Film-Noir|Sci-Fi
34,2915,4,978103127,Comedy
3118,800,4,969408335,Drama|Mystery
3823,1178,4,965942273,Drama|War
1184,1608,4,974853741,Action|Thriller
752,195,4,1029311774,Comedy|Drama|Romance
2041,1059,4,974668942,Drama|Romance
1904,1923,4,974756378,Comedy
3300,47,4,968205634,Crime|Thriller
3563,2968,4,966787771,Adventure|Fantasy|Sci-Fi
4634,942,5,975893987,Crime|Film-Noir|Mystery
1105,2028,4,974920844,Action|Drama|War
5766,3512,5,958176645,Drama|Romance
5016,1465,4,962584058,Drama
1961,1304,4,974729467,Action|Comedy|Western
4169,373,4,973310543,Thriller
5239,1968,4,961442667,Comedy|Drama
2680,1265,4,973389427,Comedy|Romance
2217,1186,5,974600369,Drama
1845,1288,5,974699341,Comedy|Drama|Musical
1530,3421,4,985055898,Comedy
3417,1734,4,967398313,Comedy|Drama
1117,2683,4,975693934,Comedy
5759,474,4,958254615,Action|Thriller
3158,1356,4,968884257,Action|Adventure|Sci-Fi
1345,1845,5,974773937,Comedy|Thriller
3539,1907,4,966928571,Animation|ForChildren
5011,1297,4,962638475,Comedy
4490,3702,5,965009534,Action|Sci-Fi
2567,1250,5,973962090,Drama|War
1726,1391,4,974711284,Action|Comedy|Sci-Fi|War
5378,3095,5,960402719,Drama
1685,1078,4,974710564,Comedy|War
890,587,5,980133914,Comedy|Romance|Thriller
5177,2058,4,961858330,Action|Thriller
2304,1687,5,974498746,Action|Thriller
2304,2321,4,974502839,Comedy
2841,346,5,983744092,Drama|Musical
3885,1719,4,965811674,Drama
1249,2944,4,974828438,Action|War
4378,1304,4,965176268,Action|Comedy|Western
3346,1293,4,967776318,Drama
4336,1625,4,965241568,Mystery|Thriller
4946,1267,4,962642805,Film-Noir|Thriller
1748,3671,4,977483244,Comedy|Western
884,3160,5,998426950,Drama
4747,608,4,963242681,Crime|Drama|Thriller
1744,1393,4,974704511,Drama|Romance
2147,1921,5,974622454,Sci-Fi|Thriller
1017,273,4,975012886,Drama|Horror
5286,3526,5,961091903,Comedy|Drama
2814,2369,4,1030240453,Comedy|Romance
4041,2502,4,965513837,Comedy|Romance
3981,2069,4,965628183,Drama
3114,125,5,969465933,Comedy
1624,180,5,998697948,Comedy
3995,593,5,965583940,Drama|Thriller
2641,3535,4,973568874,Comedy|Horror|Thriller
5073,2872,4,962435069,Action|Drama|Fantasy|Romance
2473,1287,5,974149995,Action|Adventure|Drama
2008,904,5,977543963,Mystery|Thriller
284,2476,5,976572588,Action|War
1362,1376,4,975206301,Action|Adventure|Sci-Fi
10,3671,4,978226287,Comedy|Western
1937,1221,5,974705756,Action|Crime|Drama
699,2028,5,975556926,Action|Drama|War
5306,3072,5,960939058,Comedy
53,2728,5,977982185,Drama
235,3859,5,976770282,Documentary
