user_id,movie_id,rating,timestamp,genres
3110,2528,4,969484211,Action|Adventure|Sci-Fi
273,2002,4,976777196,Action|Comedy|Crime|Drama
4524,1297,4,964818369,Comedy
5573,17,4,959300717,Drama|Romance
605,3510,5,975871920,Drama|Thriller
4551,3246,4,964559430,Drama
4452,2291,4,965087903,Drama|Romance
2565,1198,4,973972229,Action|Adventure
3654,3300,4,966452741,Action|Sci-Fi
6030,2699,4,956718707,Action|Comedy|Sci-Fi|Thriller
4682,3160,5,976405200,Drama
4761,1682,5,963099855,Drama
4482,1302,5,965017361,Drama
3509,300,4,985858679,Drama
2212,2572,5,974601547,Comedy|Romance
4588,1393,5,964316194,Drama|Romance
4250,34,4,965310442,ForChildren|Comedy|Drama
4335,1097,5,965338778,ForChildren|Drama|Fantasy|Sci-Fi
4824,3342,4,962918111,Drama|War
5363,1690,4,960506452,Action|Horror|Sci-Fi
4070,1218,5,965453260,Action|Thriller
3768,2109,4,966066298,Comedy
3361,3363,4,967684922,Comedy|Drama
1586,1079,4,974735799,Comedy
3688,913,5,975171068,Film-Noir|Mystery
3271,1249,4,968197697,Thriller
2805,994,5,972786532,Drama
1842,2908,5,993443492,Drama
4429,971,4,965102626,Drama
4576,1032,5,964461353,Animation|ForChildren|Musical
2786,2890,4,972974289,Drama|War
1322,2941,5,974779930,Musical|Romance|War
2027,1673,4,974672800,Drama
533,296,5,976141012,Crime|Drama
872,1204,5,975273263,Adventure|War
1250,3910,5,975380816,Drama|Musical
1262,1219,4,974819758,Horror|Thriller
4299,648,5,965270947,Action|Adventure|Mystery
255,1020,4,976679303,Comedy
5443,2375,4,959983101,Comedy
1053,2948,5,974953976,Action
2591,922,4,973829535,Film-Noir
4187,1206,4,965326479,Sci-Fi
5636,2070,4,959052314,Drama
2903,1094,4,971854453,Drama|Romance|War
4288,1958,5,965275998,Comedy|Drama
3934,2174,4,965704248,Comedy|Fantasy
3751,2355,5,966130167,Animation|ForChildren|Comedy
2931,1042,5,971506447,Comedy
3011,2736,4,1021397738,Comedy
795,1131,4,975418460,Drama
840,3742,4,976207076,Drama|War
5733,316,5,958430852,Action|Adventure|Sci-Fi
438,1639,5,980903471,Drama|Romance
497,2140,4,976214417,ForChildren|Fantasy|Sci-Fi
3673,778,4,966745504,Drama
1390,1735,4,1033705607,Drama|Romance
2706,2100,4,973297452,Comedy|Fantasy|Romance
4352,1278,5,965227076,Comedy|Horror
5167,2186,4,961898186,Film-Noir|Thriller
1167,1608,4,974862320,Action|Thriller
2777,805,5,973050728,Drama
4122,784,4,965359837,Comedy
4386,2184,4,965238152,Mystery|Thriller
457,1285,4,976234505,Comedy
3420,2268,5,989511267,Crime|Drama
2737,337,4,973226010,Drama
5345,589,4,960671248,Action|Sci-Fi|Thriller
3974,1265,5,965655520,Comedy|Romance
275,1956,5,976592033,Drama
550,1259,5,976066878,Adventure|Comedy|Drama
319,2804,5,976421332,Comedy|Drama
4831,1185,5,985275565,Drama
3105,2670,4,969552106,War
391,3640,5,976297787,Comedy|Drama
3140,252,4,969036356,Comedy|Romance
2996,1544,4,972617571,Action|Adventure|Sci-Fi|Thriller
4006,1920,4,965552899,Animation|ForChildren|Fantasy|War
1837,3543,4,974841220,Comedy|Drama
2446,2580,4,974236235,Crime
1399,1127,4,1008600759,Action|Adventure|Sci-Fi|Thriller
2676,318,5,973401525,Drama
4508,562,4,964984219,Comedy|Drama
5015,1197,5,962584612,Action|Adventure|Comedy|Romance
1635,1093,4,977037693,Drama|Musical
1172,151,4,974868368,Drama|Romance|War
5349,608,5,960663533,Crime|Drama|Thriller
5245,58,5,961381474,Drama|Romance
5445,1291,5,959973566,Action|Adventure
1170,2664,5,974861826,Horror|Sci-Fi
3219,457,4,996023878,Action|Thriller
1181,2712,4,975013410,Drama
5787,2716,4,1001123821,Comedy|Horror
4886,2396,5,962740876,Comedy|Romance
1087,1267,4,975699587,Film-Noir|Thriller
4637,2082,4,964032876,ForChildren|Comedy
5025,1953,4,962575868,Action|Crime|Drama|Thriller
4258,1959,5,965306150,Drama|Romance
4862,2529,4,962822746,Action|Sci-Fi
3848,1610,5,965879813,Action|Thriller
591,1333,4,975912986,Horror
1086,2605,4,975010486,Crime|Thriller
1173,1191,4,975002486,Documentary
1491,17,4,974752055,Drama|Romance
1837,1527,4,976025631,Action|Sci-Fi
891,3703,4,975233507,Action|Sci-Fi
649,3865,4,976910712,Comedy|Documentary
3018,3729,4,970590306,Action|Crime
5767,1970,4,959056358,Horror
5263,1036,4,961190987,Action|Thriller
1926,3011,5,974769754,Drama
5795,1125,4,958147589,Comedy
4386,750,5,965233411,Sci-Fi|War
669,588,4,975631606,Animation|ForChildren|Comedy|Musical
565,589,4,976039168,Action|Sci-Fi|Thriller
314,594,4,976751817,Animation|ForChildren|Musical
4411,593,4,969332443,Drama|Thriller
2763,1721,5,973137414,Drama|Romance
3207,1358,5,968556004,Drama|Thriller
4837,2514,4,962892531,Horror
3080,2919,4,976308131,Drama|Romance
5755,3416,5,958264896,Drama
3701,1272,5,966326612,Drama|War
4821,1222,5,963282693,Action|Drama|War
831,1282,4,975363920,Animation|ForChildren|Musical
5675,527,5,966350285,Drama|War
546,1824,4,976068992,Comedy|Thriller
4448,2550,4,966286389,Horror|Thriller
1694,3635,4,974716881,Action
6010,292,5,956859222,Action|Drama|Thriller
1107,830,4,974920902,Comedy
1266,362,4,978577758,Adventure|ForChildren|Romance
3930,1206,5,965706709,Sci-Fi
3348,1265,4,967751930,Comedy|Romance
977,1278,5,975109506,Comedy|Horror
5574,3703,4,959295473,Action|Sci-Fi
4260,3753,4,965305281,Action|Drama|War
3854,2571,4,965874262,Action|Sci-Fi|Thriller
4378,589,4,965176446,Action|Sci-Fi|Thriller
5759,994,4,959818424,Drama
1068,2310,5,974944426,Drama
2162,955,5,974617799,Comedy
3930,920,5,965706499,Drama|Romance|War
4783,165,4,963005721,Action|Thriller
5062,2976,4,962480325,Drama|Horror
5394,3127,4,981231739,Drama
5198,2492,4,961684932,Comedy
5958,1240,5,957063296,Action|Sci-Fi|Thriller
857,903,4,975346630,Mystery|Thriller
4801,2268,5,963000337,Crime|Drama
3608,597,4,966613194,Comedy|Romance
5448,1704,4,959975246,Drama
3265,2268,5,968261337,Crime|Drama
3292,2794,4,968096429,Comedy
3499,2278,5,966996316,Action|Crime|Thriller
4806,1597,4,962936595,Action|Mystery|Romance|Thriller
2288,1262,4,974521024,Adventure|War
3378,3466,4,967822452,Comedy|Fantasy
2490,1785,5,974138921,Action|Crime
4732,1299,5,963637691,Drama|War
5580,477,4,960408959,Drama
3992,2716,4,965593001,Comedy|Horror
4682,491,4,965608056,Drama
3224,3217,4,968542430,Drama
8,2329,5,978229900,Drama
2426,3948,4,974229006,Comedy
2084,3751,4,974654456,Animation|ForChildren|Comedy
707,1240,5,975726692,Action|Sci-Fi|Thriller
2952,474,4,982210162,Action|Thriller
3679,1210,4,966360028,Action|Adventure|Romance|Sci-Fi|War
4555,1556,4,964547386,Action|Romance|Thriller
3550,1866,4,967158248,Action|Comedy
1516,1517,4,1004647447,Comedy
170,1178,5,977173149,Drama|War
839,1129,5,975359573,Action|Adventure|Sci-Fi|Thriller
3908,3097,4,965939607,Comedy|Romance
1448,2528,4,976130981,Action|Adventure|Sci-Fi
4568,779,4,964480138,Drama|Romance
3272,1266,5,968196803,Western
1819,1250,5,974698786,Drama|War
4086,1407,4,965502547,Horror|Thriller
4337,1655,4,965351052,Horror
3023,1198,5,970471116,Action|Adventure
1592,3671,5,974737915,Comedy|Western
410,2804,5,976288313,Comedy|Drama
2181,2804,5,974668346,Comedy|Drama
2664,1663,5,973455215,Comedy
4044,3404,4,965499419,Action|Drama
3998,2009,4,965579874,Sci-Fi|Thriller
4167,551,4,965425487,ForChildren|Comedy|Musical
1266,1466,4,976762670,Crime|Drama
2232,1357,4,974597546,Drama|Romance
3774,1625,4,966041246,Mystery|Thriller
1041,1176,5,974970538,Drama
1142,2710,4,974876183,Horror
5523,780,5,959647013,Action|Sci-Fi|War
3260,1263,5,1019506025,Drama|War
4814,3033,4,962929413,Comedy|Sci-Fi
357,3105,4,976318712,Drama
2881,2723,4,972252340,Action|Adventure|Comedy
402,2028,5,976294832,Action|Drama|War
3018,2013,4,970590306,Action|Adventure
881,356,4,975262768,Comedy|Romance|War
5886,1907,4,957486228,Animation|ForChildren
1793,589,4,974704379,Action|Sci-Fi|Thriller
3483,3654,5,967918070,Action|Drama|War
5329,3317,4,985892107,Comedy|Drama
2158,50,4,974618076,Crime|Thriller
4174,3683,4,965332262,Drama|Film-Noir
2575,3578,5,973904721,Action|Drama
4277,3471,5,967112960,Drama|Sci-Fi
3692,2,4,966396202,Adventure|ForChildren|Fantasy
1698,3090,4,975874200,Drama
3403,1282,4,967428472,Animation|ForChildren|Musical
669,1090,4,975633255,Drama|War
3029,1272,4,970368663,Drama|War
411,2926,4,978452642,Comedy|Drama
2786,2997,4,973556508,Comedy
4176,750,5,965330955,Sci-Fi|War
3828,1301,4,965932420,Sci-Fi
2870,608,5,972438614,Crime|Drama|Thriller
150,1885,4,977303722,Comedy|Drama
3562,2617,4,1011060133,Action|Adventure|Horror|Thriller
4517,2161,4,991033856,Adventure|ForChildren|Fantasy
6040,29,4,960972720,Adventure|Sci-Fi
2122,3068,4,979966920,Drama
1899,1203,4,979943007,Drama
1246,2353,4,975928642,Action|Thriller
983,1569,4,975100893,Comedy|Romance
5218,1968,5,961550117,Comedy|Drama
3929,2683,4,965712244,Comedy
4350,2917,5,975141010,Crime|Thriller
1847,3006,5,974697633,Drama
1797,2731,5,974700671,Drama
3341,589,5,967799169,Action|Sci-Fi|Thriller
4882,3508,4,962754414,Western
1941,1674,4,974851867,Drama|Romance|Thriller
5682,1619,5,958962274,Drama|War
1598,2288,5,974734010,Action|Horror|Sci-Fi|Thriller
4482,1270,5,965017058,Comedy|Sci-Fi
5614,3072,5,959191223,Comedy
4310,2002,4,965259846,Action|Comedy|Crime|Drama
1519,968,4,974771334,Horror|Sci-Fi
2756,2858,5,973192288,Comedy|Drama
5404,1230,5,960344565,Comedy|Romance
408,34,5,976294660,ForChildren|Comedy|Drama
3266,1678,4,968213486,Drama
2806,1722,4,972786937,Action|Romance|Thriller
3603,2115,4,966619795,Action|Adventure
5550,943,4,959474284,Drama|Romance
4195,1299,5,965323968,Drama|War
637,2094,5,975738167,Action|Adventure|Sci-Fi
735,1584,4,975479003,Drama|Sci-Fi
1698,2761,5,974771191,Animation|ForChildren
6025,2289,4,956812945,Comedy|Drama
1776,780,5,974702775,Action|Sci-Fi|War
4843,3067,4,962847127,Comedy|Drama
1228,3082,4,976755271,Action|Thriller
2753,1944,5,973200019,Drama|Romance|War
2088,1097,5,974654917,ForChildren|Drama|Fantasy|Sci-Fi
5614,1957,4,959191405,Drama
1331,2171,4,974953729,Comedy|Drama|Romance
5582,1340,4,959282782,Horror
2029,2359,4,974673563,Comedy
461,1371,4,976232589,Action|Adventure|Sci-Fi
2041,538,4,979180408,Drama
5955,1019,4,957108406,Adventure|ForChildren|Fantasy|Sci-Fi
3445,260,4,967278291,Action|Adventure|Fantasy|Sci-Fi
4835,150,4,962895806,Drama
5111,2352,5,962333661,Comedy|Drama
3992,2405,4,965593400,Action|Adventure|Comedy|Romance
4946,1964,5,962759682,Drama|Mystery
5103,1291,5,962451028,Action|Adventure
3538,3100,4,966885260,Drama
678,29,4,998921364,Adventure|Sci-Fi
1882,3113,4,974693205,Action|Thriller
1300,3409,5,974786442,Drama|Thriller
1501,919,5,974932093,Adventure|ForChildren|Drama|Musical
4148,464,4,965343335,Action|Adventure|Crime|Thriller
1299,1258,4,974787481,Horror
5996,914,5,957296745,Musical|Romance
988,1293,4,976396985,Drama
3140,377,4,969039148,Action|Romance|Thriller
3410,1035,4,967428750,Musical
5749,668,5,962842797,Drama
2090,3932,5,974763996,Horror|Sci-Fi
678,1092,4,989239116,Mystery|Thriller
4346,3481,4,965682614,Comedy
2909,3836,5,971883262,Action|Comedy|War
2887,539,4,972155812,Comedy|Romance
742,1721,4,975470190,Drama|Romance
880,366,4,975263334,Horror
2507,351,4,974078302,Comedy|Drama|Romance
3988,2436,5,965708556,Comedy
3411,32,4,975353433,Drama|Sci-Fi
5364,3418,5,960502253,Action|Drama
2299,2105,4,974498040,Action|Adventure|Fantasy|Sci-Fi
1503,593,4,974749168,Drama|Thriller
3710,2335,4,966274493,Comedy
2258,3479,4,974590160,Adventure|Fantasy|Romance
1273,1090,4,974815189,Drama|War
2498,1953,4,974088761,Action|Crime|Drama|Thriller
2242,3252,5,974601030,Drama
3184,2788,5,968708786,Comedy
800,1375,5,975403259,Action|Adventure|Sci-Fi
2695,34,5,973310050,ForChildren|Comedy|Drama
3878,318,5,965836935,Drama
1587,2407,4,974736163,Comedy|Sci-Fi
4439,1210,4,965095717,Action|Adventure|Romance|Sci-Fi|War
4085,528,4,986185961,Drama
2326,1356,5,974433055,Action|Adventure|Sci-Fi
1503,2401,4,974763749,Western
5792,1095,5,1001008941,Drama
543,1278,5,976156526,Comedy|Horror
3648,165,4,977184007,Action|Thriller
910,475,4,975210244,Drama
705,1982,5,975546581,Horror
2232,608,5,974597367,Crime|Drama|Thriller
1260,1245,5,992267637,Drama
62,848,4,977902888,Drama
3768,3397,4,966066209,ForChildren|Comedy
673,1212,5,975952396,Mystery|Thriller
493,1459,4,976214625,Mystery|Thriller
3442,1274,4,967305479,Adventure|Animation|Sci-Fi|Thriller
1974,901,4,974686817,Comedy|Musical
550,1373,4,976159334,Action|Adventure|Sci-Fi
2691,223,5,976389242,Comedy
3467,1197,5,967161210,Action|Adventure|Comedy|Romance
5655,110,5,958842943,Action|Drama|War
1044,3360,4,974966500,Drama
5992,2355,4,956865287,Animation|ForChildren|Comedy
4169,2211,4,966700358,Thriller
1387,945,4,974767269,Comedy|Musical|Romance
1031,1200,5,974999927,Action|Sci-Fi|Thriller|War
3650,52,5,966458090,Comedy
1437,750,5,974759719,Sci-Fi|War
1294,1665,4,974875167,Comedy
5582,1069,5,959283554,Film-Noir|Thriller
90,1769,4,993874044,Action|Thriller
714,1721,5,975536274,Drama|Romance
3108,1012,4,969495119,ForChildren|Drama
1523,1196,5,974745943,Action|Adventure|Drama|Sci-Fi|War
1671,1197,5,974712214,Action|Adventure|Comedy|Romance
775,2713,5,975437080,Horror|Thriller
5837,3039,4,957845527,Comedy
5035,838,4,962555395,Comedy|Drama|Romance
5412,2968,5,960239632,Adventure|Fantasy|Sci-Fi
3691,2858,5,975265337,Comedy|Drama
5134,1193,5,962090225,Drama
3228,2900,4,968418805,Horror|Sci-Fi
3992,2991,4,965598252,Action
4496,2916,4,965014223,Action|Adventure|Sci-Fi|Thriller
1937,3087,4,974760150,Comedy
308,2728,4,976485272,Drama
10,367,4,979168267,Comedy|Crime|Fantasy
4277,531,5,967619801,ForChildren|Drama
3231,924,5,968385850,Drama|Mystery|Sci-Fi|Thriller
3072,1094,5,969941667,Drama|Romance|War
4945,1233,4,962642399,Action|Drama|War
1962,3809,4,975363050,Comedy
202,2433,4,976938084,Drama
4425,3479,4,965110140,Adventure|Fantasy|Romance
3827,1608,4,966131227,Action|Thriller
4622,2423,4,964116663,Comedy
199,3358,5,976977851,Comedy|Romance
1565,348,4,974739667,Comedy
4682,2370,4,965531981,Action|Adventure|Drama
1545,1230,5,974742192,Comedy|Romance
624,1949,5,975787457,Drama
2002,3448,5,974678989,Comedy|Drama|War
4446,2301,5,965092347,Comedy
2158,589,4,974618739,Action|Sci-Fi|Thriller
1571,2858,5,974738905,Comedy|Drama
2174,300,4,974612420,Drama
2962,190,4,977168831,Thriller
96,2396,4,980563647,Comedy|Romance
839,3000,5,975360731,Action|Adventure|Animation
2562,527,4,973980975,Drama|War
1676,1459,4,974797618,Mystery|Thriller
2030,527,4,974733992,Drama|War
5776,474,4,958170099,Action|Thriller
4448,2108,4,966368560,Comedy|Romance
574,1961,4,975991048,Drama
4301,3785,5,965267334,Comedy|Horror
2605,1231,4,973746476,Drama
1031,3555,4,974999001,Action|Thriller
904,1136,4,975973609,Comedy
5776,318,4,958170339,Drama
590,551,5,975913535,ForChildren|Comedy|Musical
5099,3536,4,962367527,Comedy|Romance
3958,1784,4,965674201,Comedy|Drama
3550,2064,4,966987994,Comedy|Documentary
654,1620,4,975701090,Crime|Drama|Thriller
5256,1371,4,961306119,Action|Adventure|Sci-Fi
3171,3521,4,969646018,Comedy|Crime|Drama
3529,2716,4,966897947,Comedy|Horror
1389,1080,5,974769086,Comedy
402,3203,4,976296918,Thriller
5253,1589,4,961293290,Crime|Drama|Mystery
3842,880,4,978171287,Sci-Fi|Thriller
1632,32,4,974716776,Drama|Sci-Fi
3292,969,5,968079575,Action|Adventure|Romance|War
4001,3723,4,965583377,Drama
664,2997,5,975992624,Comedy
2008,2194,5,977543486,Action|Crime|Drama
3914,1129,4,965795675,Action|Adventure|Sci-Fi|Thriller
1446,2186,5,974757311,Film-Noir|Thriller
4086,708,5,965434133,Comedy|Romance
5878,3100,5,957550222,Drama
4950,1834,4,983223031,Drama|Thriller
6007,1629,5,956789485,Comedy|Romance
4335,185,4,965238100,Sci-Fi|Thriller
464,1206,4,976227467,Sci-Fi
2905,34,5,1027810379,ForChildren|Comedy|Drama
3868,289,4,965856209,Comedy|Romance
5352,317,4,960651349,ForChildren|Comedy|Fantasy
2885,514,5,972185992,Comedy
524,36,5,976167675,Drama
5948,162,5,957873479,Documentary
202,1355,4,976935767,Horror|Thriller
4771,2612,4,977355344,Drama
3896,1345,4,965782934,Horror
629,801,4,975785047,ForChildren|Comedy
4032,1047,4,965513095,Action|Thriller
5038,593,4,963797289,Drama|Thriller
3700,1805,5,966291626,Crime|Drama|Mystery|Thriller
3610,3484,4,977886274,Thriller
1624,2194,5,974852729,Action|Crime|Drama
1998,1185,4,985228687,Drama
4592,2918,5,964301387,Comedy
5447,500,4,959971601,Comedy
1685,905,4,974712634,Comedy
4579,1947,5,970625679,Musical|Romance
4922,1220,4,962671228,Action|Comedy|Musical
2006,1081,4,974677225,Comedy|Musical
3261,45,4,968252927,Comedy|Drama
922,1810,5,975211486,Drama
5335,1204,5,960763886,Adventure|War
3546,1641,4,967027138,Comedy
1714,2146,4,974712627,Drama|Romance
1645,1198,4,975537138,Action|Adventure
1835,2165,4,974881030,Drama
4800,2169,4,962946071,Comedy
3988,2485,4,965708868,Comedy|Romance
195,1224,5,989938645,Drama|War
2376,223,4,1025121121,Comedy
3138,2369,4,969047828,Comedy|Romance
2254,349,4,974594876,Action|Adventure|Thriller
5493,260,5,974324889,Action|Adventure|Fantasy|Sci-Fi
4215,50,5,965317426,Crime|Thriller
5448,534,4,959967051,Drama|Romance
2878,1097,4,972357616,ForChildren|Drama|Fantasy|Sci-Fi
4448,1240,5,965133714,Action|Sci-Fi|Thriller
202,3536,5,976939964,Comedy|Romance
6013,1211,5,956861452,Comedy|Drama|Romance
1502,10,5,975141621,Action|Adventure|Thriller
563,3429,4,976044881,Animation|Comedy
5250,1339,5,961354960,Horror|Romance
3010,1196,5,970522288,Action|Adventure|Drama|Sci-Fi|War
5446,246,5,959971461,Documentary
1451,3153,4,1008266932,Action|Adventure|Fantasy
222,317,4,976834859,ForChildren|Comedy|Fantasy
325,2424,5,976402249,Comedy|Romance
5680,492,4,958613370,Comedy|Mystery
270,924,5,976652855,Drama|Mystery|Sci-Fi|Thriller
2957,1242,5,971197376,Action|Drama|War
5854,1831,5,957745445,Action|Sci-Fi|Thriller
3146,1193,5,968964691,Drama
2909,516,4,971973337,Comedy|Drama|War
4831,1333,5,962902958,Horror
5702,2907,4,958581175,Comedy
3463,1270,4,967174426,Comedy|Sci-Fi
1483,253,4,974759015,Drama|Horror
5843,1223,5,957807213,Animation|Comedy
1445,2761,5,974757046,Animation|ForChildren
5278,3479,4,964023870,Adventure|Fantasy|Romance
1322,1032,4,974779898,Animation|ForChildren|Musical
3030,3418,5,970355562,Action|Drama
1717,1633,4,1009258163,Drama
2781,3111,4,977333239,Drama
4596,1246,4,964222466,Drama
164,3330,4,1016838961,Drama
424,2010,5,1030365964,Sci-Fi
1763,589,4,974701504,Action|Sci-Fi|Thriller
823,1617,4,977457630,Crime|Film-Noir|Mystery|Thriller
3825,2599,4,965942786,Comedy
3423,2858,5,967360479,Comedy|Drama
1676,3429,4,974711214,Animation|Comedy
4715,1466,4,963445296,Crime|Drama
5239,1954,4,961441067,Action|Drama
5920,3210,4,957310894,Comedy
3997,2170,4,965580871,Action|Comedy
2044,1304,5,974666294,Action|Comedy|Western
5443,1290,4,959979819,Drama|Romance
5404,2268,4,960256330,Crime|Drama
482,235,4,976218893,Comedy|Drama
4079,1148,5,965442917,Animation|Comedy
2059,3504,5,974752207,Comedy|Drama
5709,3178,4,961729901,Drama
78,1416,4,977811779,Drama|Musical
150,1307,4,978163400,Comedy|Romance
429,1183,5,976258703,Drama|Romance|War
1697,2124,5,974707119,Comedy
2748,1266,5,973287014,Western
3399,34,5,967479016,ForChildren|Comedy|Drama
2036,1380,4,974669028,Comedy|Musical|Romance
5673,1201,5,958678937,Action|Western
2228,260,5,974597506,Action|Adventure|Fantasy|Sci-Fi
3999,10,4,965573181,Action|Adventure|Thriller
541,32,4,976125045,Drama|Sci-Fi
5717,3201,4,958755902,Drama
2779,2348,4,973022379,Drama
4042,3793,4,965501483,Action|Sci-Fi
4139,539,4,965350797,Comedy|Romance
1401,2132,4,974763631,Drama
4607,1240,4,964195522,Action|Sci-Fi|Thriller
3365,3826,4,967662256,Horror|Sci-Fi|Thriller
3679,2085,4,976299745,Animation|ForChildren
3463,3424,4,967174916,Comedy|Drama
4342,3478,4,965232677,Drama
466,3868,4,976227273,Comedy
1448,2064,4,976121280,Comedy|Documentary
3462,25,4,967176853,Drama|Romance
3029,670,5,970361944,Drama
181,2791,4,977089080,Comedy
5631,1172,5,959134962,Comedy|Drama|Romance
1198,3861,5,974945646,Comedy
2464,527,5,974166544,Drama|War
1825,3512,5,974730530,Drama|Romance
4490,3836,4,965010302,Action|Comedy|War
464,2697,5,976227151,Comedy|Drama|Romance
1088,3361,4,977340586,Comedy
1871,2529,5,974694074,Action|Sci-Fi
1501,1009,4,974931620,Adventure|ForChildren|Fantasy
550,2248,5,976066794,Comedy|Drama|Romance
240,1690,4,976756115,Action|Horror|Sci-Fi
2880,3408,4,972270158,Drama
4897,592,4,962717297,Action|Adventure|Crime|Drama
3778,1258,4,966048829,Horror
661,1233,5,975682547,Action|Drama|War
4508,1272,4,964984568,Drama|War
3320,2989,4,969216897,Action
2573,1263,5,973908972,Drama|War
4390,104,4,965164352,Comedy
4064,588,5,965479893,Animation|ForChildren|Comedy|Musical
5172,2692,4,995328197,Action|Crime|Romance
1235,1888,5,974834159,Comedy|Drama|Romance
5576,1099,4,962498613,Drama
4626,1682,5,964112954,Drama
5458,3783,5,1014696991,Crime|Drama
5063,2087,5,963972079,Animation|ForChildren|Fantasy|Musical
5851,160,5,957758075,Action|Adventure|Mystery|Sci-Fi
3331,17,4,967853819,Drama|Romance
1746,2117,5,974703648,Drama|Sci-Fi
1369,2093,4,992376185,Adventure|ForChildren|Fantasy|Sci-Fi
632,1676,4,975776456,Action|Adventure|Sci-Fi|War
5851,484,4,957757512,Adventure|ForChildren
6010,1198,5,956858069,Action|Adventure
3586,3089,4,966691771,Drama
2137,1917,4,974640436,Action|Adventure|Sci-Fi|Thriller
710,2683,4,975542762,Comedy
5842,1291,4,957817654,Action|Adventure
5795,1566,5,958148199,Adventure|Animation|ForChildren|Comedy|Musical
760,1673,4,975451257,Drama
3265,47,4,968260335,Crime|Thriller
3067,3261,4,969998291,Comedy|Drama|Romance
3626,1274,4,966612425,Adventure|Animation|Sci-Fi|Thriller
1670,608,5,974710614,Crime|Drama|Thriller
5675,3507,4,958742806,Comedy
4591,292,4,964326806,Action|Drama|Thriller
1019,1617,4,975007641,Crime|Film-Noir|Mystery|Thriller
169,1937,4,977208766,Comedy
2890,1214,5,972017856,Action|Horror|Sci-Fi|Thriller
4279,2116,4,965286813,Adventure|Animation|ForChildren|Sci-Fi
869,1047,4,975281750,Action|Thriller
5005,17,4,962593088,Drama|Romance
5614,2194,4,959190211,Action|Crime|Drama
3367,1104,5,970080946,Drama
2293,1262,5,974509241,Adventure|War
2802,3751,4,975416447,Animation|ForChildren|Comedy
5039,908,5,962512297,Drama|Thriller
2753,1250,5,973195849,Drama|War
1301,2243,4,974787992,Comedy|Drama|Romance
1812,3885,4,974850717,Comedy|Romance
2077,3263,4,979975147,Comedy
2293,2944,5,974510481,Action|War
524,912,5,976172491,Drama|Romance|War
3945,3251,4,965686702,Drama|Mystery
2898,3578,4,1030586467,Action|Drama
1285,2111,4,975458144,Comedy
5667,1095,4,958768776,Drama
2496,914,4,974260760,Musical|Romance
3299,1221,5,968075731,Action|Crime|Drama
5108,1947,5,962341014,Musical|Romance
6032,3504,5,956717228,Comedy|Drama
4543,1235,4,964672356,Comedy
1689,2288,4,974710761,Action|Horror|Sci-Fi|Thriller
3773,1221,4,966047711,Action|Crime|Drama
3683,344,4,966523145,Comedy
4422,2541,5,965155262,Drama
3476,3330,5,967136251,Drama
1164,306,5,974861299,Drama
624,1408,5,975788860,Action|Romance|War
5497,1257,5,959805694,Comedy
2724,1446,4,973272622,Comedy
3834,597,5,966404870,Comedy|Romance
4119,3622,5,965359256,Comedy
4041,1527,5,965502898,Action|Sci-Fi
5875,1200,4,957566080,Action|Sci-Fi|Thriller|War
3125,1249,4,984146275,Thriller
2681,2565,4,973390395,Musical
1741,308,4,974710783,Drama
1131,1939,5,974901137,Drama|War
3751,1277,5,966130459,Action|Drama|Romance
1980,2739,5,974687501,Drama
103,1876,5,977555198,Action|Drama|Sci-Fi|Thriller
760,1097,4,975451006,ForChildren|Drama|Fantasy|Sci-Fi
531,3723,4,978972607,Drama
4647,384,4,984288191,Action
877,44,4,975269807,Action|Adventure
5193,32,5,961703041,Drama|Sci-Fi
2241,898,5,974595893,Comedy|Romance
5805,3134,5,957990210,Drama|War
4054,2469,4,965509103,Comedy|Romance
4242,589,5,965309612,Action|Sci-Fi|Thriller
3769,2657,4,966638248,Comedy|Horror|Musical|Sci-Fi
2309,3448,4,974488839,Comedy|Drama|War
1045,39,4,974966108,Comedy|Romance
3233,1694,5,980651941,Drama
5736,3175,5,958501606,Adventure|Comedy|Sci-Fi
738,3753,5,976233104,Action|Drama|War
5626,982,4,961488343,Drama
281,1729,5,976571863,Crime|Drama
890,158,5,997762756,Adventure|ForChildren
5614,663,4,964397871,Comedy
2703,2726,5,973299143,Crime|Film-Noir
3590,2797,4,966657743,Comedy|Fantasy
4802,1250,5,978158118,Drama|War
1579,1960,5,974929361,Drama|War
1943,3499,4,974691012,Horror
3792,2879,4,976802828,Action|Adventure|Comedy
1392,3505,4,974768090,Thriller
1697,2353,4,974709911,Action|Thriller
5348,2459,5,960666114,Horror
3029,2648,4,970362083,Horror
3953,2810,5,1030156804,Animation|Mystery
588,904,5,975944087,Mystery|Thriller
5989,551,4,956873866,ForChildren|Comedy|Musical
4411,3398,4,970366644,ForChildren|Comedy
4711,329,4,963491377,Action|Adventure|Sci-Fi
5523,2430,4,959647369,Adventure|ForChildren|Drama
1920,2335,4,974729679,Comedy
1490,2406,5,974771238,Action|Adventure|Comedy|Romance
2255,2141,4,974590892,Animation|ForChildren|Comedy
4561,2006,5,964498067,Action|Adventure|Romance
1947,3863,5,974689481,Sci-Fi|Thriller
802,2517,4,975402038,Horror
5759,1210,4,958254545,Action|Adventure|Romance|Sci-Fi|War
3804,188,4,965969175,Horror
716,21,5,975532430,Action|Comedy|Drama
1225,1183,5,974837815,Drama|Romance|War
2619,1214,4,973657411,Action|Horror|Sci-Fi|Thriller
5915,2427,5,957332591,Action|Drama|War
