user_id,movie_id,rating,timestamp,genres
1765,551,5,974707586,ForChildren|Comedy|Musical
2102,858,5,974652935,Action|Crime|Drama
5389,3384,4,960329359,Action
5126,2000,4,963018174,Action|Comedy|Crime|Drama
301,1127,5,976521077,Action|Adventure|Sci-Fi|Thriller
4652,1104,5,963949694,Drama
3592,337,4,966645543,Drama
2947,3852,4,1037741447,Comedy
1586,3244,4,974736021,Comedy|Romance
5827,1377,4,957895710,Action|Adventure|Comedy|Crime
4233,1945,4,965310792,Crime|Drama
1776,1984,4,985103929,Horror
415,1220,4,976288234,Action|Comedy|Musical
3540,1597,5,966880908,Action|Mystery|Romance|Thriller
4409,2713,4,965152539,Horror|Thriller
4415,2959,4,965143887,Drama
3759,2997,5,966095782,Comedy
1122,2762,4,974909644,Thriller
2967,1267,5,971111021,Film-Noir|Thriller
3213,1183,4,968518693,Drama|Romance|War
1842,377,5,993446200,Action|Romance|Thriller
5779,2795,5,958157182,Comedy
5974,1747,4,956947737,Comedy|Drama
1407,1393,4,974763140,Drama|Romance
1546,3751,4,977884530,Animation|ForChildren|Comedy
4846,3617,5,962834616,Comedy
5861,2186,5,960790480,Film-Noir|Thriller
5319,2571,5,960864858,Action|Sci-Fi|Thriller
4523,1270,5,965838825,Comedy|Sci-Fi
4852,903,5,962833740,Mystery|Thriller
5761,101,4,982011800,Comedy
585,3114,5,975949065,Animation|ForChildren|Comedy
3025,1230,5,970461783,Comedy|Romance
5046,922,5,962508733,Film-Noir
1722,1210,4,974707751,Action|Adventure|Romance|Sci-Fi|War
1077,2132,5,974998582,Drama
4867,24,4,962817160,Drama|Sci-Fi
2547,50,5,974040460,Crime|Thriller
1015,968,4,975013573,Horror|Sci-Fi
4521,1375,4,964835698,Action|Adventure|Sci-Fi
2343,1937,4,974416696,Comedy
5805,2951,5,958007540,Action|Western
3882,538,4,967035291,Drama
2214,1234,4,974603151,Comedy|Crime
1053,223,4,974952400,Comedy
5302,2628,4,960954300,Action|Adventure|Fantasy|Sci-Fi
4580,1197,5,966129638,Action|Adventure|Comedy|Romance
4122,2248,4,965358709,Comedy|Drama|Romance
5973,2529,4,956950624,Action|Sci-Fi
3299,1909,5,968036601,Mystery|Sci-Fi|Thriller
1579,1060,4,980461452,Comedy|Drama
1873,318,4,974737649,Drama
2944,2959,5,1011117128,Drama
5658,383,4,958807451,Western
5054,1387,5,962488229,Action|Horror
1395,29,5,974765053,Adventure|Sci-Fi
121,2355,4,977458126,Animation|ForChildren|Comedy
770,1092,4,975490534,Mystery|Thriller
4836,1127,5,965834131,Action|Adventure|Sci-Fi|Thriller
4673,2990,4,963770403,Action
2039,3204,4,974666953,Thriller
2683,3418,4,979964230,Action|Drama
1879,2915,4,974696882,Comedy
4386,3701,4,965231249,Crime|Drama|Sci-Fi
2507,3545,5,974079521,Musical|War
818,3147,4,975386312,Drama|Thriller
442,747,4,978733091,Comedy
195,1223,4,1016682142,Animation|Comedy
331,32,4,978884127,Drama|Sci-Fi
5663,356,5,958769767,Comedy|Romance|War
1714,3264,4,974708604,Comedy|Horror
2595,1374,4,973870878,Action|Adventure|Sci-Fi
2697,3219,4,973306944,Thriller
3930,3066,4,965707224,War
4310,1597,4,965351042,Action|Mystery|Romance|Thriller
5576,2485,4,959709431,Comedy|Romance
2018,2762,5,974679013,Thriller
4049,2916,4,965496842,Action|Adventure|Sci-Fi|Thriller
1446,913,5,974757310,Film-Noir|Mystery
3294,1228,4,968072097,Drama
5545,337,5,960695994,Drama
587,3253,4,976117164,Comedy
899,1639,4,975216268,Drama|Romance
4902,3489,5,965150022,Adventure|Fantasy
692,3175,5,977705515,Adventure|Comedy|Sci-Fi
1077,2726,5,974998882,Crime|Film-Noir
3769,1198,5,966056784,Action|Adventure
4104,1291,4,965408856,Action|Adventure
5090,3528,5,972407963,Drama|Romance
824,3629,5,975380369,Comedy
5453,2105,4,959928511,Action|Adventure|Fantasy|Sci-Fi
3958,2396,5,965672875,Comedy|Romance
5996,539,4,959194673,Comedy|Romance
5831,902,4,957888688,Drama|Romance
421,2423,5,976282502,Comedy
4972,3703,5,962607184,Action|Sci-Fi
4388,1805,5,966142695,Crime|Drama|Mystery|Thriller
710,2159,4,975735583,Crime|Horror
2073,1247,5,974661056,Drama|Romance
3285,1090,5,968116888,Drama|War
6037,17,4,956709701,Drama|Romance
1325,2716,4,974778325,Comedy|Horror
1733,3504,5,977807465,Comedy|Drama
3785,1848,4,966023023,Adventure|ForChildren|Comedy|Fantasy
73,1921,5,977888369,Sci-Fi|Thriller
1741,936,5,974711829,Comedy|Romance
5367,903,5,960510841,Mystery|Thriller
2293,2919,5,974511721,Drama|Romance
5008,1080,5,963156076,Comedy
1632,2064,4,974717895,Comedy|Documentary
1546,1278,5,974820857,Comedy|Horror
1535,3504,5,974744042,Comedy|Drama
5869,260,4,957573149,Action|Adventure|Fantasy|Sci-Fi
5339,2081,5,960713255,Animation|ForChildren|Comedy|Musical|Romance
463,1294,4,976227510,Comedy|War
3064,3827,4,970073982,Action|Sci-Fi
1298,3461,4,974838120,Adventure|Drama|Thriller
1632,2966,4,974720354,Drama
4120,356,5,965358991,Comedy|Romance|War
3596,746,5,976338524,Film-Noir
3757,1374,5,966097024,Action|Adventure|Sci-Fi
4904,1077,5,962683352,Comedy|Sci-Fi
1712,1221,5,980385027,Action|Crime|Drama
4679,2762,5,963705140,Thriller
4507,1032,5,964982791,Animation|ForChildren|Musical
2340,231,5,974424952,Comedy
606,1777,4,975892745,Comedy|Romance
611,3147,4,975858501,Drama|Thriller
1836,1228,5,974825377,Drama
5780,695,4,958154567,Mystery|Thriller
393,3822,4,976298734,Drama|Romance
2544,1885,4,978822815,Comedy|Drama
2203,3394,4,974609778,Comedy|Romance
4772,919,5,963076754,Adventure|ForChildren|Drama|Musical
5345,6,5,960671329,Action|Crime|Thriller
3997,1722,5,965579116,Action|Romance|Thriller
5464,593,5,959899589,Drama|Thriller
1635,2454,5,977127726,Horror|Sci-Fi
3979,1690,4,965626130,Action|Horror|Sci-Fi
4103,1393,4,965571709,Drama|Romance
3010,1676,5,970522871,Action|Adventure|Sci-Fi|War
5491,1721,4,959866630,Drama|Romance
4466,2716,4,965070241,Comedy|Horror
3393,3730,4,967498136,Drama|Mystery
5811,1103,5,957939741,Drama
1870,597,5,974697791,Comedy|Romance
3313,861,4,968381877,Action|Thriller
3024,2993,5,970470567,Action
3320,527,5,967920689,Drama|War
5680,1589,4,958613432,Crime|Drama|Mystery
4302,3189,4,965266816,Comedy
3010,1214,5,970522261,Action|Horror|Sci-Fi|Thriller
3200,308,4,968629119,Drama
5567,1172,4,959348715,Comedy|Drama|Romance
1752,3174,4,975733334,Comedy|Drama
4579,923,4,964385114,Drama
4053,1327,4,965496693,Horror
3077,3785,4,969830961,Comedy|Horror
372,2628,5,976546933,Action|Adventure|Fantasy|Sci-Fi
2913,1022,5,971771719,Animation|ForChildren|Musical
4884,1374,5,962746221,Action|Adventure|Sci-Fi
5493,2762,5,959812976,Thriller
2835,1090,5,972575493,Drama|War
4762,1957,4,963093788,Drama
3824,3363,4,990727384,Comedy|Drama
3780,1371,5,966030410,Action|Adventure|Sci-Fi
3098,1213,4,969596305,Crime|Drama
123,2772,4,977446945,Comedy
802,18,4,975399372,Thriller
752,3185,5,1029311742,Drama
3356,1090,5,967698501,Drama|War
1764,2195,5,974709239,Comedy
4377,780,5,965176870,Action|Sci-Fi|War
1635,1785,5,974716609,Action|Crime
3675,593,5,966368181,Drama|Thriller
733,329,4,975481565,Action|Adventure|Sci-Fi
3217,1307,4,968784719,Comedy|Romance
4406,923,5,971032153,Drama
638,2407,4,975732043,Comedy|Sci-Fi
4335,2194,5,965241304,Action|Crime|Drama
2047,62,4,975005452,Drama
2600,3178,4,973805127,Drama
4521,3105,4,964838406,Drama
3999,1982,4,965962306,Horror
4950,1303,4,983222978,Adventure
3189,1408,4,969791035,Action|Romance|War
528,2081,4,976410118,Animation|ForChildren|Comedy|Musical|Romance
3208,1198,5,968552504,Action|Adventure
1182,3159,4,974853855,Animation|ForChildren|Musical
1164,36,4,977274411,Drama
3233,2583,5,980650784,Mystery
1601,1265,5,974732185,Comedy|Romance
1486,1127,4,974754667,Action|Adventure|Sci-Fi|Thriller
4675,539,4,963738479,Comedy|Romance
3844,2327,5,965890757,Horror
6001,1127,4,956802507,Action|Adventure|Sci-Fi|Thriller
5683,457,4,959399560,Action|Thriller
5636,663,4,960522134,Comedy
5583,318,5,959280458,Drama
4447,407,4,965173669,Horror|Thriller
3597,2987,5,966628937,Adventure|Animation|Film-Noir
3931,2019,4,965707279,Action|Drama
3947,1214,5,965688288,Action|Horror|Sci-Fi|Thriller
2075,2318,4,974657531,Comedy
4425,318,4,965107289,Drama
1671,3870,5,1018298213,Drama
6036,1148,5,956710521,Animation|Comedy
3518,440,4,969288229,Comedy|Romance
5285,514,4,961094588,Comedy
5880,2539,5,957550197,Comedy
3231,2140,4,968387176,ForChildren|Fantasy|Sci-Fi
5829,260,4,957894328,Action|Adventure|Fantasy|Sci-Fi
5158,1228,4,961939828,Drama
5797,1210,4,958058877,Action|Adventure|Romance|Sci-Fi|War
4514,3793,5,965266999,Action|Sci-Fi
36,2791,5,978063339,Comedy
3675,1344,4,966367716,Film-Noir|Thriller
5087,3618,4,962895859,Comedy
5128,1266,4,962434929,Western
5365,1037,4,960504002,Action|Sci-Fi|Thriller
2794,1276,4,972920942,Comedy|Drama
949,3654,4,975389689,Action|Drama|War
352,1214,4,976324979,Action|Horror|Sci-Fi|Thriller
4984,246,5,962593725,Documentary
4176,1253,5,965330993,Drama|Sci-Fi
1245,741,4,974829687,Animation|Sci-Fi
4607,1962,4,1046354625,Drama
5458,1212,5,969765209,Mystery|Thriller
1425,235,5,1024172483,Comedy|Drama
5857,2002,5,957741694,Action|Comedy|Crime|Drama
327,2731,5,976398386,Drama
309,1617,5,976483149,Crime|Film-Noir|Mystery|Thriller
5881,2431,4,957549338,Comedy|Drama
1447,2454,4,981017538,Horror|Sci-Fi
4607,3147,4,998919971,Drama|Thriller
1793,1304,4,974702550,Action|Comedy|Western
2063,2141,4,975743393,Animation|ForChildren|Comedy
3929,480,5,965707957,Action|Adventure|Sci-Fi
1255,2599,4,974824492,Comedy
3777,908,5,966035270,Drama|Thriller
4997,1887,4,962593203,Adventure|Comedy
4269,1924,5,965303529,Horror|Sci-Fi
3859,1240,4,965861507,Action|Sci-Fi|Thriller
5795,2467,5,958150926,Mystery
767,1007,4,975453260,ForChildren|Comedy|Western
4506,3552,4,964983380,Comedy
5524,2083,4,959638642,ForChildren|Musical
4253,1965,4,965310617,Comedy|Sci-Fi
4743,3334,5,963263955,Crime|Drama|Film-Noir|Thriller
451,1997,4,976416477,Horror
3872,736,5,965843302,Action|Adventure|Romance|Thriller
3301,3706,4,1026010863,Film-Noir|Mystery|Thriller
326,1949,4,980117404,Drama
3108,1244,5,969493118,Comedy|Drama|Romance
4685,1927,5,963645048,War
4588,527,5,964316390,Drama|War
1216,1344,5,974842530,Film-Noir|Thriller
3054,1251,5,970591009,Drama
3203,1077,5,968570691,Comedy|Sci-Fi
2893,924,5,971998516,Drama|Mystery|Sci-Fi|Thriller
3507,969,4,966974709,Action|Adventure|Romance|War
1094,593,4,974928507,Drama|Thriller
2627,2076,5,973630599,Drama|Mystery
2787,318,5,972966144,Drama
3072,233,4,969940956,Drama
5962,858,5,957019951,Action|Crime|Drama
3391,1914,4,967587202,Comedy|Drama
2173,3359,4,974610731,Drama
2374,3699,4,974337186,Adventure|Drama|Romance|Sci-Fi
1974,2949,4,974863345,Action
2569,3606,5,973911762,Musical
5371,2303,5,978978902,Drama|Musical
1285,2716,5,974794593,Comedy|Horror
601,1921,4,975886950,Sci-Fi|Thriller
4417,2985,4,965136666,Action|Crime|Sci-Fi
5459,2671,5,959911505,Comedy|Romance
1827,2804,5,979277087,Comedy|Drama
2929,1407,4,971588630,Horror|Thriller
4085,1285,4,965502529,Comedy
3271,2716,4,968198828,Comedy|Horror
5140,1641,4,964875209,Comedy
5614,1909,5,959204907,Mystery|Sci-Fi|Thriller
5114,1377,4,962685362,Action|Adventure|Comedy|Crime
2478,1210,4,974148875,Action|Adventure|Romance|Sci-Fi|War
5517,959,4,959701052,Drama
5293,1036,4,961055935,Action|Thriller
1265,375,4,1000994880,Drama
3340,1387,4,967845800,Action|Horror
5887,924,5,957485460,Drama|Mystery|Sci-Fi|Thriller
3621,1294,5,966577364,Comedy|War
5747,151,4,958356960,Drama|Romance|War
5614,372,5,959205449,Comedy|Drama
1408,2028,5,974762500,Action|Drama|War
4668,924,4,963801622,Drama|Mystery|Sci-Fi|Thriller
1132,2580,4,974888381,Crime
3067,3146,4,996606050,Comedy
346,637,4,976335296,Comedy
266,1947,5,976647230,Musical|Romance
2187,1249,4,974608266,Thriller
4238,3591,4,965415561,Comedy|Drama
4904,593,5,962684774,Drama|Thriller
5831,955,4,957896460,Comedy
5011,2394,4,962590413,Animation|Musical
1244,1952,5,974830213,Drama
4827,951,4,962908578,Comedy
1389,3811,5,977715599,Drama|War
3118,3098,4,969408757,Drama
5722,2997,4,958501983,Comedy
284,3347,4,976570694,Drama
2910,2571,5,1017622827,Action|Sci-Fi|Thriller
49,1356,4,977974082,Action|Adventure|Sci-Fi
2793,924,5,972930274,Drama|Mystery|Sci-Fi|Thriller
1280,1721,5,974792960,Drama|Romance
400,2144,4,976294002,Comedy
475,1230,5,976221995,Comedy|Romance
2507,828,5,974083596,Adventure|ForChildren
3451,2318,4,967242061,Comedy
2541,2072,4,974045328,Comedy
5682,431,5,958963451,Crime|Drama
3394,1196,5,967492052,Action|Adventure|Drama|Sci-Fi|War
4280,2424,4,965280884,Comedy|Romance
863,6,4,975282111,Action|Crime|Thriller
4918,1396,4,963084274,Crime|Drama|Sci-Fi
308,3450,4,995835922,Comedy
4379,1641,5,965175536,Comedy
1680,2038,4,974837584,ForChildren|Comedy|Sci-Fi
1594,34,5,975212451,ForChildren|Comedy|Drama
5035,1566,4,962556284,Adventure|Animation|ForChildren|Comedy|Musical
1696,1387,4,974760519,Action|Horror
1302,442,4,993338129,Action|Sci-Fi
5265,306,5,961177734,Drama
3958,3771,4,965672257,Action|Adventure
1145,2138,5,974873616,Animation|ForChildren|Drama|Fantasy
669,3108,4,975631470,Comedy|Drama|Romance
1001,2325,4,976298418,Comedy
5622,3654,4,959094557,Action|Drama|War
3507,2138,4,966997813,Animation|ForChildren|Drama|Fantasy
3832,2804,5,997896893,Comedy|Drama
2116,1432,4,974650563,Action
4498,457,4,964998737,Action|Thriller
5302,317,4,960954318,ForChildren|Comedy|Fantasy
4658,253,4,963879852,Drama|Horror
2181,2919,4,974860296,Drama|Romance
3559,3868,4,966796143,Comedy
4682,2294,5,965521791,Animation|ForChildren
3081,1089,5,969802968,Crime|Thriller
1335,32,4,974776747,Drama|Sci-Fi
2986,1845,4,970808911,Comedy|Thriller
4134,1267,4,965349513,Film-Noir|Thriller
5046,3865,4,990550290,Comedy|Documentary
3154,1246,4,969644847,Drama
4950,3608,4,962946353,Comedy
1920,954,4,975126265,Drama
4785,901,5,963004261,Comedy|Musical
4593,1784,5,1001290753,Comedy|Drama
3121,541,5,969335008,Film-Noir|Sci-Fi
5906,3044,4,957994277,Mystery|Romance|Thriller
4448,2366,5,966964213,Action|Adventure|Horror
4906,1304,5,962735187,Action|Comedy|Western
5317,1834,4,960906750,Drama|Thriller
3878,110,5,965837288,Action|Drama|War
3841,1961,4,965998188,Drama
5788,2109,5,958109265,Comedy
5376,1196,5,960409585,Action|Adventure|Drama|Sci-Fi|War
3759,356,4,966094344,Comedy|Romance|War
1926,1907,5,974775131,Animation|ForChildren
5207,1197,5,961626135,Action|Adventure|Comedy|Romance
3518,1358,5,967041068,Drama|Thriller
4750,1222,5,963533902,Action|Drama|War
4055,440,4,965491942,Comedy|Romance
3665,2657,5,973904071,Comedy|Horror|Musical|Sci-Fi
966,645,4,975116003,Drama
118,1639,4,977492262,Drama|Romance
2777,39,4,973050220,Comedy|Romance
1458,1194,4,998066756,Comedy
5246,2188,5,961374457,Drama
4780,1264,5,963017227,Action|Drama|Mystery|Romance|Thriller
3065,1022,5,971149808,Animation|ForChildren|Musical
2761,610,4,973147915,Action|Adventure|Animation|Horror|Sci-Fi
5982,648,4,956930451,Action|Adventure|Mystery
4477,1196,4,1009931150,Action|Adventure|Drama|Sci-Fi|War
380,2355,5,976301360,Animation|ForChildren|Comedy
4630,593,4,964039638,Drama|Thriller
1407,32,5,974764584,Drama|Sci-Fi
4319,1608,4,965250747,Action|Thriller
4040,2002,4,965504769,Action|Comedy|Crime|Drama
855,3398,4,976339588,ForChildren|Comedy
817,1573,5,975389462,Action|Sci-Fi|Thriller
4806,1240,5,962937009,Action|Sci-Fi|Thriller
5831,3448,4,957896915,Comedy|Drama|War
5065,2628,4,962476535,Action|Adventure|Fantasy|Sci-Fi
1420,457,4,974835265,Action|Thriller
5680,1183,4,958612294,Drama|Romance|War
3754,1371,4,966118987,Action|Adventure|Sci-Fi
2059,590,5,974755555,Adventure|Drama|Western
1274,1263,4,974810656,Drama|War
3054,919,4,970590882,Adventure|ForChildren|Drama|Musical
2891,1911,4,972009207,Comedy
1128,1245,4,974905910,Drama
624,3927,4,975789436,Adventure|Sci-Fi
5570,1078,5,959599890,Comedy|War
4032,1283,5,965514730,Western
5249,3448,4,961604492,Comedy|Drama|War
678,2447,4,989241426,Comedy|Drama
4704,3088,4,963533719,Comedy
3487,296,4,967058186,Crime|Drama
1690,2502,5,974714286,Comedy|Romance
5627,1421,5,959041275,Documentary
2654,265,5,973546006,Drama|Romance
1618,3307,5,974729307,Comedy|Drama|Romance
1312,2012,4,974782402,Comedy|Sci-Fi|Western
1837,2240,4,976287901,Drama
3688,1251,5,975171630,Drama
820,2288,4,975383186,Action|Horror|Sci-Fi|Thriller
1268,3543,5,974822039,Comedy|Drama
5371,1411,4,960480250,Drama
1501,440,5,974759791,Comedy|Romance
5475,1172,5,960938784,Comedy|Drama|Romance
4592,1297,5,964302690,Comedy
1230,225,4,974835771,Drama|Thriller
5156,2146,4,1041908130,Drama|Romance
718,608,4,975528490,Crime|Drama|Thriller
2063,1210,4,975742987,Action|Adventure|Romance|Sci-Fi|War
955,2248,4,975133805,Comedy|Drama|Romance
1124,2791,5,974909878,Comedy
958,2075,4,975129545,Drama|War
3312,2739,5,976670618,Drama
4167,3384,4,965333831,Action
3789,3744,4,966021370,Action|Crime
2294,1210,4,974508192,Action|Adventure|Romance|Sci-Fi|War
1067,1280,4,974945527,Drama
4117,1645,5,979363653,Crime|Horror|Mystery|Thriller
3469,2761,4,967156751,Animation|ForChildren
5626,3826,4,966230098,Horror|Sci-Fi|Thriller
1912,1258,4,1010732749,Horror
3117,1234,5,969401251,Comedy|Crime
2526,1674,4,974065063,Drama|Romance|Thriller
2650,2501,5,973548186,Drama
4622,260,5,964116511,Action|Adventure|Fantasy|Sci-Fi
4054,674,4,965513777,Adventure|Sci-Fi
5018,318,5,962584156,Drama
3018,2245,4,970521463,Comedy|Drama
2232,1954,5,978355245,Action|Drama
4571,1268,4,964468778,Drama
4680,1189,4,966794834,Documentary
752,206,4,996518805,Documentary
5701,1197,4,958588087,Action|Adventure|Comedy|Romance
338,161,4,988165838,Drama|Thriller|War
1115,1333,4,974914487,Horror
5091,2140,4,963681781,ForChildren|Fantasy|Sci-Fi
5794,1923,5,958070572,Comedy
5511,1129,5,959716878,Action|Adventure|Sci-Fi|Thriller
1088,1282,4,983743090,Animation|ForChildren|Musical
4165,1,5,965334744,Animation|ForChildren|Comedy
3608,801,4,966612775,ForChildren|Comedy
2825,1683,4,972611146,Drama|Romance|Thriller
3110,3471,5,969483929,Drama|Sci-Fi
187,543,4,977233290,Comedy|Romance|Thriller
3715,2080,5,966266398,Animation|ForChildren|Comedy|Musical|Romance
4219,480,5,965316180,Action|Adventure|Sci-Fi
3811,1136,5,965958480,Comedy
1998,1226,4,976023195,Comedy|Romance
1899,1,5,974775743,Animation|ForChildren|Comedy
4601,494,4,964206682,Action|Thriller
4073,3448,4,965450293,Comedy|Drama|War
2788,908,5,972958398,Drama|Thriller
6016,1500,4,956779584,Comedy|Crime
5038,1219,5,963797518,Horror|Thriller
5704,936,4,958548853,Comedy|Romance
3087,11,4,969682220,Comedy|Drama|Romance
1325,541,4,974777465,Film-Noir|Sci-Fi
3940,58,5,965695402,Drama|Romance
2593,246,4,973824992,Documentary
4064,3093,4,965477048,Drama|Western
38,2431,4,978045675,Comedy|Drama
2611,2294,4,973722198,Animation|ForChildren
1055,2858,4,974952276,Comedy|Drama
4828,237,4,962906050,Comedy|Romance
2340,1945,5,974420717,Crime|Drama
5458,3035,5,1001315788,Comedy|Drama|War
2101,1909,4,974652828,Mystery|Sci-Fi|Thriller
5371,2396,4,960480806,Comedy|Romance
466,910,5,976226735,Comedy|Crime
4734,535,5,963326322,Drama
5217,2997,5,963798714,Comedy
3504,2959,5,966981703,Drama
4097,898,4,965416225,Comedy|Romance
5153,3308,4,961971290,Comedy|Drama
3532,380,4,978229637,Action|Adventure|Comedy|Romance
4222,2005,4,965314463,Adventure|ForChildren|Fantasy
4345,2890,4,965220977,Drama|War
1863,1084,5,974697202,Crime|Drama
4084,3116,4,965861749,Drama
2730,3114,5,973262466,Animation|ForChildren|Comedy
1803,1100,4,974705767,Action|Romance
2762,3005,4,973142516,Thriller
2304,3418,5,974498053,Action|Drama
194,3453,4,977014603,Drama|Romance
5674,1188,4,958680195,Comedy|Romance
192,3471,4,977089551,Drama|Sci-Fi
949,2287,5,975140899,Sci-Fi|Thriller|War
1086,1918,4,975009845,Action|Comedy|Crime|Drama
1088,3409,4,974931701,Drama|Thriller
3695,2108,5,966303896,Comedy|Romance
1530,555,5,985056444,Action|Crime|Romance
5809,904,5,957983692,Mystery|Thriller
3403,1465,5,967427725,Drama
3013,3247,4,994721257,Comedy|Crime
5056,708,5,962487759,Comedy|Romance
4430,1682,5,965101730,Drama
442,2150,5,978731979,Comedy
1447,1200,5,981018033,Action|Sci-Fi|Thriller|War
3139,1300,4,969037562,Drama
4732,1077,4,963332314,Comedy|Sci-Fi
457,733,4,976231431,Action|Adventure|Thriller
5394,1683,4,981231173,Drama|Romance|Thriller
1151,2278,4,974870467,Action|Crime|Thriller
1835,1883,4,974881471,Comedy
549,2797,4,976118386,Comedy|Fantasy
5636,45,4,960521301,Comedy|Drama
6002,3148,5,969325998,Drama
869,2490,4,975277395,Action|Thriller
84,1198,5,977717559,Action|Adventure
424,1350,5,1017694021,Horror
351,1148,5,976677508,Animation|Comedy
2801,2396,4,972846102,Comedy|Romance
5776,1175,4,958162856,Comedy|Sci-Fi
4865,1224,5,962818566,Drama|War
1680,1543,5,974841778,Drama
1951,2599,5,974693610,Comedy
4088,2291,4,965430578,Drama|Romance
3681,1028,5,967774041,ForChildren|Comedy|Musical
359,3702,5,976317152,Action|Sci-Fi
3272,2944,5,968197319,Action|War
5386,1136,5,960350722,Comedy
4169,3203,4,965693482,Thriller
4458,337,4,965075593,Drama
2242,1188,5,974601993,Comedy|Romance
4589,1300,5,964312954,Drama
1836,3200,4,974825985,Comedy|Drama
5389,3658,4,960327934,Sci-Fi
1594,1617,5,974733402,Crime|Film-Noir|Mystery|Thriller
3369,111,4,967637199,Drama|Thriller
4048,2846,4,965500601,ForChildren
5488,171,4,959820902,Comedy
342,2916,4,976339476,Action|Adventure|Sci-Fi|Thriller
6035,418,4,956712613,Drama
2712,2724,4,973288551,Comedy|Romance
1193,1127,5,974849981,Action|Adventure|Sci-Fi|Thriller
2895,647,4,972404143,Drama|War
5620,3527,4,970536823,Action|Sci-Fi|Thriller
2940,2858,5,971368640,Comedy|Drama
3029,941,4,970369497,Adventure
1255,1449,5,974824560,Comedy
2124,3508,5,974649498,Western
439,3916,4,976243496,Drama
2279,908,5,974559321,Drama|Thriller
2969,2355,4,982770237,Animation|ForChildren|Comedy
3361,3793,4,967683268,Action|Sci-Fi
3974,3698,4,965653706,Action|Adventure|Sci-Fi
5831,249,5,957889633,Drama|Romance
5542,1136,5,959519715,Comedy
3313,1242,4,968380772,Action|Drama|War
2145,2628,5,974628224,Action|Adventure|Fantasy|Sci-Fi
3266,3827,4,968213737,Action|Sci-Fi
2634,3095,4,973611151,Drama
5450,914,4,1012774093,Musical|Romance
1599,2078,4,974732272,Animation|ForChildren|Comedy|Musical
2737,2003,4,973228197,Comedy|Horror
3391,1218,4,967660790,Action|Thriller
4213,2528,4,965841641,Action|Adventure|Sci-Fi
368,3513,4,976311287,Drama|Thriller
5770,2943,4,958172938,Drama|Romance
3367,3408,4,970873332,Drama
1693,3365,4,974709987,Western
2685,2626,4,973376704,Comedy|Drama|Romance
3735,260,5,966191401,Action|Adventure|Fantasy|Sci-Fi
3416,1653,5,967400235,Drama|Sci-Fi|Thriller
58,2028,5,977935034,Action|Drama|War
4132,3578,5,965350656,Action|Drama
2203,1018,5,974610152,ForChildren|Comedy|Mystery
5538,942,5,959557811,Crime|Film-Noir|Mystery
5449,2991,4,959949214,Action
676,466,4,975650215,Action|Comedy|War
897,2112,4,975222851,Crime|Drama
2939,541,5,971411699,Film-Noir|Sci-Fi
89,2947,5,977683792,Action
4334,1332,4,965244823,Horror|Thriller
1420,2968,5,974759869,Adventure|Fantasy|Sci-Fi
5646,924,5,958874606,Drama|Mystery|Sci-Fi|Thriller
3539,2081,5,967016402,Animation|ForChildren|Comedy|Musical|Romance
1505,1131,4,983674500,Drama
3560,6,4,966796642,Action|Crime|Thriller
4116,3020,5,965363649,Action|Drama
4418,235,4,1018134117,Comedy|Drama
5765,1240,4,958179776,Action|Sci-Fi|Thriller
149,326,5,977325564,Drama
6013,1416,5,959116279,Drama|Musical
3271,3250,4,968197697,Drama
806,2858,5,975394341,Comedy|Drama
3868,273,4,965854225,Drama|Horror
3081,1073,5,969800925,Adventure|ForChildren|Comedy|Fantasy
4831,2132,5,962902764,Drama
2343,2746,5,974417241,Comedy|Horror|Musical
2752,531,4,973269645,ForChildren|Drama
994,3265,5,975120985,Action|Crime
5070,3007,5,962466892,Documentary
5841,2013,4,957871811,Action|Adventure
1238,2692,4,974833744,Action|Crime|Romance
2996,1408,4,972413472,Action|Romance|War
2863,348,4,972502022,Comedy
549,2763,4,1000951946,Action|Thriller
3267,440,4,968264285,Comedy|Romance
5883,3168,4,957533328,Adventure|Drama
1599,1690,4,974825624,Action|Horror|Sci-Fi
2064,2181,4,974668832,Thriller
3681,175,4,966535132,Drama
3976,3246,5,965651579,Drama
3601,1222,4,966640061,Action|Drama|War
4418,2300,4,978740806,Comedy|Musical
5489,2858,5,959817493,Comedy|Drama
1591,2968,5,974740209,Adventure|Fantasy|Sci-Fi
4670,1356,4,963801656,Action|Adventure|Sci-Fi
5111,1453,4,962330549,Comedy|Romance
453,1282,4,977295702,Animation|ForChildren|Musical
5287,2194,4,961088038,Action|Crime|Drama
2888,1291,4,972058428,Action|Adventure
2876,1376,4,973281523,Action|Adventure|Sci-Fi
4984,1207,5,962594314,Drama
3110,920,4,969486275,Drama|Romance|War
3371,3783,4,1016815675,Crime|Drama
6025,289,4,956731760,Comedy|Romance
3080,1284,5,976302319,Film-Noir|Mystery
664,3301,5,975991420,Comedy|Crime
1325,1080,4,974778164,Comedy
1203,3425,4,998231384,Drama
475,2364,4,976221148,Action|Sci-Fi
520,17,5,976226655,Drama|Romance
687,16,4,975690708,Drama|Thriller
2256,318,5,974590913,Drama
2223,2139,4,974601248,Animation|ForChildren
1399,3408,4,974764006,Drama
4343,231,4,965227347,Comedy
1306,3845,4,1010317705,Drama
5170,1294,4,961982468,Comedy|War
3217,3699,4,968783513,Adventure|Drama|Romance|Sci-Fi
802,3267,5,975398668,Action|Thriller
5957,223,4,958405093,Comedy
