user_id,movie_id,rating,timestamp,genres
549,1591,4,976115847,Action|Adventure|Sci-Fi|Thriller
1058,3793,4,974959032,Action|Sci-Fi
5364,2263,4,960583740,Thriller
1739,3859,4,974704081,Documentary
3789,3763,4,966021370,Action|Crime|Thriller
3423,3421,4,967361401,Comedy
1164,3006,5,1030388328,Drama
3031,2735,4,970410617,Action|Adventure|Comedy
4053,1197,5,965495190,Action|Adventure|Comedy|Romance
3085,3148,5,969746079,Drama
1034,1086,4,974998485,Mystery|Thriller
1284,3178,4,974840031,Drama
2665,1923,5,973453664,Comedy
3067,2890,5,996604655,Drama|War
2279,2194,4,974560945,Action|Crime|Drama
2593,2478,5,973824201,Comedy|Western
5831,1411,4,957888135,Drama
4001,3844,5,965571586,Drama
5182,1392,4,961789030,Comedy|Drama
1111,1608,5,974919219,Action|Thriller
3469,1083,5,967226543,Comedy|Musical
4053,3635,4,965491688,Action
5542,2927,4,959536068,Drama|Romance
2809,598,5,972778109,Comedy
2445,780,4,974217889,Action|Sci-Fi|War
5112,2020,4,962326899,Drama|Romance
3683,456,4,966522379,Drama
5880,1953,4,957920426,Action|Crime|Drama|Thriller
3829,261,4,965938977,Drama
5961,2774,4,957024904,Comedy|Romance
1824,508,4,975562054,Drama
5499,3271,5,959797553,Drama
5371,1244,5,978979041,Comedy|Drama|Romance
63,2976,4,977900172,Drama|Horror
5418,2300,5,960184772,Comedy|Musical
316,1573,4,976465927,Action|Sci-Fi|Thriller
4947,1580,4,962651096,Action|Adventure|Comedy|Sci-Fi
5664,2502,5,958767193,Comedy|Romance
5053,1196,5,962490804,Action|Adventure|Drama|Sci-Fi|War
1707,345,5,974876790,Comedy|Drama
4085,3536,4,972702221,Comedy|Romance
5112,3683,5,962327010,Drama|Film-Noir
331,1527,4,984152293,Action|Sci-Fi
808,2617,4,975393485,Action|Adventure|Horror|Thriller
2928,3071,4,971554578,Drama
2365,2947,4,974343030,Action
2560,1721,5,973989047,Drama|Romance
869,3798,4,975277480,Thriller
1903,1344,4,974695112,Film-Noir|Thriller
261,1263,4,976667891,Drama|War
714,2761,5,975537237,Animation|ForChildren
373,1200,4,976305169,Action|Sci-Fi|Thriller|War
2164,3506,4,974616666,Comedy|Drama
937,3317,4,991654107,Comedy|Drama
1699,2859,5,981322266,Documentary
637,2000,4,975736729,Action|Comedy|Crime|Drama
1378,945,5,974767303,Comedy|Musical|Romance
387,497,4,977279653,Comedy|Romance
4829,3204,4,968033229,Thriller
3469,3210,4,967226240,Comedy
4960,300,4,1042062504,Drama
5438,50,5,959998683,Crime|Thriller
620,3160,4,975800071,Drama
5634,3361,5,959010461,Comedy
922,922,5,975214463,Film-Noir
3965,1270,4,965675577,Comedy|Sci-Fi
2088,3701,4,974655480,Crime|Drama|Sci-Fi
133,2329,5,977424003,Drama
5317,319,5,972360743,Thriller
505,3200,4,976210444,Comedy|Drama
4958,1283,5,962684566,Western
1899,936,4,974695218,Comedy|Romance
550,1294,5,976066622,Comedy|War
261,1748,4,976668350,Film-Noir|Sci-Fi|Thriller
1824,2268,4,975561889,Crime|Drama
4956,1673,4,962638726,Drama
1632,1957,4,974717448,Drama
3048,1,4,970183549,Animation|ForChildren|Comedy
1448,1586,4,976125310,Action|Drama|War
5749,1264,5,962844620,Action|Drama|Mystery|Romance|Thriller
3625,648,4,966563313,Action|Adventure|Mystery
4867,1172,4,962817950,Comedy|Drama|Romance
5139,1358,4,962060696,Drama|Thriller
3858,2033,4,965876502,Animation|ForChildren
2905,32,4,1027813791,Drama|Sci-Fi
3927,1049,5,965710464,Action|Adventure
5568,2406,4,959310177,Action|Adventure|Comedy|Romance
1968,2628,5,974686231,Action|Adventure|Fantasy|Sci-Fi
3367,602,4,970080233,Documentary
5806,2726,4,957985299,Crime|Film-Noir
3892,1304,5,965796238,Action|Comedy|Western
1077,3007,5,975104861,Documentary
5108,1834,4,962333934,Drama|Thriller
5576,3155,5,962048018,Drama|Romance
2090,2797,5,974766276,Comedy|Fantasy
3878,2268,5,965917214,Crime|Drama
97,2644,4,977622330,Horror
4675,1546,5,963902566,Comedy
2557,2583,4,973991485,Mystery
3798,111,4,966019587,Drama|Thriller
1470,442,5,974915740,Action|Sci-Fi
3770,1196,5,966048407,Action|Adventure|Drama|Sci-Fi|War
528,1265,4,976245278,Comedy|Romance
4177,2985,5,965337489,Action|Crime|Sci-Fi
4362,2159,4,965188133,Crime|Horror
3715,3703,4,966265752,Action|Sci-Fi
877,1233,5,975268647,Action|Drama|War
2800,480,5,972859755,Action|Adventure|Sci-Fi
4656,3686,4,963897519,Thriller
2595,2082,4,973823831,ForChildren|Comedy
1137,2178,4,974877111,Thriller
1530,2194,4,974751069,Action|Crime|Drama
3550,112,4,967156386,Action|Adventure|Crime
621,2900,4,975797209,Horror|Sci-Fi
2901,1253,4,971884570,Drama|Sci-Fi
2824,1711,4,1005967269,Comedy|Crime|Drama|Mystery
2590,328,4,973840495,Horror
5658,434,4,958808873,Action|Adventure|Crime
2071,678,4,1024279027,Drama|Thriller
5865,3527,4,957653767,Action|Sci-Fi|Thriller
1901,3363,5,974697582,Comedy|Drama
2411,3809,4,974590999,Comedy
5948,722,5,999631827,Documentary
1954,3317,4,985585234,Comedy|Drama
4177,2003,4,965338206,Comedy|Horror
3473,2474,4,967556344,Drama
3272,1375,4,968199830,Action|Adventure|Sci-Fi
5445,1254,4,959973540,Adventure
2223,1201,4,974599744,Action|Western
4167,3108,5,965425446,Comedy|Drama|Romance
1278,1210,5,974795028,Action|Adventure|Romance|Sci-Fi|War
6000,2174,4,956881489,Comedy|Fantasy
3602,1225,4,967005694,Drama
5412,1370,5,960241481,Action|Thriller
2693,913,4,973317579,Film-Noir|Mystery
5974,942,5,956946731,Crime|Film-Noir|Mystery
1480,356,4,974754009,Comedy|Romance|War
5982,2028,4,956930150,Action|Drama|War
159,1234,5,989966522,Comedy|Crime
1681,1257,4,974709510,Comedy
1530,1954,4,985056772,Action|Drama
4404,1883,5,965157036,Comedy
5888,3362,5,957479973,Comedy|Crime|Drama
529,1250,5,982031472,Drama|War
5470,1301,4,959896267,Sci-Fi
3200,1193,5,968628697,Drama
2804,1920,4,972793875,Animation|ForChildren|Fantasy|War
204,2735,4,978059262,Action|Adventure|Comedy
4062,349,4,965482247,Action|Adventure|Thriller
1224,2205,4,975168317,Comedy
2650,1250,5,973548042,Drama|War
3925,608,5,965710579,Crime|Drama|Thriller
4302,1231,4,965585216,Drama
5996,3396,4,966275514,ForChildren|Comedy
2018,150,4,974679270,Drama
5623,2311,4,959093309,Mystery|Sci-Fi
2219,1387,4,974600763,Action|Horror
5955,2300,4,957109817,Comedy|Musical
288,3793,5,976567326,Action|Sci-Fi
2419,2518,4,974247932,Comedy
3271,2245,4,968198732,Comedy|Drama
2540,490,4,974048382,Thriller
352,2322,5,976325546,Action|Adventure|Sci-Fi|Thriller|War
3032,3506,5,970348325,Comedy|Drama
1087,3148,4,990549196,Drama
474,1857,4,976240504,Comedy
4075,1079,4,965447377,Comedy
4367,1721,5,965182320,Drama|Romance
550,348,5,976066878,Comedy
2185,3873,4,975363541,Comedy|Western
4661,3030,5,963867225,Comedy|Drama|Western
1749,562,4,974842608,Comedy|Drama
3683,2762,4,966352751,Thriller
3992,1079,4,965589904,Comedy
2676,2732,4,973401830,Drama
2773,2330,5,973070426,Documentary
3487,1089,4,967076127,Crime|Thriller
824,1199,5,975377860,Sci-Fi
2020,2359,4,974673509,Comedy
3203,1466,4,975191684,Crime|Drama
1120,3037,4,975623813,Comedy|Drama|Western
4171,593,4,965333007,Drama|Thriller
3138,2355,4,969049858,Animation|ForChildren|Comedy
1584,3020,5,975387738,Action|Drama
1204,3114,4,974844535,Animation|ForChildren|Comedy
4048,2881,5,965498882,Action|Thriller
4041,180,4,965712896,Comedy
2592,1962,5,973829154,Drama
543,491,5,976158591,Drama
1752,1219,5,975729797,Horror|Thriller
161,3426,4,977221101,Drama|Romance
4708,593,4,963513407,Drama|Thriller
1472,1947,4,974753716,Musical|Romance
3823,1687,4,965945108,Action|Thriller
3526,589,5,966906885,Action|Sci-Fi|Thriller
956,1270,4,975130786,Comedy|Sci-Fi
2030,32,5,974670903,Drama|Sci-Fi
3842,1397,4,967986007,Drama
5081,2707,5,966282178,Thriller
3067,1601,4,996607116,Crime|Drama|Film-Noir
1701,590,4,983174410,Adventure|Drama|Western
4977,2116,4,962601888,Adventure|Animation|ForChildren|Sci-Fi
2436,2683,4,976155039,Comedy
2962,1949,5,977169455,Drama
1601,2997,5,974732754,Comedy
2934,39,4,971494080,Comedy|Romance
3341,1361,5,967797524,Documentary
5577,3685,5,959289754,Comedy|Drama|Romance
1230,50,5,975623259,Crime|Thriller
5082,2927,4,962407412,Drama|Romance
3259,1147,5,968276718,Documentary
4455,2712,4,965077165,Drama
5042,2599,4,962505817,Comedy
2607,2028,5,973728684,Action|Drama|War
3750,3114,4,966128801,Animation|ForChildren|Comedy
5067,1947,5,962471381,Musical|Romance
1274,3000,4,979297721,Action|Adventure|Animation
3607,3244,4,971912580,Comedy|Romance
4967,1883,5,962611348,Comedy
5812,1629,4,968566823,Comedy|Romance
1631,2690,4,974720973,Comedy
1161,589,5,974862251,Action|Sci-Fi|Thriller
2501,1193,4,974084960,Drama
2792,333,4,973716872,Comedy
3371,2947,4,1020106366,Action
3101,3173,4,969577161,Drama
3923,1584,4,965711750,Drama|Sci-Fi
5523,2671,4,959650503,Comedy|Romance
3999,3755,4,965573073,Action|Adventure|Thriller
4578,2916,4,964390575,Action|Adventure|Sci-Fi|Thriller
1632,3683,5,974717236,Drama|Film-Noir
3591,527,4,966643714,Drama|War
139,2363,4,977361536,Action|Sci-Fi
800,1967,5,975403259,Adventure|ForChildren|Fantasy
2077,2384,4,979973902,ForChildren|Comedy
4520,260,4,964836368,Action|Adventure|Fantasy|Sci-Fi
1631,2150,4,974717180,Comedy
4072,3468,4,965450850,Drama
4222,3489,4,965314515,Adventure|Fantasy
4118,1099,5,983346544,Drama
1333,3654,4,974777768,Action|Drama|War
4345,1968,4,966355636,Comedy|Drama
5282,3398,4,961166260,ForChildren|Comedy
3296,3160,4,968057703,Drama
4595,745,5,964653457,Animation|Comedy|Thriller
2459,3247,4,974175286,Comedy|Crime
2145,357,5,974629880,Comedy|Romance
1176,2947,5,974858497,Action
2732,1291,5,973236323,Action|Adventure
5234,2657,5,962896196,Comedy|Horror|Musical|Sci-Fi
5431,534,5,960069968,Drama|Romance
4357,1188,4,965188987,Comedy|Romance
1739,3408,4,974704040,Drama
2944,1923,4,1011209161,Comedy
1586,2660,5,974738178,Sci-Fi
4704,2090,4,963545770,Animation|ForChildren
5359,527,4,960547656,Drama|War
5428,247,5,982975984,Drama|Fantasy|Romance|Thriller
1591,2094,4,974752803,Action|Adventure|Sci-Fi
2866,1220,5,972647295,Action|Comedy|Musical
1926,2639,4,974772281,Drama
5369,2132,4,960489863,Drama
5873,1240,5,957563999,Action|Sci-Fi|Thriller
6016,1694,4,956957993,Drama
2848,2871,4,972515035,Adventure|Thriller
3377,1608,4,967588106,Action|Thriller
4540,309,5,964674729,Drama
5847,1093,4,957795080,Drama|Musical
5070,1321,4,963746449,Horror
620,3247,4,975800550,Comedy|Crime
4601,1320,4,964206980,Action|Horror|Sci-Fi|Thriller
5605,2338,4,987376451,Horror|Mystery|Thriller
3772,372,4,966045752,Comedy|Drama
2,1953,4,978298775,Action|Crime|Drama|Thriller
3521,1278,5,966923415,Comedy|Horror
4617,457,4,964138276,Action|Thriller
1795,354,4,974698637,Drama
2811,2732,5,972757349,Drama
4663,1394,4,963863262,Comedy
1980,2918,4,974772398,Comedy
770,466,4,976184393,Action|Comedy|War
3240,597,4,968351018,Comedy|Romance
5916,1997,5,957321436,Horror
2324,1207,5,974434275,Drama
3365,2918,5,967663705,Comedy
4578,2112,4,974475286,Crime|Drama
1998,2291,4,976023474,Drama|Romance
3696,3751,4,966302537,Animation|ForChildren|Comedy
716,594,4,982884042,Animation|ForChildren|Musical
1542,507,4,974745091,Action|Drama
3402,3462,5,967430925,Comedy
4808,2975,5,962934151,Drama
5256,902,5,961296995,Drama|Romance
1624,1573,5,974774747,Action|Sci-Fi|Thriller
4169,1262,5,965334007,Adventure|War
3888,1212,4,966179224,Mystery|Thriller
531,357,4,978645728,Comedy|Romance
5794,569,4,958071552,ForChildren|Comedy
4951,1041,4,962640049,Drama
536,3114,5,976138606,Animation|ForChildren|Comedy
2664,110,5,973455735,Action|Drama|War
1984,2094,4,974770377,Action|Adventure|Sci-Fi
713,1653,5,975535089,Drama|Sci-Fi|Thriller
780,1088,4,975543548,Musical|Romance
3181,1247,5,968772457,Drama|Romance
1199,2533,4,974846477,Action|Sci-Fi
2454,440,4,974180365,Comedy|Romance
4502,1222,4,965094644,Action|Drama|War
2887,2791,4,972154849,Comedy
1775,2944,4,974705716,Action|War
4506,2970,4,964983163,Adventure|Drama
4647,1235,5,963971368,Comedy
5511,2870,4,959788563,Comedy
610,1080,5,975861343,Comedy
864,1270,5,977182306,Comedy|Sci-Fi
639,1377,4,981805200,Action|Adventure|Comedy|Crime
802,3497,4,975402154,Comedy
3926,3082,4,965710245,Action|Thriller
1168,21,4,974860376,Action|Comedy|Drama
1201,1270,4,974845155,Comedy|Sci-Fi
4177,1240,5,965337352,Action|Sci-Fi|Thriller
2986,318,5,970810736,Drama
810,2571,5,975393543,Action|Sci-Fi|Thriller
3593,39,5,966635601,Comedy|Romance
3520,3159,4,980607409,Animation|ForChildren|Musical
374,3763,5,976306021,Action|Crime|Thriller
1388,733,4,974765441,Action|Adventure|Thriller
4036,333,5,965507865,Comedy
673,299,5,975620050,Drama
4041,431,5,965715109,Crime|Drama
1688,2617,5,974707945,Action|Adventure|Horror|Thriller
517,971,5,976203792,Drama
2465,1947,5,974325414,Musical|Romance
5077,3504,5,962565453,Comedy|Drama
4480,288,4,965024094,Action|Thriller
5209,1221,5,961606088,Action|Crime|Drama
93,260,4,977630574,Action|Adventure|Fantasy|Sci-Fi
5134,1617,5,962089360,Crime|Film-Noir|Mystery|Thriller
4510,2028,4,964979426,Action|Drama|War
392,3481,4,976297544,Comedy
3675,3543,4,966368769,Comedy|Drama
3201,954,5,972669952,Drama
4961,1393,4,962635699,Drama|Romance
1613,3044,4,974732680,Mystery|Romance|Thriller
505,3448,4,976210744,Comedy|Drama|War
4041,2096,4,965511892,Animation|ForChildren|Musical
5978,1950,5,956958366,Drama|Mystery
731,1171,4,975508520,Comedy
5378,2336,5,960402156,Drama
633,2997,4,975775789,Comedy
2419,1091,4,974303793,Comedy
1285,3203,5,974794465,Thriller
5271,342,4,961140796,Comedy|Romance
114,908,5,977505152,Drama|Thriller
1451,595,4,974769050,Animation|ForChildren|Musical
1737,2485,4,976063409,Comedy|Romance
1757,3699,4,974703595,Adventure|Drama|Romance|Sci-Fi
678,1696,4,989241125,Drama|War
368,382,5,976308494,Drama|Horror
4261,1918,4,965306866,Action|Comedy|Crime|Drama
1347,2252,4,974772187,Comedy|Drama
934,2496,4,975184567,Comedy|Romance
3927,32,5,965709990,Drama|Sci-Fi
1748,914,5,974710630,Musical|Romance
4448,3783,4,1030022357,Crime|Drama
1932,3481,4,974693051,Comedy
4459,2396,4,965497310,Comedy|Romance
2237,1258,4,974597988,Horror
1842,3163,5,993444107,Drama
5333,2268,4,960827388,Crime|Drama
1777,1196,4,974700398,Action|Adventure|Drama|Sci-Fi|War
5068,1962,4,962469581,Drama
1722,1253,5,974707897,Drama|Sci-Fi
1758,34,5,974784873,ForChildren|Comedy|Drama
549,3334,4,976116098,Crime|Drama|Film-Noir|Thriller
4995,555,4,962594022,Action|Crime|Romance
1052,1066,4,974956792,Comedy|Musical|Romance
3485,2788,5,967094551,Comedy
204,32,4,983856128,Drama|Sci-Fi
1068,2640,4,975013992,Action|Adventure|Sci-Fi
5851,733,5,957757512,Action|Adventure|Thriller
4967,1527,4,962611962,Action|Sci-Fi
2225,2804,5,974676711,Comedy|Drama
887,1704,4,975256549,Drama
1753,2061,4,974704241,Documentary
5777,1090,4,958160661,Drama|War
5072,780,4,962449598,Action|Sci-Fi|War
2670,1949,5,973545155,Drama
415,1748,4,977500380,Film-Noir|Sci-Fi|Thriller
6015,2687,4,956778765,Animation|ForChildren
1926,1292,5,974692626,Comedy
3536,2078,4,966887796,Animation|ForChildren|Comedy|Musical
4303,145,4,965268670,Action
2288,1411,5,974521097,Drama
2153,1376,5,974625786,Action|Adventure|Sci-Fi
1224,3685,4,975181903,Comedy|Drama|Romance
3096,938,4,969643382,Musical
4303,2606,4,965269481,Comedy|Horror
146,2468,4,979940669,Action|Comedy|Romance|Thriller
4167,1089,5,965336673,Crime|Thriller
2590,1258,5,973839904,Horror
2264,1357,4,974581770,Drama|Romance
2490,1259,4,974138870,Adventure|Comedy|Drama
4729,3189,4,963348801,Comedy
948,3089,4,975163542,Drama
4931,1327,5,962652131,Horror
2047,47,5,975026601,Crime|Thriller
4590,2268,5,964310789,Crime|Drama
2609,1271,4,973724754,Drama
5001,3405,4,1019975226,Action|Drama
2627,3783,4,973630194,Crime|Drama
3650,459,4,966461092,Action
2485,1968,4,974145080,Comedy|Drama
5825,902,4,989073850,Drama|Romance
2901,451,5,971882650,Drama|Mystery|Romance
3562,3594,4,1001215572,Drama
5041,2312,5,962508563,Drama
720,2028,5,975527161,Action|Drama|War
323,1196,5,976408197,Action|Adventure|Drama|Sci-Fi|War
3312,356,4,968648003,Comedy|Romance|War
5555,2985,5,959460052,Action|Crime|Sci-Fi
3253,2915,4,968623511,Comedy
716,1029,4,982884302,Animation|ForChildren|Musical
3828,32,4,965932300,Drama|Sci-Fi
229,2571,4,976823330,Action|Sci-Fi|Thriller
1880,3252,4,974704881,Drama
929,1092,4,975566126,Mystery|Thriller
2251,949,5,974596305,Drama
5787,3362,4,1022891106,Comedy|Crime|Drama
5169,3070,5,961894040,Adventure|Comedy|Sci-Fi
5801,2294,4,958011495,Animation|ForChildren
1147,714,5,974873713,Western
2826,2692,5,972602829,Action|Crime|Romance
704,2622,4,975548613,Comedy|Fantasy
5854,1866,4,958274863,Action|Comedy
534,2692,5,976138515,Action|Crime|Romance
2641,2553,4,973569261,Horror|Sci-Fi|Thriller
1683,2174,5,974710058,Comedy|Fantasy
1639,3361,4,980110546,Comedy
2100,1282,5,974670589,Animation|ForChildren|Musical
1124,1210,4,974909666,Action|Adventure|Romance|Sci-Fi|War
4152,3524,5,965340576,Comedy|Romance
3403,1566,4,967431159,Adventure|Animation|ForChildren|Comedy|Musical
4425,2366,4,965108547,Action|Adventure|Horror
556,2140,4,976057052,ForChildren|Fantasy|Sci-Fi
5959,104,4,957045571,Comedy
4279,260,5,965285516,Action|Adventure|Fantasy|Sci-Fi
182,144,4,977084880,Comedy
2845,2054,4,972526628,Adventure|ForChildren|Comedy|Fantasy|Sci-Fi
3557,2506,4,966805564,Comedy|Drama|Romance
260,1101,4,976671364,Action|Romance
2317,3717,4,974476626,Action|Crime
1274,3134,5,990182112,Drama|War
1298,2518,4,974840102,Comedy
2841,426,4,982805962,Horror|Sci-Fi|Thriller
5757,1230,5,958255354,Comedy|Romance
1632,1252,4,974719062,Film-Noir|Mystery|Thriller
5077,3526,4,963203678,Comedy|Drama
3341,1682,4,967799516,Drama
5556,1296,4,959443833,Drama|Romance
3197,1468,5,968636863,Comedy|Romance
2522,3753,5,974064915,Action|Drama|War
1836,1094,4,974828120,Drama|Romance|War
3045,1199,4,970188991,Sci-Fi
5418,1797,4,960185464,Documentary
4156,356,4,966447251,Comedy|Romance|War
2766,1198,4,973126747,Action|Adventure
2829,1256,4,972591231,Comedy|War
855,950,4,975466647,Mystery
567,2161,5,976033314,Adventure|ForChildren|Fantasy
3272,2023,4,968280601,Action|Crime|Drama
5191,1909,4,961701332,Mystery|Sci-Fi|Thriller
1136,2353,4,974878885,Action|Thriller
646,2948,4,975780285,Action
2244,2949,5,974598299,Action
3242,2944,5,968341175,Action|War
2194,2194,4,974607632,Action|Crime|Drama
2895,556,4,971985237,Documentary
1117,21,5,975691918,Action|Comedy|Drama
3203,2791,5,975191660,Comedy
3841,2401,5,966003717,Western
2189,2355,4,974606604,Animation|ForChildren|Comedy
1982,3114,4,1022558809,Animation|ForChildren|Comedy
3163,1513,4,968886695,Comedy
4694,1252,4,963603244,Film-Noir|Mystery|Thriller
1683,3111,5,974710204,Drama
524,1079,5,976169803,Comedy
4213,3230,4,965843769,Thriller
3678,589,4,967052927,Action|Sci-Fi|Thriller
4658,532,5,963879852,Comedy|Crime|Horror
5600,543,5,959464158,Comedy|Romance|Thriller
4905,527,5,962681758,Drama|War
931,1081,4,975189191,Comedy|Musical
5297,2860,5,961012571,Comedy
5136,1223,4,962088388,Animation|Comedy
1356,288,4,974784641,Action|Thriller
5050,3536,4,983492316,Comedy|Romance
1465,151,4,974756147,Drama|Romance|War
1837,1544,4,974901443,Action|Adventure|Sci-Fi|Thriller
881,2365,4,1014314808,Action|Sci-Fi
2163,2028,5,974615119,Action|Drama|War
5278,1307,5,962821261,Comedy|Romance
566,3396,4,976039302,ForChildren|Comedy
597,3157,4,975904753,ForChildren|Comedy
5824,2012,4,957898514,Comedy|Sci-Fi|Western
3045,2640,4,970189144,Action|Adventure|Sci-Fi
5933,2858,5,957219812,Comedy|Drama
4337,2710,4,965349103,Horror
2734,17,4,973230203,Drama|Romance
1514,1197,5,974747985,Action|Adventure|Comedy|Romance
1322,52,5,974778036,Comedy
3929,671,4,965707443,Comedy|Sci-Fi
3464,2916,5,967174567,Action|Adventure|Sci-Fi|Thriller
3596,2612,5,966630457,Drama
2034,3097,4,974668937,Comedy|Romance
2484,2174,4,974146759,Comedy|Fantasy
2481,2352,5,974225982,Comedy|Drama
1591,2973,4,974745686,Comedy
4602,2231,4,978838912,Crime|Drama
4250,1573,5,965308687,Action|Sci-Fi|Thriller
1117,1249,5,974913211,Thriller
5273,3072,4,961109488,Comedy
4972,1374,5,962607184,Action|Adventure|Sci-Fi
1409,1210,4,974761854,Action|Adventure|Romance|Sci-Fi|War
1331,902,4,974953285,Drama|Romance
3267,2599,5,968203028,Comedy
461,2941,4,976232231,Musical|Romance|War
3940,3359,5,965868599,Drama
1880,2948,4,975384441,Action
1733,3263,4,1024299619,Comedy
2030,3479,4,974745966,Adventure|Fantasy|Romance
2011,3545,4,975280476,Musical|War
4735,1227,4,963308648,Crime|Drama|Thriller
2581,1953,4,973888875,Action|Crime|Drama|Thriller
5615,2028,5,959305456,Action|Drama|War
697,2321,4,975560693,Comedy
3984,1242,4,965612253,Action|Drama|War
2017,1092,4,974675693,Mystery|Thriller
638,2100,4,975731854,Comedy|Fantasy|Romance
2136,3052,5,974643146,Comedy
3921,589,4,965718189,Action|Sci-Fi|Thriller
5249,22,4,961603408,Crime|Drama|Thriller
2804,1722,4,972794824,Action|Romance|Thriller
1744,3868,5,974706377,Comedy
5117,2396,5,962469002,Comedy|Romance
4021,316,4,965520520,Action|Adventure|Sci-Fi
1395,1208,5,985550027,Drama|War
5390,1587,5,960326640,Action|Adventure
3469,3836,5,967155007,Action|Comedy|War
3217,237,4,968777157,Comedy|Romance
4448,2745,5,966285951,Drama
2272,3827,4,990555450,Action|Sci-Fi
118,1224,5,977502848,Drama|War
4277,3739,4,984838365,Comedy|Romance
611,1127,4,975857447,Action|Adventure|Sci-Fi|Thriller
678,799,4,989239193,Comedy|Horror
5468,1193,5,959898218,Drama
3924,1358,4,965711821,Drama|Thriller
2059,2944,5,974751686,Action|War
5133,2861,4,962090232,Comedy|Drama
3006,2694,4,970540777,Comedy
5555,1385,4,959460208,Action
1501,2716,5,974927032,Comedy|Horror
2669,3649,4,978060588,Drama
5067,899,5,962471035,Musical|Romance
2008,2804,4,974677332,Comedy|Drama
5018,3224,5,962582217,Drama
4696,3623,4,963597225,Action|Thriller
5593,2987,5,959228060,Adventure|Animation|Film-Noir
3073,3868,4,969932237,Comedy
3076,457,4,969851321,Action|Thriller
2724,3241,4,979991606,Comedy
523,3578,4,976194433,Action|Drama
1150,1344,4,974871049,Film-Noir|Thriller
2461,1500,4,974169648,Comedy|Crime
1836,1089,5,974826883,Crime|Thriller
4083,1198,5,965459601,Action|Adventure
1840,2028,4,974696137,Action|Drama|War
927,3614,5,979433041,Comedy|Romance
4033,858,5,965511420,Action|Crime|Drama
337,733,4,976350736,Action|Adventure|Thriller
4933,1348,5,962652755,Horror
5887,1307,4,957484748,Comedy|Romance
1514,1136,5,974747651,Comedy
5002,2021,4,962601716,Fantasy|Sci-Fi
5858,318,5,957714139,Drama
1343,1234,5,975803097,Comedy|Crime
2807,3451,4,972792280,Comedy|Drama
984,3066,4,975913279,War
3120,47,5,969899962,Crime|Thriller
5529,2059,4,959624261,ForChildren|Drama
1298,881,4,974830123,ForChildren|Comedy
386,1169,4,976300489,Documentary
1878,788,4,974845186,Comedy|Fantasy|Romance|Sci-Fi
1219,2490,5,974841398,Action|Thriller
3931,1210,5,966303342,Action|Adventure|Romance|Sci-Fi|War
2370,1961,4,974508440,Drama
3032,2115,5,970342843,Action|Adventure
466,1408,4,976228194,Action|Romance|War
2435,1394,4,974225307,Comedy
869,661,4,975278898,Animation|ForChildren|Musical
2888,1690,4,972061597,Action|Horror|Sci-Fi
5939,1293,4,957213193,Drama
5392,539,5,960324766,Comedy|Romance
1930,1214,4,982434315,Action|Horror|Sci-Fi|Thriller
3087,2054,4,969681423,Adventure|ForChildren|Comedy|Fantasy|Sci-Fi
4470,2000,5,965066061,Action|Comedy|Crime|Drama
1333,2311,4,974777175,Mystery|Sci-Fi
2990,357,5,970954507,Comedy|Romance
1367,2922,4,974772850,Western
2438,2917,5,974227062,Crime|Thriller
5714,3704,4,959223363,Action|Sci-Fi
1802,3897,4,974744069,Comedy|Drama
3402,926,4,967431116,Drama
2546,969,4,974041088,Action|Adventure|Romance|War
2878,2291,4,972362841,Drama|Romance
5626,2670,5,959321143,War
5759,2369,4,959560490,Comedy|Romance
4680,608,5,963697288,Crime|Drama|Thriller
177,2987,4,977099769,Adventure|Animation|Film-Noir
2233,3096,4,974597370,Comedy
1899,3501,4,975037115,Comedy|Romance
553,371,4,976061620,Comedy|Drama
5526,942,4,959634431,Crime|Film-Noir|Mystery
5188,455,4,961720633,Adventure|ForChildren|Drama
1860,2160,4,978835925,Horror|Thriller
4671,1653,4,963794692,Drama|Sci-Fi|Thriller
4380,1968,5,965176542,Comedy|Drama
587,2134,4,976032659,Comedy
1690,367,4,974712962,Comedy|Crime|Fantasy
5664,1270,4,958763710,Comedy|Sci-Fi
4468,908,5,965070604,Drama|Thriller
1694,2019,5,974708256,Action|Drama
5065,497,4,962478713,Comedy|Romance
5038,1097,5,962520298,ForChildren|Drama|Fantasy|Sci-Fi
1696,2949,4,974760656,Action
5794,838,5,958070625,Comedy|Drama|Romance
5234,1285,5,961448994,Comedy
1331,1247,4,974953124,Drama|Romance
26,3441,4,978146812,Action|War
1489,3814,4,974760356,Comedy
5643,1949,4,958889898,Drama
1408,204,4,974763125,Action
2724,150,4,973272063,Drama
5539,953,4,982439671,Drama
326,904,4,980116730,Mystery|Thriller
429,1748,4,976258178,Film-Noir|Sci-Fi|Thriller
2619,1259,4,973657069,Adventure|Comedy|Drama
4132,3763,4,965354216,Action|Crime|Thriller
1161,3910,5,974861975,Drama|Musical
402,3361,5,976295409,Comedy
3011,1968,5,970518527,Comedy|Drama
3791,1240,4,966018509,Action|Sci-Fi|Thriller
2661,3897,4,973461385,Comedy|Drama
4345,1952,4,966386982,Drama
2238,778,4,974596286,Drama
3224,208,4,968519574,Action|Adventure
5894,1438,4,957464769,Action|Thriller
5182,1748,4,961789422,Film-Noir|Sci-Fi|Thriller
4156,2115,4,965340820,Action|Adventure
1969,249,4,976370446,Drama|Romance
